bill_id,date,chamber,sequence,action
1793710,2024-02-22,Senate,31,"Senate/ placed on 3rd Reading Calendar table in Senate 3rd Reading Calendar Table"
1793710,2024-02-27,Senate,32,"Senate/ 3nd Reading Calendar to Rules in Senate Rules Committee"
1793710,2024-02-27,Senate,33,"Senate/ Rules to 2nd Reading Calendar in Senate 2nd Reading Calendar"
1793710,2024-02-27,Senate,34,"Senate/ placed on 2nd Reading Calendar in Senate 2nd Reading Calendar"
1793710,2024-02-27,Senate,35,"Senate/ floor amendment # 5 in Senate 2nd Reading Calendar"
1793710,2024-02-27,House,36,"Senate/ passed 2nd & 3rd readings/ suspension in Clerk of the House"
1793710,2024-02-27,House,37,"Senate/ to House with amendments in Clerk of the House"
1793710,2024-02-27,House,38,"House/ received from Senate in Clerk of the House"
1793710,2024-02-27,House,39,"House/ placed on Concurrence Calendar in House Concurrence Calendar"
1793710,2024-02-28,Senate,40,"House/ concurs with Senate amendment in Senate President"
1793710,2024-02-28,Senate,41,"House/ to Senate in Senate President"
1793710,2024-02-28,Senate,42,"Senate/ received from House in Senate President"
1793710,2024-02-28,House,43,"Senate/ signed by President/ returned to House in House Speaker"
1793710,2024-02-28,House,44,"Senate/ to House in House Speaker"
1793710,2024-02-28,House,45,"House/ received from Senate in House Speaker"
1793710,2024-02-28,,46,"House/ signed by Speaker/ sent for enrolling in Legislative Research and General Counsel / Enrolling"
1793710,2024-02-29,,47,"Bill Received from House for Enrolling in Legislative Research and General Counsel / Enrolling"
1793710,2024-02-29,,48,"Draft of Enrolled Bill Prepared in Legislative Research and General Counsel / Enrolling"
1793710,2024-03-08,House,49,"Enrolled Bill Returned to House or Senate in Clerk of the House"
1793710,2024-03-08,House,50,"House/ enrolled bill to Printing in Clerk of the House"
1793710,2024-03-11,House,51,"House/ received enrolled bill from Printing in Clerk of the House"
1793710,2024-03-11,,52,"House/ to Governor in Executive Branch - Governor"
1793710,2024-03-13,House,53,"Enrolled Bill Returned to House or Senate in Clerk of the House"
1793710,2024-03-13,House,54,"House/ enrolled bill to Printing in Clerk of the House"
1793710,2024-03-14,House,55,"Enrolled Bill Returned to House or Senate in Clerk of the House"
1793710,2024-03-14,House,56,"House/ enrolled bill to Printing in Clerk of the House"
1793710,2024-03-19,,57,"Governor Signed in Lieutenant Governor's office for filing"
1793868,2023-12-19,,1,"Bill Numbered but not Distributed in Legislative Research and General Counsel"
1793868,2023-12-19,,2,"Numbered Bill Publicly Distributed in Legislative Research and General Counsel"
1793868,2023-12-20,Senate,3,"Senate/ received bill from Legislative Research in Waiting for Introduction in the Senate"
1793868,2024-01-12,Senate,4,"Senate/ received fiscal note from Fiscal Analyst in Waiting for Introduction in the Senate"
1793868,2024-01-16,Senate,5,"Senate/ 1st reading (Introduced) in Senate Rules Committee"
1793868,2024-01-16,Senate,6,"Senate/ placed on 2nd Reading Calendar in Senate 2nd Reading Calendar"
1793868,2024-01-16,Senate,7,"Senate/ circled in Senate 2nd Reading Calendar"
1793868,2024-01-18,Senate,8,"Senate/ uncircled in Senate 2nd Reading Calendar"
1793868,2024-01-18,Senate,9,"Senate/ 2nd & 3rd readings/ suspension in Senate 2nd Reading Calendar"
1793868,2024-01-18,House,10,"Senate/ passed 2nd & 3rd readings/ suspension in Clerk of the House"
1793868,2024-01-18,House,11,"Senate/ to House in Clerk of the House"
1793868,2024-01-18,House,12,"House/ received from Senate in Clerk of the House"
1793868,2024-01-19,House,13,"House/ 1st reading (Introduced) in House Rules Committee"
1793868,2024-01-26,House,14,"House/ to standing committee in House Business and Labor Committee"
1793868,2024-01-31,House,15,"House Comm - Favorable Recommendation in House Business and Labor Committee"
1793868,2024-02-01,House,16,"House/ committee report favorable in House Business and Labor Committee"
1793868,2024-02-01,House,17,"House/ 2nd reading in House 3rd Reading Calendar for Senate bills"
1793868,2024-02-07,House,18,"House/ 3rd reading in House 3rd Reading Calendar for Senate bills"
1793868,2024-02-07,House,19,"House/ circled in House 3rd Reading Calendar for Senate bills"
1793868,2024-02-09,House,20,"House/ uncircled in House 3rd Reading Calendar for Senate bills"
1793868,2024-02-09,House,21,"House/ substituted from # 0 to # 1 in House 3rd Reading Calendar for Senate bills"
1793868,2024-02-09,Senate,22,"House/ passed 3rd reading in Senate Secretary"
1793868,2024-02-09,Senate,23,"House/ to Senate in Senate Secretary"
1793868,2024-02-11,Senate,24,"LFA/ fiscal note sent to sponsor in Senate Secretary"
1793868,2024-02-12,Senate,25,"LFA/ fiscal note publicly available in Senate Secretary"
1793868,2024-02-12,Senate,26,"Senate/ received from House in Senate Secretary"
1793868,2024-02-12,Senate,27,"Senate/ placed on Concurrence Calendar in Senate Concurrence Calendar"
1793868,2024-02-13,House,28,"Senate/ concurs with House amendment in House Speaker"
1793868,2024-02-13,House,29,"Senate/ to House in House Speaker"
1793868,2024-02-13,House,30,"House/ received from Senate in House Speaker"
1793868,2024-02-13,Senate,31,"House/ signed by Speaker/ returned to Senate in Senate President"
1793868,2024-02-13,Senate,32,"House/ to Senate in Senate President"
1793868,2024-02-14,Senate,33,"Senate/ received from House in Senate President"
1793868,2024-02-14,,34,"Senate/ signed by President/ sent for enrolling in Legislative Research and General Counsel / Enrolling"
1793868,2024-02-14,,35,"Bill Received from Senate for Enrolling in Legislative Research and General Counsel / Enrolling"
1793868,2024-02-14,,36,"Draft of Enrolled Bill Prepared in Legislative Research and General Counsel / Enrolling"
1793868,2024-03-08,Senate,37,"Enrolled Bill Returned to House or Senate in Senate Secretary"
1793868,2024-03-08,Senate,38,"Senate/ enrolled bill to Printing in Senate Secretary"
1793868,2024-03-12,Senate,39,"Senate/ received enrolled bill from Printing in Senate Secretary"
1793868,2024-03-12,,40,"Senate/ to Governor in Executive Branch - Governor"
1793868,2024-03-13,,41,"Governor Signed in Lieutenant Governor's office for filing"
1793871,2023-12-19,,1,"Bill Numbered but not Distributed in Legislative Research and General Counsel"
1793871,2023-12-19,,2,"Numbered Bill Publicly Distributed in Legislative Research and General Counsel"
1793871,2024-01-10,House,3,"House/ received bill from Legislative Research in Clerk of the House"
1793871,2024-01-12,House,4,"House/ to Printing with fiscal note in House Judiciary Committee"
1793871,2024-01-16,House,5,"House/ received fiscal note from Fiscal Analyst in Clerk of the House"
1793871,2024-01-16,House,6,"House/ 1st reading (Introduced) in House Rules Committee"
1793871,2024-01-16,House,7,"House/ to standing committee in House Judiciary Committee"
1793871,2024-01-19,House,8,"House Comm - Substitute Recommendation from # 0 to # 1 in House Judiciary Committee"
1793871,2024-01-19,House,9,"House Comm - Favorable Recommendation in House Judiciary Committee"
1793871,2024-01-22,House,10,"House/ comm rpt/ substituted in House Judiciary Committee"
1793871,2024-01-22,House,11,"House/ 2nd reading in House 3rd Reading Calendar for House bills"
1793871,2024-01-29,House,12,"House/ 3rd reading in House 3rd Reading Calendar for House bills"
1793871,2024-01-29,Senate,13,"House/ passed 3rd reading in Senate Secretary"
1793871,2024-01-29,Senate,14,"House/ to Senate in Senate Secretary"
1793871,2024-01-29,Senate,15,"Senate/ received from House in Waiting for Introduction in the Senate"
1793871,2024-01-30,Senate,16,"Senate/ 1st reading (Introduced) in Senate Rules Committee"
1793871,2024-01-30,Senate,17,"Senate/ to standing committee in Senate Judiciary, Law Enforcement, and Criminal Justice Committee"
1793871,2024-01-31,Senate,18,"Senate Comm - Favorable Recommendation in Senate Judiciary, Law Enforcement, and Criminal Justice Committee"
1793871,2024-02-01,Senate,19,"Senate/ committee report favorable in Senate Judiciary, Law Enforcement, and Criminal Justice Committee"
1793871,2024-02-01,Senate,20,"Senate/ placed on 2nd Reading Calendar in Senate 2nd Reading Calendar"
1793871,2024-02-08,Senate,21,"Senate/ 2nd reading in Senate 2nd Reading Calendar"
1793871,2024-02-08,Senate,22,"Senate/ passed 2nd reading in Senate 3rd Reading Calendar"
1793871,2024-02-09,Senate,23,"Senate/ 3rd reading in Senate 3rd Reading Calendar"
1793871,2024-02-09,Senate,24,"Senate/ passed 3rd reading in Senate President"
1793871,2024-02-09,House,25,"Senate/ signed by President/ returned to House in House Speaker"
1793871,2024-02-09,House,26,"Senate/ to House in House Speaker"
1793871,2024-02-12,House,27,"House/ received from Senate in House Speaker"
1793871,2024-02-12,,28,"House/ signed by Speaker/ sent for enrolling in Legislative Research and General Counsel / Enrolling"
1793871,2024-02-12,,29,"Bill Received from House for Enrolling in Legislative Research and General Counsel / Enrolling"
1793871,2024-02-12,,30,"Draft of Enrolled Bill Prepared in Legislative Research and General Counsel / Enrolling"
1793871,2024-03-07,House,31,"Enrolled Bill Returned to House or Senate in Clerk of the House"
1793871,2024-03-07,House,32,"House/ enrolled bill to Printing in Clerk of the House"
1793871,2024-03-08,House,33,"House/ received enrolled bill from Printing in Clerk of the House"
1793871,2024-03-08,,34,"House/ to Governor in Executive Branch - Governor"
1793871,2024-03-13,,35,"Governor Signed in Lieutenant Governor's office for filing"
1793874,2023-12-19,,1,"Bill Numbered but not Distributed in Legislative Research and General Counsel"
1793874,2023-12-19,,2,"Numbered Bill Publicly Distributed in Legislative Research and General Counsel"
1793874,2023-12-19,,3,"LFA/ bill sent to agencies for fiscal input in Legislative Research and General Counsel"
1793874,2023-12-20,Senate,4,"Senate/ received bill from Legislative Research in Waiting for Introduction in the Senate"
1793874,2023-12-26,Senate,5,"LFA/ fiscal note publicly available in Waiting for Introduction in the Senate"
1793874,2024-01-11,Senate,6,"Senate/ received fiscal note from Fiscal Analyst in Waiting for Introduction in the Senate"
1793874,2024-01-16,Senate,7,"Senate/ 1st reading (Introduced) in Senate Rules Committee"
1793874,2024-01-16,Senate,8,"Senate/ placed on 2nd Reading Calendar in Senate 2nd Reading Calendar"
1793874,2024-01-16,Senate,9,"Senate/ 2nd & 3rd readings/ suspension in Senate 2nd Reading Calendar"
1793874,2024-01-16,House,10,"Senate/ passed 2nd & 3rd readings/ suspension in Clerk of the House"
1793874,2024-01-16,House,11,"Senate/ to House in Clerk of the House"
1793874,2024-01-17,House,12,"House/ received from Senate in Clerk of the House"
1793874,2024-01-17,House,13,"House/ 1st reading (Introduced) in House Rules Committee"
1793874,2024-01-19,House,14,"House/ to standing committee in House Natural Resources, Agriculture, and Environment Committee"
1793874,2024-01-24,House,15,"House Comm - Favorable Recommendation in House Natural Resources, Agriculture, and Environment Committee"
1793874,2024-01-25,House,16,"House/ committee report favorable in House Natural Resources, Agriculture, and Environment Committee"
1793874,2024-01-25,House,17,"House/ 2nd reading in House 3rd Reading Calendar for Senate bills"
1793874,2024-01-31,House,18,"House/ 3rd reading in House 3rd Reading Calendar for Senate bills"
1793874,2024-01-31,House,19,"House/ passed 3rd reading in House Speaker"
1793874,2024-01-31,Senate,20,"House/ signed by Speaker/ returned to Senate in Senate President"
1793874,2024-01-31,Senate,21,"House/ to Senate in Senate President"
1793874,2024-02-01,Senate,22,"Senate/ received from House in Senate President"
1793874,2024-02-01,,23,"Senate/ signed by President/ sent for enrolling in Legislative Research and General Counsel / Enrolling"
1793874,2024-02-04,,24,"Bill Received from Senate for Enrolling in Legislative Research and General Counsel / Enrolling"
1793874,2024-02-04,,25,"Draft of Enrolled Bill Prepared in Legislative Research and General Counsel / Enrolling"
1793874,2024-03-07,Senate,26,"Enrolled Bill Returned to House or Senate in Senate Secretary"
1793874,2024-03-07,Senate,27,"Senate/ enrolled bill to Printing in Senate Secretary"
1793874,2024-03-12,Senate,28,"Senate/ received enrolled bill from Printing in Senate Secretary"
1793874,2024-03-12,,29,"Senate/ to Governor in Executive Branch - Governor"
1793874,2024-03-18,,30,"Governor Signed in Lieutenant Governor's office for filing"
1793877,2023-12-19,,1,"Bill Numbered but not Distributed in Legislative Research and General Counsel"
1793877,2023-12-19,,2,"Numbered Bill Publicly Distributed in Legislative Research and General Counsel"
1793877,2023-12-19,,3,"LFA/ bill sent to agencies for fiscal input in Legislative Research and General Counsel"
1793877,2024-01-10,House,4,"House/ received bill from Legislative Research in Clerk of the House"
1793877,2024-01-11,House,5,"LFA/ fiscal note sent to sponsor in Clerk of the House"
1793877,2024-01-12,House,6,"LFA/ fiscal note publicly available in Clerk of the House"
1793877,2024-01-16,House,7,"House/ 1st reading (Introduced) in House Rules Committee"
1793877,2024-01-16,House,8,"House/ Rules to 3rd Reading Calendar in House 3rd Reading Calendar for House bills"
1793877,2024-01-16,House,9,"House/ 2nd reading in House 3rd Reading Calendar for House bills"
1793877,2024-01-16,House,10,"House/ 3rd reading in House 3rd Reading Calendar for House bills"
1793877,2024-01-16,Senate,11,"House/ passed 3rd reading in Senate Secretary"
1793877,2024-01-16,Senate,12,"House/ to Senate in Senate Secretary"
1793877,2024-01-16,Senate,13,"Senate/ received from House in Waiting for Introduction in the Senate"
1793877,2024-01-17,Senate,14,"Senate/ 1st reading (Introduced) in Senate Rules Committee"
1793877,2024-01-17,Senate,15,"Senate/ to standing committee in Senate Revenue and Taxation Committee"
1793877,2024-01-24,Senate,16,"Senate Comm - Favorable Recommendation in Senate Revenue and Taxation Committee"
1793877,2024-01-25,Senate,17,"Senate/ committee report favorable in Senate Revenue and Taxation Committee"
1793877,2024-01-25,Senate,18,"Senate/ placed on 2nd Reading Calendar in Senate 2nd Reading Calendar"
1793877,2024-01-31,Senate,19,"Senate/ 2nd reading in Senate 2nd Reading Calendar"
1793877,2024-01-31,Senate,20,"Senate/ circled in Senate 2nd Reading Calendar"
1793877,2024-02-01,Senate,21,"Senate/ uncircled in Senate 2nd Reading Calendar"
1793877,2024-02-01,Senate,22,"Senate/ passed 2nd reading in Senate 3rd Reading Calendar"
1793877,2024-02-01,Senate,23,"Senate/ 3rd reading in Senate 3rd Reading Calendar"
1793877,2024-02-01,Senate,24,"Senate/ placed on 3rd Reading Calendar table in Senate 3rd Reading Calendar Table"
1793877,2024-02-27,Senate,25,"Senate/ 3nd Reading Calendar to Rules in Senate Rules Committee"
1793877,2024-03-01,Senate,26,"Senate/ strike enacting clause in Senate Secretary"
