bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1700729,159323,amendment,73076,application/pdf,"Senate Floor Amendment 1",https://legiscan.com/UT/amendment/HB0425/id/159323,https://le.utah.gov/~2023/pamend/hb0425s03.sfa.01.pdf
1700729,159988,amendment,73087,application/pdf,"Senate Floor Amendment 1",https://legiscan.com/UT/amendment/HB0425/id/159988,https://le.utah.gov/~2023/pamend/hb0425s03.sfap.01.pdf
1700729,159989,amendment,72010,application/pdf,"Senate Floor Amendment 2",https://legiscan.com/UT/amendment/HB0425/id/159989,https://le.utah.gov/~2023/pamend/hb0425s03.sfa.02.pdf
1700729,160679,amendment,74030,application/pdf,"Senate Floor Amendment 1",https://legiscan.com/UT/amendment/HB0425/id/160679,https://le.utah.gov/~2023/pamend/hb0425s04.sfa.01.pdf
1700773,159649,amendment,75108,application/pdf,"Senate Floor Amendment 1",https://legiscan.com/UT/amendment/HB0426/id/159649,https://le.utah.gov/~2023/pamend/hb0426s03.sfa.01.pdf
1700773,159859,amendment,75117,application/pdf,"Senate Floor Amendment 1",https://legiscan.com/UT/amendment/HB0426/id/159859,https://le.utah.gov/~2023/pamend/hb0426s03.sfap.01.pdf
1702567,158962,amendment,88459,application/pdf,"House Committee Amendment 1",https://legiscan.com/UT/amendment/HB0427/id/158962,https://le.utah.gov/~2023/pamend/hb0427s01.hca.01.pdf
1702567,159176,amendment,76487,application/pdf,"House Floor Amendment 1",https://legiscan.com/UT/amendment/HB0427/id/159176,https://le.utah.gov/~2023/pamend/hb0427s02.hfa.01.pdf
1702567,159403,amendment,76499,application/pdf,"House Floor Amendment 1",https://legiscan.com/UT/amendment/HB0427/id/159403,https://le.utah.gov/~2023/pamend/hb0427s02.hfap.01.pdf
1702567,160539,amendment,81356,application/pdf,"Senate Floor Amendment 2",https://legiscan.com/UT/amendment/HB0427/id/160539,https://le.utah.gov/~2023/pamend/hb0427s02.sfap.02.pdf
1702567,161180,amendment,61819,application/pdf,"Senate Floor Amendment 3",https://legiscan.com/UT/amendment/HB0427/id/161180,https://le.utah.gov/~2023/pamend/hb0427s02.sfvf.03.pdf
1702444,159558,amendment,70176,application/pdf,"Senate Floor Amendment 1",https://legiscan.com/UT/amendment/HB0429/id/159558,https://le.utah.gov/~2023/pamend/hb0429s02.sfa.01.pdf
1702444,161263,amendment,70195,application/pdf,"Senate Floor Amendment 1",https://legiscan.com/UT/amendment/HB0429/id/161263,https://le.utah.gov/~2023/pamend/hb0429s02.sfap.01.pdf
1702473,157931,amendment,74283,application/pdf,"House Committee Amendment 1",https://legiscan.com/UT/amendment/HB0431/id/157931,https://le.utah.gov/~2023/pamend/hb0431.hca.01.pdf
1702626,155633,amendment,71105,application/pdf,"House Committee Amendment 1",https://legiscan.com/UT/amendment/HB0433/id/155633,https://le.utah.gov/~2023/pamend/hb0433.hca.01.pdf
1704316,158517,amendment,78756,application/pdf,"House Floor Amendment 1",https://legiscan.com/UT/amendment/HB0444/id/158517,https://le.utah.gov/~2023/pamend/hb0444s02.hfa.01.pdf
1704316,158518,amendment,78420,application/pdf,"House Floor Amendment 2",https://legiscan.com/UT/amendment/HB0444/id/158518,https://le.utah.gov/~2023/pamend/hb0444s02.hfap.02.pdf
1705241,161067,amendment,73621,application/pdf,"Senate Floor Amendment 1",https://legiscan.com/UT/amendment/HB0450/id/161067,https://le.utah.gov/~2023/pamend/hb0450s01.sfa.01.pdf
1705241,161265,amendment,73635,application/pdf,"Senate Floor Amendment 1",https://legiscan.com/UT/amendment/HB0450/id/161265,https://le.utah.gov/~2023/pamend/hb0450s01.sfap.01.pdf
1705340,158222,amendment,78034,application/pdf,"House Committee Amendment 1",https://legiscan.com/UT/amendment/HB0451/id/158222,https://le.utah.gov/~2023/pamend/hb0451s01.hca.01.pdf
1705340,158614,amendment,75515,application/pdf,"House Floor Amendment 2",https://legiscan.com/UT/amendment/HB0451/id/158614,https://le.utah.gov/~2023/pamend/hb0451s01.hfa.02.pdf
1705340,158778,amendment,75524,application/pdf,"House Floor Amendment 2",https://legiscan.com/UT/amendment/HB0451/id/158778,https://le.utah.gov/~2023/pamend/hb0451s01.hfap.02.pdf
1705340,159634,amendment,85514,application/pdf,"Senate Committee Amendment 3",https://legiscan.com/UT/amendment/HB0451/id/159634,https://le.utah.gov/~2023/pamend/hb0451s01.sca.03.pdf
1704983,158897,amendment,77192,application/pdf,"House Committee Amendment 1",https://legiscan.com/UT/amendment/HB0459/id/158897,https://le.utah.gov/~2023/pamend/hb0459s02.hca.01.pdf
1705171,156477,amendment,80133,application/pdf,"House Committee Amendment 1",https://legiscan.com/UT/amendment/HB0460/id/156477,https://le.utah.gov/~2023/pamend/hb0460.hca.01.pdf
1705672,158341,amendment,77280,application/pdf,"House Committee Amendment 1",https://legiscan.com/UT/amendment/HB0463/id/158341,https://le.utah.gov/~2023/pamend/hb0463s01.hca.01.pdf
1707262,157982,amendment,74946,application/pdf,"House Committee Amendment 1",https://legiscan.com/UT/amendment/HB0466/id/157982,https://le.utah.gov/~2023/pamend/hb0466s01.hca.01.pdf
1707146,158324,amendment,75583,application/pdf,"Senate Committee Amendment 1",https://legiscan.com/UT/amendment/HB0467/id/158324,https://le.utah.gov/~2023/pamend/hb0467s02.sca.01.pdf
1707146,158325,amendment,81486,application/pdf,"Senate Committee Amendment 2",https://legiscan.com/UT/amendment/HB0467/id/158325,https://le.utah.gov/~2023/pamend/hb0467s02.sca.02.pdf
1707146,158326,amendment,77008,application/pdf,"Senate Committee Amendment 3",https://legiscan.com/UT/amendment/HB0467/id/158326,https://le.utah.gov/~2023/pamend/hb0467s02.sca.03.pdf
1707146,158327,amendment,69382,application/pdf,"Senate Committee Amendment 4",https://legiscan.com/UT/amendment/HB0467/id/158327,https://le.utah.gov/~2023/pamend/hb0467s02.sca.04.pdf
1707146,159503,amendment,74799,application/pdf,"Senate Floor Amendment 5",https://legiscan.com/UT/amendment/HB0467/id/159503,https://le.utah.gov/~2023/pamend/hb0467s02.sfa.05.pdf
1707146,160609,amendment,76667,application/pdf,"Senate Floor Amendment 6",https://legiscan.com/UT/amendment/HB0467/id/160609,https://le.utah.gov/~2023/pamend/hb0467s02.sfa.06.pdf
1707146,160741,amendment,74808,application/pdf,"Senate Floor Amendment 5",https://legiscan.com/UT/amendment/HB0467/id/160741,https://le.utah.gov/~2023/pamend/hb0467s02.sfaf.05.pdf
1707146,160742,amendment,76678,application/pdf,"Senate Floor Amendment 6",https://legiscan.com/UT/amendment/HB0467/id/160742,https://le.utah.gov/~2023/pamend/hb0467s02.sfaf.06.pdf
1707146,160743,amendment,72816,application/pdf,"Senate Floor Amendment 7",https://legiscan.com/UT/amendment/HB0467/id/160743,https://le.utah.gov/~2023/pamend/hb0467s02.sfap.07.pdf
1707418,156858,amendment,71903,application/pdf,"House Committee Amendment 1",https://legiscan.com/UT/amendment/HB0468/id/156858,https://le.utah.gov/~2023/pamend/hb0468.hca.01.pdf
1707418,158529,amendment,74754,application/pdf,"House Floor Amendment 1",https://legiscan.com/UT/amendment/HB0468/id/158529,https://le.utah.gov/~2023/pamend/hb0468s01.hfap.01.pdf
1707186,159562,amendment,72829,application/pdf,"House Floor Amendment 1",https://legiscan.com/UT/amendment/HB0469/id/159562,https://le.utah.gov/~2023/pamend/hb0469s02.hfa.01.pdf
1707222,158692,amendment,76109,application/pdf,"House Committee Amendment 1",https://legiscan.com/UT/amendment/HB0470/id/158692,https://le.utah.gov/~2023/pamend/hb0470s01.hca.01.pdf
1707397,159187,amendment,65383,application/pdf,"House Floor Amendment 1",https://legiscan.com/UT/amendment/HB0475/id/159187,https://le.utah.gov/~2023/pamend/hb0475s01.hfvp.01.pdf
1709070,158880,amendment,71182,application/pdf,"House Committee Amendment 1",https://legiscan.com/UT/amendment/HB0481/id/158880,https://le.utah.gov/~2023/pamend/hb0481.hca.01.pdf
1709070,158981,amendment,73601,application/pdf,"House Committee Amendment 2",https://legiscan.com/UT/amendment/HB0481/id/158981,https://le.utah.gov/~2023/pamend/hb0481.hca.02.pdf
1709070,158982,amendment,72844,application/pdf,"House Committee Amendment 1",https://legiscan.com/UT/amendment/HB0481/id/158982,https://le.utah.gov/~2023/pamend/hb0481s01.hca.01.pdf
1709070,158983,amendment,74322,application/pdf,"House Committee Amendment 2",https://legiscan.com/UT/amendment/HB0481/id/158983,https://le.utah.gov/~2023/pamend/hb0481s01.hca.02.pdf
1708990,158540,amendment,75110,application/pdf,"House Committee Amendment 1",https://legiscan.com/UT/amendment/HB0482/id/158540,https://le.utah.gov/~2023/pamend/hb0482s01.hca.01.pdf
1709304,158497,amendment,73241,application/pdf,"House Committee Amendment 1",https://legiscan.com/UT/amendment/HB0485/id/158497,https://le.utah.gov/~2023/pamend/hb0485.hca.01.pdf
1709185,158508,amendment,80483,application/pdf,"House Committee Amendment 1",https://legiscan.com/UT/amendment/HB0488/id/158508,https://le.utah.gov/~2023/pamend/hb0488.hca.01.pdf
1709459,158790,amendment,75695,application/pdf,"House Floor Amendment 1",https://legiscan.com/UT/amendment/HB0491/id/158790,https://le.utah.gov/~2023/pamend/hb0491s01.hfap.01.pdf
1709459,159856,amendment,73371,application/pdf,"Senate Floor Amendment 1",https://legiscan.com/UT/amendment/HB0491/id/159856,https://le.utah.gov/~2023/pamend/hb0491s02.sfa.01.pdf
1711801,159156,amendment,74573,application/pdf,"House Floor Amendment 1",https://legiscan.com/UT/amendment/HB0499/id/159156,https://le.utah.gov/~2023/pamend/hb0499s01.hfa.01.pdf
1711801,160394,amendment,79065,application/pdf,"Senate Floor Amendment 1",https://legiscan.com/UT/amendment/HB0499/id/160394,https://le.utah.gov/~2023/pamend/hb0499s03.sfa.01.pdf
1711801,160433,amendment,79071,application/pdf,"Senate Floor Amendment 1",https://legiscan.com/UT/amendment/HB0499/id/160433,https://le.utah.gov/~2023/pamend/hb0499s03.sfaf.01.pdf
1711806,159188,amendment,74943,application/pdf,"House Floor Amendment 1",https://legiscan.com/UT/amendment/HB0500/id/159188,https://le.utah.gov/~2023/pamend/hb0500s01.hfap.01.pdf
1713233,159133,amendment,70649,application/pdf,"House Floor Amendment 1",https://legiscan.com/UT/amendment/HB0505/id/159133,https://le.utah.gov/~2023/pamend/hb0505.hfap.01.pdf
1713468,159117,amendment,73301,application/pdf,"House Floor Amendment 1",https://legiscan.com/UT/amendment/HB0507/id/159117,https://le.utah.gov/~2023/pamend/hb0507s02.hfap.01.pdf
1713468,160767,amendment,68899,application/pdf,"Senate Floor Amendment 1",https://legiscan.com/UT/amendment/HB0507/id/160767,https://le.utah.gov/~2023/pamend/hb0507s03.sfa.01.pdf
1713468,161069,amendment,68915,application/pdf,"Senate Floor Amendment 1",https://legiscan.com/UT/amendment/HB0507/id/161069,https://le.utah.gov/~2023/pamend/hb0507s03.sfap.01.pdf
1713705,158895,amendment,80212,application/pdf,"House Floor Amendment 1",https://legiscan.com/UT/amendment/HB0509/id/158895,https://le.utah.gov/~2023/pamend/hb0509s01.hfa.01.pdf
1713705,159165,amendment,80226,application/pdf,"House Floor Amendment 1",https://legiscan.com/UT/amendment/HB0509/id/159165,https://le.utah.gov/~2023/pamend/hb0509s01.hfap.01.pdf
1715559,158634,amendment,75919,application/pdf,"House Committee Amendment 2",https://legiscan.com/UT/amendment/HB0518/id/158634,https://le.utah.gov/~2023/pamend/hb0518s01.hca.02.pdf
1715617,158940,amendment,68420,application/pdf,"House Committee Amendment 1",https://legiscan.com/UT/amendment/HB0523/id/158940,https://le.utah.gov/~2023/pamend/hb0523.hca.01.pdf
1715617,159326,amendment,73322,application/pdf,"House Floor Amendment 2",https://legiscan.com/UT/amendment/HB0523/id/159326,https://le.utah.gov/~2023/pamend/hb0523.hfap.02.pdf
1715545,158152,amendment,72769,application/pdf,"House Committee Amendment 1",https://legiscan.com/UT/amendment/HB0528/id/158152,https://le.utah.gov/~2023/pamend/hb0528.hca.01.pdf
1716861,159299,amendment,74854,application/pdf,"House Committee Amendment 1",https://legiscan.com/UT/amendment/HB0534/id/159299,https://le.utah.gov/~2023/pamend/hb0534.hca.01.pdf
1718573,158874,amendment,77086,application/pdf,"House Committee Amendment 1",https://legiscan.com/UT/amendment/HB0545/id/158874,https://le.utah.gov/~2023/pamend/hb0545.hca.01.pdf
1718573,160377,amendment,78778,application/pdf,"Senate Floor Amendment 2",https://legiscan.com/UT/amendment/HB0545/id/160377,https://le.utah.gov/~2023/pamend/hb0545.sfa.02.pdf
1718573,160952,amendment,78784,application/pdf,"Senate Floor Amendment 2",https://legiscan.com/UT/amendment/HB0545/id/160952,https://le.utah.gov/~2023/pamend/hb0545.sfap.02.pdf
1718827,158750,amendment,74827,application/pdf,"House Committee Amendment 1",https://legiscan.com/UT/amendment/HB0550/id/158750,https://le.utah.gov/~2023/pamend/hb0550.hca.01.pdf
1718827,158865,amendment,74846,application/pdf,"House Committee Amendment 1",https://legiscan.com/UT/amendment/HB0550/id/158865,https://le.utah.gov/~2023/pamend/hb0550.hcap.01.pdf
1693427,154801,amendment,69873,application/pdf,"House Committee Amendment 1",https://legiscan.com/UT/amendment/HR0001/id/154801,https://le.utah.gov/~2023/pamend/hr0001.hca.01.pdf
1719979,159218,amendment,74855,application/pdf,"House Committee Amendment 1",https://legiscan.com/UT/amendment/HR0003/id/159218,https://le.utah.gov/~2023/pamend/hr0003.hca.01.pdf
1709496,157274,amendment,79303,application/pdf,"House Committee Amendment 1",https://legiscan.com/UT/amendment/HCR009/id/157274,https://le.utah.gov/~2023/pamend/hcr009.hca.01.pdf
1640245,151944,amendment,79758,application/pdf,"House Committee Amendment 1",https://legiscan.com/UT/amendment/HJR002/id/151944,https://le.utah.gov/~2023/pamend/hjr002s01.hca.01.pdf
1640245,152197,amendment,66711,application/pdf,"House Floor Amendment 2",https://legiscan.com/UT/amendment/HJR002/id/152197,https://le.utah.gov/~2023/pamend/hjr002s01.hfvp.02.pdf
1640245,152198,amendment,65164,application/pdf,"House Floor Amendment 3",https://legiscan.com/UT/amendment/HJR002/id/152198,https://le.utah.gov/~2023/pamend/hjr002s01.hfvf.03.pdf
1678566,154838,amendment,74764,application/pdf,"House Floor Amendment 1",https://legiscan.com/UT/amendment/HJR008/id/154838,https://le.utah.gov/~2023/pamend/hjr008s01.hfa.01.pdf
1678566,155649,amendment,74775,application/pdf,"House Floor Amendment 1",https://legiscan.com/UT/amendment/HJR008/id/155649,https://le.utah.gov/~2023/pamend/hjr008s01.hfap.01.pdf
1684807,157539,amendment,75751,application/pdf,"Senate Floor Amendment 1",https://legiscan.com/UT/amendment/HJR012/id/157539,https://le.utah.gov/~2023/pamend/hjr012s01.sfa.01.pdf
1684807,158569,amendment,75759,application/pdf,"Senate Floor Amendment 1",https://legiscan.com/UT/amendment/HJR012/id/158569,https://le.utah.gov/~2023/pamend/hjr012s01.sfap.01.pdf
1693745,154830,amendment,71605,application/pdf,"House Committee Amendment 1",https://legiscan.com/UT/amendment/HJR015/id/154830,https://le.utah.gov/~2023/pamend/hjr015.hca.01.pdf
1715902,159534,amendment,63760,application/pdf,"House Floor Amendment 1",https://legiscan.com/UT/amendment/HJR025/id/159534,https://le.utah.gov/~2023/pamend/hjr025.hfvf.01.pdf
1659630,152165,amendment,59950,application/pdf,"Senate Floor Amendment 1",https://legiscan.com/UT/amendment/SB0007/id/152165,https://le.utah.gov/~2023/pamend/sb0007.sfa.01.pdf
1659630,152554,amendment,59962,application/pdf,"Senate Floor Amendment 1",https://legiscan.com/UT/amendment/SB0007/id/152554,https://le.utah.gov/~2023/pamend/sb0007.sfap.01.pdf
1639439,151866,amendment,75495,application/pdf,"Senate Committee Amendment 1",https://legiscan.com/UT/amendment/SB0016/id/151866,https://le.utah.gov/~2023/pamend/sb0016s01.sca.01.pdf
1639439,151867,amendment,68503,application/pdf,"Senate Committee Amendment 2",https://legiscan.com/UT/amendment/SB0016/id/151867,https://le.utah.gov/~2023/pamend/sb0016s01.sca.02.pdf
1639439,151868,amendment,73991,application/pdf,"Senate Committee Amendment 3",https://legiscan.com/UT/amendment/SB0016/id/151868,https://le.utah.gov/~2023/pamend/sb0016s01.sca.03.pdf
1639439,151869,amendment,85153,application/pdf,"Senate Committee Amendment 4",https://legiscan.com/UT/amendment/SB0016/id/151869,https://le.utah.gov/~2023/pamend/sb0016s01.sca.04.pdf
1639439,152829,amendment,76201,application/pdf,"House Floor Amendment 1",https://legiscan.com/UT/amendment/SB0016/id/152829,https://le.utah.gov/~2023/pamend/sb0016s04.hfa.01.pdf
1639459,152231,amendment,78392,application/pdf,"Senate Floor Amendment 1",https://legiscan.com/UT/amendment/SB0018/id/152231,https://le.utah.gov/~2023/pamend/sb0018.sfa.01.pdf
1639477,151785,amendment,77195,application/pdf,"Senate Committee Amendment 1",https://legiscan.com/UT/amendment/SB0019/id/151785,https://le.utah.gov/~2023/pamend/sb0019.sca.01.pdf
1639477,152008,amendment,72010,application/pdf,"Senate Floor Amendment 2",https://legiscan.com/UT/amendment/SB0019/id/152008,https://le.utah.gov/~2023/pamend/sb0019.sfa.02.pdf
1639477,152145,amendment,72019,application/pdf,"Senate Floor Amendment 2",https://legiscan.com/UT/amendment/SB0019/id/152145,https://le.utah.gov/~2023/pamend/sb0019.sfap.02.pdf
1639455,152560,amendment,79969,application/pdf,"House Committee Amendment 1",https://legiscan.com/UT/amendment/SB0024/id/152560,https://le.utah.gov/~2023/pamend/sb0024s01.hca.01.pdf
1639476,154496,amendment,79145,application/pdf,"Senate Floor Amendment 1",https://legiscan.com/UT/amendment/SB0027/id/154496,https://le.utah.gov/~2023/pamend/sb0027s04.sfa.01.pdf
1639476,154538,amendment,79147,application/pdf,"Senate Floor Amendment 1",https://legiscan.com/UT/amendment/SB0027/id/154538,https://le.utah.gov/~2023/pamend/sb0027s04.sfap.01.pdf
1639476,158104,amendment,74398,application/pdf,"House Floor Amendment 2",https://legiscan.com/UT/amendment/SB0027/id/158104,https://le.utah.gov/~2023/pamend/sb0027s04.hfa.02.pdf
1639476,158433,amendment,74407,application/pdf,"House Floor Amendment 2",https://legiscan.com/UT/amendment/SB0027/id/158433,https://le.utah.gov/~2023/pamend/sb0027s04.hfap.02.pdf
1639476,158772,amendment,89982,application/pdf,"House Floor Amendment 3",https://legiscan.com/UT/amendment/SB0027/id/158772,https://le.utah.gov/~2023/pamend/sb0027s04.hfap.03.pdf
1639558,159395,amendment,72292,application/pdf,"House Committee Amendment 1",https://legiscan.com/UT/amendment/SB0031/id/159395,https://le.utah.gov/~2023/pamend/sb0031s03.hca.01.pdf
1639489,159779,amendment,73488,application/pdf,"House Floor Amendment 1",https://legiscan.com/UT/amendment/SB0034/id/159779,https://le.utah.gov/~2023/pamend/sb0034s01.hfap.01.pdf
