bill_id,date,chamber,sequence,action
1822259,2024-01-22,Senate,1,"First read in Senate and referred to Senate Local Government S.J. 128"
1822259,2024-01-24,Senate,2,"Scheduled for hearing S.J. 1"
1822259,2024-01-29,Senate,3,"Scheduled for hearing"
1822259,2024-01-29,Senate,4,"Referred to Joint Committee on Appropriations, Passed, YEAS 6, NAYS 1."
1822259,2024-02-14,Joint,5,"Referred to Senate Committee on Appropriations, Passed, YEAS 14, NAYS 0."
1822259,2024-02-15,Senate,6,"Scheduled for hearing"
1822259,2024-02-15,Senate,7,"Committee on Appropriations Motion to amend, Passed Amendment 105E"
1822259,2024-02-15,Senate,8,"Committee on Appropriations Deferred to the 41st legislative day, Passed, YEAS 6, NAYS 3."
1822294,2024-01-22,House,1,"First read in House and referred to House State Affairs H.J. 144"
1822294,2024-01-24,House,2,"Scheduled for hearing H.J. 1"
1822294,2024-01-24,House,3,"State Affairs Do Pass, Passed, YEAS 11, NAYS 0."
1822294,2024-01-25,House,4,"House of Representatives Do Pass, Passed, YEAS 41, NAYS 27. H.J. 179"
1822294,2024-01-29,Senate,5,"First read in Senate and referred to Senate Judiciary S.J. 191"
1822294,2024-02-13,Senate,6,"Referred to Senate State Affairs, Passed S.J. 310"
1822294,2024-02-21,Senate,7,"Scheduled for hearing"
1822294,2024-02-21,Senate,8,"State Affairs Motion to amend, Passed Amendment 1123A"
1822294,2024-02-21,Senate,9,"State Affairs Deferred to the 41st legislative day, Passed, YEAS 8, NAYS 0."
1822332,2024-01-22,Senate,1,"First read in Senate and referred to Senate Judiciary S.J. 128"
1822332,2024-02-13,Senate,2,"Referred to Senate State Affairs, Passed S.J. 310"
1822332,2024-02-14,Senate,3,"State Affairs Tabled, Passed, YEAS 9, NAYS 0."
1822366,2024-01-22,Senate,1,"First read in Senate and referred to Senate Education S.J. 128"
1822366,2024-01-30,Senate,2,"Scheduled for hearing"
1822366,2024-01-30,Senate,3,"Education Do Pass, Passed, YEAS 7, NAYS 0. S.J. 1"
1822366,2024-01-31,Senate,4,"Senate Motion to amend, Passed S.J. 222 Amendment 103B"
1822366,2024-01-31,Senate,5,"Senate Do Pass Amended, Failed, YEAS 16, NAYS 15. S.J. 222"
1822398,2024-01-22,House,1,"First read in House and referred to House Local Government H.J. 144"
1822398,2024-01-25,House,2,"Scheduled for hearing"
1822398,2024-01-25,House,3,"Local Government Do Pass, Passed, YEAS 13, NAYS 0."
1822398,2024-01-25,House,4,"Certified uncontested, placed on consent"
1822398,2024-01-29,House,5,"House of Representatives Do Pass, Passed, YEAS 66, NAYS 0. H.J. 188"
1822398,2024-01-30,Senate,6,"First read in Senate and referred to Senate Local Government S.J. 203"
1822398,2024-02-05,Senate,7,"Scheduled for hearing"
1822398,2024-02-05,Senate,8,"Local Government Do Pass, Passed, YEAS 6, NAYS 0."
1822398,2024-02-05,Senate,9,"Certified uncontested, placed on consent"
1822398,2024-02-06,Senate,10,"Senate Do Pass, Passed, YEAS 33, NAYS 0. S.J. 270"
1822398,2024-02-07,House,11,"Signed by the Speaker H.J. 284"
1822398,2024-02-08,Senate,12,"Signed by the President S.J. 289"
1822398,2024-02-12,House,13,"Delivered to the Governor on February 12, 2024 H.J. 302"
1822398,2024-02-20,House,14,"Signed by the Governor on February 20, 2024 H.J. 352"
1823340,2024-01-22,House,1,"First read in House and referred to House Health and Human Services H.J. 144"
1823340,2024-01-30,House,2,"Scheduled for hearing"
1823340,2024-01-30,House,3,"Health and Human Services Do Pass, Passed, YEAS 11, NAYS 2. H.J. 1"
1823340,2024-01-31,House,4,"House of Representatives Motion to amend, Passed H.J. 217 Amendment 1125A"
1823340,2024-01-31,House,5,"House of Representatives Do Pass Amended, Passed, YEAS 69, NAYS 0. H.J. 218"
1823340,2024-02-01,Senate,6,"First read in Senate and referred to Senate Health and Human Services S.J. 237"
1823340,2024-02-21,Senate,7,"Scheduled for hearing"
1823340,2024-02-21,Senate,8,"Health and Human Services Motion to amend, Passed Amendment 1125B"
1823340,2024-02-21,Senate,9,"Health and Human Services Motion to amend, Passed Amendment 1125C"
1823340,2024-02-21,Senate,10,"Health and Human Services Do Pass Amended, Passed, YEAS 7, NAYS 0."
1823340,2024-02-23,Senate,11,"Senate Deferred to another day, Passed S.J. 398"
1823340,2024-02-26,Senate,12,"Senate Do Pass Amended, Passed, YEAS 31, NAYS 1. S.J. 415"
1823340,2024-02-28,House,13,"House of Representatives Concurred in amendments, Passed, YEAS 69, NAYS 1. H.J. 424"
1823340,2024-02-29,House,14,"Signed by the Speaker H.J. 446"
1823340,2024-03-04,Senate,15,"Signed by the President S.J. 478"
1823340,2024-03-05,House,16,"Delivered to the Governor on March 05, 2024 H.J. 474"
1823340,2024-03-26,House,17,"Signed by the Governor on March 26, 2024 H.J. 514"
1823342,2024-01-22,House,1,"First read in House and referred to House State Affairs H.J. 143"
1823342,2024-02-07,House,2,"Scheduled for hearing H.J. 1"
1823342,2024-02-07,House,3,"State Affairs Adopt Resolution, Passed, YEAS 11, NAYS 1."
1823342,2024-02-12,House,4,"House of Representatives Adopt Resolution, Passed, YEAS 63, NAYS 7. H.J. 304"
1823342,2024-02-13,Senate,5,"First read in Senate and referral to committee waived pursuant to JR 6D-1 S.J. 310"
1823342,2024-02-14,Senate,6,"Senate Concurred in Resolution, Passed, YEAS 29, NAYS 3. S.J. 325"
1823343,2024-01-22,House,1,"First read in House and referred to House Commerce and Energy H.J. 144"
1823343,2024-01-29,House,2,"Scheduled for hearing"
1823343,2024-01-29,House,3,"Commerce and Energy Do Pass, Passed, YEAS 12, NAYS 0."
1823343,2024-01-29,House,4,"Certified uncontested, placed on consent"
1823343,2024-01-30,House,5,"House of Representatives Do Pass, Passed, YEAS 68, NAYS 0. H.J. 199"
1823343,2024-01-31,Senate,6,"First read in Senate and referred to Senate Commerce and Energy S.J. 221"
1823343,2024-02-20,Senate,7,"Scheduled for hearing"
1823343,2024-02-20,Senate,8,"Commerce and Energy Do Pass, Passed, YEAS 7, NAYS 0."
1823343,2024-02-20,Senate,9,"Certified uncontested, placed on consent"
1823343,2024-02-21,Senate,10,"Senate Do Pass, Passed, YEAS 34, NAYS 0. S.J. 376"
1823343,2024-02-22,House,11,"Signed by the Speaker H.J. 381"
1823343,2024-02-23,Senate,12,"Signed by the President S.J. 405"
1823343,2024-02-26,House,13,"Delivered to the Governor on February 26, 2024 H.J. 396"
1823343,2024-02-28,House,14,"Signed by the Governor on February 28, 2024 H.J. 420"
1823344,2024-01-22,House,1,"First read in House and referred to House Local Government H.J. 144"
1823344,2024-01-30,House,2,"Scheduled for hearing"
1823344,2024-01-30,House,3,"Local Government Do Pass, Passed, YEAS 12, NAYS 1."
1823344,2024-01-31,House,4,"House of Representatives Do Pass, Passed, YEAS 58, NAYS 11. H.J. 218"
1823344,2024-02-01,Senate,5,"First read in Senate and referred to Senate Local Government S.J. 237"
1823344,2024-02-07,Senate,6,"Scheduled for hearing"
1823344,2024-02-07,Senate,7,"Local Government Do Pass, Passed, YEAS 5, NAYS 2."
1823344,2024-02-08,Senate,8,"Senate Deferred to another day, Passed S.J. 286"
1823344,2024-02-12,Senate,9,"Senate Do Pass, Passed, YEAS 22, NAYS 11. S.J. 300"
1823344,2024-02-13,House,10,"Signed by the Speaker H.J. 322"
1823344,2024-02-14,Senate,11,"Signed by the President S.J. 330"
1823344,2024-02-15,House,12,"Delivered to the Governor on February 15, 2024 H.J. 340"
1823344,2024-02-21,House,13,"Signed by the Governor on February 21, 2024 H.J. 364"
1823345,2024-01-22,Senate,1,"First read in Senate and referred to Senate Judiciary S.J. 128"
1823345,2024-02-01,Senate,2,"Scheduled for hearing"
1823345,2024-02-01,Senate,3,"Judiciary Deferred to the 41st legislative day, Passed, YEAS 4, NAYS 3."
1823346,2024-01-22,Senate,1,"First read in Senate and referred to Senate Judiciary S.J. 128"
1823346,2024-01-30,Senate,2,"Scheduled for hearing"
1823346,2024-01-30,Senate,3,"Judiciary Do Pass, Passed, YEAS 6, NAYS 0."
1823346,2024-01-30,Senate,4,"Certified uncontested, placed on consent"
1823346,2024-01-31,Senate,5,"Remove from Consent Calendar S.J. 221"
1823346,2024-02-01,Senate,6,"Senate Do Pass, Passed, YEAS 30, NAYS 1. S.J. 240"
1823346,2024-02-02,House,7,"First read in House and referred to House Local Government H.J. 238"
1823346,2024-02-08,House,8,"Scheduled for hearing"
1823346,2024-02-08,House,9,"Local Government Do Pass, Passed, YEAS 12, NAYS 0."
1823346,2024-02-08,House,10,"Certified uncontested, placed on consent"
1823346,2024-02-12,House,11,"House of Representatives Do Pass, Passed, YEAS 70, NAYS 0. H.J. 305"
1823346,2024-02-13,Senate,12,"Signed by the President S.J. 315"
1823346,2024-02-14,House,13,"Signed by the Speaker H.J. 337"
1823346,2024-02-15,Senate,14,"Delivered to the Governor on February 15, 2024 S.J. 341"
1823346,2024-02-21,Senate,15,"Signed by the Governor on February 21, 2024 S.J. 370"
1823347,2024-01-22,Senate,1,"First read in Senate and referred to Senate Commerce and Energy S.J. 128"
1823347,2024-01-25,Senate,2,"Withdrawn at the Request of the Prime Sponsor S.J. 178"
1823348,2024-01-22,Senate,1,"First read in Senate and referred to Senate Transportation S.J. 129"
1823348,2024-01-31,Senate,2,"Scheduled for hearing S.J. 1"
1823348,2024-01-31,Senate,3,"Transportation Do Pass, Passed, YEAS 7, NAYS 0."
1823348,2024-01-31,Senate,4,"Certified uncontested, placed on consent"
1823348,2024-02-01,Senate,5,"Remove from Consent Calendar S.J. 237"
1823348,2024-02-02,Senate,6,"Senate Deferred to another day, Passed S.J. 248"
1823348,2024-02-05,Senate,7,"Senate Do Pass, Passed, YEAS 32, NAYS 0. S.J. 258"
1823348,2024-02-06,House,8,"First read in House and referred to House Transportation H.J. 261"
1823348,2024-02-13,House,9,"Scheduled for hearing H.J. 1"
1823348,2024-02-13,House,10,"Transportation Do Pass, Passed, YEAS 9, NAYS 2. H.J. 18"
1823348,2024-02-14,House,11,"House of Representatives Deferred to another day, Passed H.J. 337"
1823348,2024-02-15,House,12,"House of Representatives Deferred to another day, Passed H.J. 348"
1823348,2024-02-20,House,13,"House of Representatives Deferred to another day, Passed H.J. 362"
1823348,2024-02-21,House,14,"House of Representatives Deferred to another day, Passed H.J. 369"
1823348,2024-02-22,House,15,"House of Representatives Do Pass, Passed, YEAS 59, NAYS 10. H.J. 376"
1823348,2024-02-23,Senate,16,"Signed by the President S.J. 405"
1823348,2024-02-26,House,17,"Signed by the Speaker H.J. 407"
1823348,2024-02-27,Senate,18,"Delivered to the Governor on February 27, 2024 S.J. 422"
1823348,2024-03-05,Senate,19,"Signed by the Governor on March 05, 2024 S.J. 482"
1823349,2024-01-22,Senate,1,"First read in Senate and referred to Senate Agriculture and Natural Resources S.J. 127"
1823349,2024-01-30,Senate,2,"Scheduled for hearing"
1823349,2024-01-30,Senate,3,"Agriculture and Natural Resources Motion to amend, Passed S.J. 2 Amendment 111C"
1823349,2024-01-30,Senate,4,"Agriculture and Natural Resources Do Pass Amended, Passed, YEAS 6, NAYS 1. S.J. 2"
1823349,2024-02-01,Senate,5,"Senate Do Pass Amended, Passed, YEAS 28, NAYS 3. S.J. 240"
1823349,2024-02-02,House,6,"First read in House and referred to House Agriculture and Natural Resources H.J. 238"
1823349,2024-02-22,House,7,"Scheduled for hearing"
1823349,2024-02-22,House,8,"Agriculture and Natural Resources Do Pass, Passed, YEAS 9, NAYS 1."
1823349,2024-02-23,House,9,"House of Representatives Motion to amend, Passed H.J. 389 Amendment 111F"
1823349,2024-02-23,House,10,"House of Representatives Do Pass Amended, Passed, YEAS 62, NAYS 3. H.J. 389"
1823349,2024-02-27,Senate,11,"Senate Concurred in amendments, Passed, YEAS 30, NAYS 3."
1823349,2024-02-28,Senate,12,"Signed by the President S.J. 447"
1823349,2024-02-29,House,13,"Signed by the Speaker H.J. 446"
1823349,2024-03-04,Senate,14,"Delivered to the Governor on March 04, 2024 S.J. 464"
1823349,2024-03-26,Senate,15,"Signed by the Governor on March 26, 2024 S.J. 528"
1823350,2024-01-22,Senate,1,"First read in Senate and referred to Senate State Affairs S.J. 129"
1823350,2024-01-29,Senate,2,"Scheduled for hearing S.J. 1"
1823350,2024-01-29,Senate,3,"State Affairs Deferred to the 41st legislative day, Passed, YEAS 5, NAYS 3."
1823351,2024-01-22,House,1,"First read in House and referred to House Agriculture and Natural Resources H.J. 144"
1823351,2024-01-25,House,2,"Scheduled for hearing"
1823351,2024-01-25,House,3,"Agriculture and Natural Resources Motion to amend, Passed Amendment 1128A"
1823351,2024-01-25,House,4,"Agriculture and Natural Resources Do Pass Amended, Passed, YEAS 13, NAYS 0."
1823351,2024-01-30,House,5,"House of Representatives Do Pass Amended, Passed, YEAS 67, NAYS 1. H.J. 201"
1823351,2024-01-31,Senate,6,"First read in Senate and referred to Senate Agriculture and Natural Resources S.J. 221"
1823351,2024-02-06,Senate,7,"Scheduled for hearing"
1823351,2024-02-06,Senate,8,"Agriculture and Natural Resources Do Pass, Passed, YEAS 7, NAYS 0."
1823351,2024-02-06,Senate,9,"Certified uncontested, placed on consent"
1823351,2024-02-07,Senate,10,"Senate Do Pass Amended, Passed, YEAS 33, NAYS 0. S.J. 279"
1823351,2024-02-08,House,11,"Signed by the Speaker H.J. 300"
1823351,2024-02-12,Senate,12,"Signed by the President S.J. 301"
1823351,2024-02-13,House,13,"Delivered to the Governor on February 13, 2024 H.J. 314"
1823351,2024-02-21,House,14,"Signed by the Governor on February 21, 2024 H.J. 364"
1823407,2024-01-22,Senate,1,"First read in Senate and referred to Senate Commerce and Energy S.J. 128"
1823407,2024-02-13,Senate,2,"Scheduled for hearing"
1823407,2024-02-13,Senate,3,"Commerce and Energy Motion to amend, Passed Amendment 114A"
1823407,2024-02-13,Senate,4,"Commerce and Energy Deferred to the 41st legislative day, Passed, YEAS 7, NAYS 2."
1823454,2024-01-23,House,1," H.J. 160"
1823500,2024-01-22,Senate,1,"First read in Senate and referred to Senate State Affairs S.J. 129"
1823500,2024-02-05,Senate,2,"Scheduled for hearing"
1823500,2024-02-05,Senate,3,"State Affairs Motion to amend, Passed Amendment 115A"
1823500,2024-02-05,Senate,4,"State Affairs Do Pass Amended, Passed, YEAS 8, NAYS 1."
1823500,2024-02-07,Senate,5,"Senate Do Pass Amended, Passed, YEAS 29, NAYS 4. S.J. 280"
1823500,2024-02-08,House,6,"First read in House and referred to House State Affairs H.J. 295"
1823500,2024-02-23,House,7,"Scheduled for hearing H.J. 1"
1823500,2024-02-23,House,8,"State Affairs Do Pass, Passed, YEAS 11, NAYS 1."
1823500,2024-02-26,House,9,"House of Representatives Do Pass Amended, Passed, YEAS 64, NAYS 5. H.J. 406"
1823500,2024-02-27,Senate,10,"Signed by the President S.J. 435"
1823500,2024-02-28,House,11,"Signed by the Speaker H.J. 432"
1823500,2024-02-29,Senate,12,"Delivered to the Governor on February 29, 2024 S.J. 455"
1823500,2024-03-07,Senate,13,"Signed by the Governor on March 07, 2024 S.J. 512"
1823546,2024-01-22,Senate,1,"First read in Senate and referred to Senate Health and Human Services S.J. 128"
1823546,2024-02-14,Senate,2,"Scheduled for hearing"
1823546,2024-02-14,Senate,3,"Withdrawn at the Request of the Prime Sponsor S.J. 328"
1823590,2024-01-22,House,1,"First read in House and referred to House Committee on Appropriations H.J. 144"
1823590,2024-02-06,House,2,"Scheduled for hearing"
1823590,2024-02-06,House,3,"Committee on Appropriations Do Pass, Passed, YEAS 7, NAYS 2."
1823590,2024-02-07,House,4,"House of Representatives Deferred to another day, Passed H.J. 284"
1823590,2024-02-08,House,5,"House of Representatives Do Pass, Passed, YEAS 48, NAYS 16. H.J. 297"
1823590,2024-02-12,Senate,6,"First read in Senate and referred to Senate Committee on Appropriations S.J. 297"
1823590,2024-02-15,Senate,7,"Scheduled for hearing"
1823590,2024-02-15,Senate,8,"Committee on Appropriations Do Pass, Passed, YEAS 7, NAYS 2."
1823590,2024-02-20,Senate,9,"Senate Do Pass, Passed, YEAS 28, NAYS 5. S.J. 366"
1823590,2024-02-21,House,10,"Signed by the Speaker H.J. 369"
1823590,2024-02-22,Senate,11,"Signed by the President S.J. 390"
1823590,2024-02-23,House,12,"Delivered to the Governor on February 23, 2024 H.J. 384"
1823590,2024-02-28,House,13,"Signed by the Governor on February 28, 2024 H.J. 420"
1823640,2024-01-23,House,1,"First read in House and referred to House Local Government H.J. 155"
1823640,2024-01-30,House,2,"Scheduled for hearing"
1823640,2024-01-30,House,3,"Local Government Motion to amend, Passed Amendment 1132A"
1823640,2024-01-30,House,4,"Local Government Do Pass Amended, Passed, YEAS 11, NAYS 1."
1823640,2024-02-01,House,5,"House of Representatives Do Pass Amended, Passed, YEAS 52, NAYS 15. H.J. 229"
1823640,2024-02-02,Senate,6,"First read in Senate and referred to Senate Local Government S.J. 248"
1823640,2024-02-23,Senate,7,"Scheduled for hearing"
1823640,2024-02-23,Senate,8,"Local Government Do Pass, Passed, YEAS 5, NAYS 1."
1823640,2024-02-26,Senate,9,"Senate Do Pass Amended, Passed, YEAS 30, NAYS 2. S.J. 415"
1823640,2024-02-27,House,10,"Signed by the Speaker H.J. 417"
1823640,2024-02-28,Senate,11,"Signed by the President S.J. 448"
1823640,2024-02-29,House,12,"Delivered to the Governor on February 29, 2024 H.J. 436"
1823640,2024-03-07,House,13,"Signed by the Governor on March 07, 2024 H.J. 498"
1823685,2024-01-22,House,1,"First Reading House H.J. 145"
1823685,2024-01-23,House,2,"Referred to House Agriculture and Natural Resources H.J. 154"
1823685,2024-01-30,House,3,"Scheduled for hearing"
1823685,2024-01-30,House,4,"Agriculture and Natural Resources Motion to amend, Passed Amendment 1130A"
1823685,2024-01-30,House,5,"Agriculture and Natural Resources Do Pass Amended, Passed, YEAS 12, NAYS 0."
1823685,2024-02-01,House,6,"House of Representatives Do Pass Amended, Passed, YEAS 67, NAYS 0. H.J. 229"
1823685,2024-02-02,Senate,7,"First read in Senate and referred to Senate Local Government S.J. 248"
1823685,2024-02-23,Senate,8,"Scheduled for hearing"
1823685,2024-02-23,Senate,9,"Local Government Motion to amend, Passed Amendment 1130B"
1823685,2024-02-23,Senate,10,"Local Government Do Pass Amended, Passed, YEAS 6, NAYS 0."
