bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1659978,2037,HB1373,1,Introduced,2023-01-17,"Funding the removal of illegal encampments near schools, child care centers, parks, and courthouses.","Funding the removal of illegal encampments near schools, child care centers, parks, and courthouses.",4673,"House Housing",2024-01-08,"By resolution, reintroduced and retained in present status.",https://legiscan.com/WA/bill/HB1373/2023,https://app.leg.wa.gov/billsummary?BillNumber=1373&Year=2023&Initiative=false
1659999,2037,HB1374,1,Introduced,2023-01-17,"Establishing the office of career connect Washington.","Establishing the office of career connect Washington.",4674,"House Postsecondary Education & Workforce",2024-01-08,"By resolution, reintroduced and retained in present status.",https://legiscan.com/WA/bill/HB1374/2023,https://app.leg.wa.gov/billsummary?BillNumber=1374&Year=2023&Initiative=false
1660047,2037,HB1375,1,Introduced,2023-01-17,"Concerning liquor licensee privileges for the delivery of alcohol.","Concerning liquor licensee privileges for the delivery of alcohol.",2759,"House Appropriations",2024-01-08,"By resolution, reintroduced and retained in present status.",https://legiscan.com/WA/bill/HB1375/2023,https://app.leg.wa.gov/billsummary?BillNumber=1375&Year=2023&Initiative=false
1660093,2037,HB1376,1,Introduced,2023-01-17,"Aligning policies to reflect the updated standards of practice for school district staff.","Aligning policies to reflect the updated standards of practice for school district staff.",930,"House Education",2024-01-08,"By resolution, reintroduced and retained in present status.",https://legiscan.com/WA/bill/HB1376/2023,https://app.leg.wa.gov/billsummary?BillNumber=1376&Year=2023&Initiative=false
1660009,2037,HB1377,4,Passed,2024-03-25,"Posting of approved courses and providers of continuing education.","Posting of approved courses and providers of continuing education.",0,,2024-03-25,"Effective date 6/6/2024.",https://legiscan.com/WA/bill/HB1377/2023,https://app.leg.wa.gov/billsummary?BillNumber=1377&Year=2023&Initiative=false
1660134,2037,HB1378,2,Engrossed,2023-03-06,"Concerning the removal of derelict aquatic structures and restoration of aquatic lands.","Concerning the removal of derelict aquatic structures and restoration of aquatic lands.",0,,2024-01-08,"House Rules ""X"" file.",https://legiscan.com/WA/bill/HB1378/2023,https://app.leg.wa.gov/billsummary?BillNumber=1378&Year=2023&Initiative=false
1660004,2037,HB1379,1,Introduced,2023-01-17,"Addressing affordability through health care provider contracting.","Addressing affordability through health care provider contracting.",937,"House Health Care and Wellness",2024-01-08,"By resolution, reintroduced and retained in present status.",https://legiscan.com/WA/bill/HB1379/2023,https://app.leg.wa.gov/billsummary?BillNumber=1379&Year=2023&Initiative=false
1660041,2037,HB1380,1,Introduced,2023-01-17,"Providing funding for the recruitment, retention, and support of law enforcement officers.","Providing funding for the recruitment, retention, and support of law enforcement officers.",2759,"House Appropriations",2024-01-08,"By resolution, reintroduced and retained in present status.",https://legiscan.com/WA/bill/HB1380/2023,https://app.leg.wa.gov/billsummary?BillNumber=1380&Year=2023&Initiative=false
1660069,2037,HB1381,1,Introduced,2023-01-17,"Concerning salmon-safe communities.","Concerning salmon-safe communities.",3814,"House Environment & Energy",2024-01-08,"Referred to Environment & Energy.",https://legiscan.com/WA/bill/HB1381/2023,https://app.leg.wa.gov/billsummary?BillNumber=1381&Year=2023&Initiative=false
1660083,2037,HB1382,1,Introduced,2023-01-17,"Modifying eligibility for the community transition services program.","Modifying eligibility for the community transition services program.",4676,"House Human Services, Youth, & Early Learning",2024-01-08,"By resolution, reintroduced and retained in present status.",https://legiscan.com/WA/bill/HB1382/2023,https://app.leg.wa.gov/billsummary?BillNumber=1382&Year=2023&Initiative=false
1659984,2037,HB1383,1,Introduced,2023-01-17,"Concerning people convicted of one or more crimes committed before the person's 18th birthday petitioning the indeterminate sentence review board for early release.","Concerning people convicted of one or more crimes committed before the person's 18th birthday petitioning the indeterminate sentence review board for early release.",4672,"House Community Safety, Justice, & Reentry",2024-01-15,"Public hearing in the House Committee on Community Safety, Justice, & Reentry at 1:30 PM.",https://legiscan.com/WA/bill/HB1383/2023,https://app.leg.wa.gov/billsummary?BillNumber=1383&Year=2023&Initiative=false
1660051,2037,HB1384,1,Introduced,2023-01-17,"Providing access to parks to all Washington veterans.","Providing access to parks to all Washington veterans.",2759,"House Appropriations",2024-01-08,"By resolution, reintroduced and retained in present status.",https://legiscan.com/WA/bill/HB1384/2023,https://app.leg.wa.gov/billsummary?BillNumber=1384&Year=2023&Initiative=false
1659951,2037,HB1385,1,Introduced,2023-01-17,"Concerning seizure and forfeiture procedures and reporting.","Concerning seizure and forfeiture procedures and reporting.",2759,"House Appropriations",2024-01-08,"By resolution, reintroduced and retained in present status.",https://legiscan.com/WA/bill/HB1385/2023,https://app.leg.wa.gov/billsummary?BillNumber=1385&Year=2023&Initiative=false
1660055,2037,HB1386,1,Introduced,2023-01-17,"Establishing a youth development grant program.","Establishing a youth development grant program.",2759,"House Appropriations",2024-01-08,"By resolution, reintroduced and retained in present status.",https://legiscan.com/WA/bill/HB1386/2023,https://app.leg.wa.gov/billsummary?BillNumber=1386&Year=2023&Initiative=false
1659969,2037,HB1387,2,Engrossed,2023-03-03,"Revised for 1st Substitute: Requiring the criminal justice training commission to establish a program.Original: Requiring the criminal justice training commission to establish a program to recruit and train a pool of applicants who may be employed by certain law enforcement agencies in the state.","Revised for 1st Substitute: Requiring the criminal justice training commission to establish a program.Original: Requiring the criminal justice training commission to establish a program to recruit and train a pool of applicants who may be employed by certain law enforcement agencies in the state.",4672,"House Community Safety, Justice, & Reentry",2024-01-08,"Referred to Community Safety, Justice, & Reentry.",https://legiscan.com/WA/bill/HB1387/2023,https://app.leg.wa.gov/billsummary?BillNumber=1387&Year=2023&Initiative=false
1660107,2037,HB1388,1,Introduced,2023-01-17,"Revised for 1st Substitute: Concerning residential rent practices.Original: Protecting tenants by prohibiting predatory residential rent practices and by applying the consumer protection act to the residential landlord-tenant act and the manufactured/mobile home landlord-tenant act.","Revised for 1st Substitute: Concerning residential rent practices.Original: Protecting tenants by prohibiting predatory residential rent practices and by applying the consumer protection act to the residential landlord-tenant act and the manufactured/mobile home landlord-tenant act.",2759,"House Appropriations",2024-01-08,"By resolution, reintroduced and retained in present status.",https://legiscan.com/WA/bill/HB1388/2023,https://app.leg.wa.gov/billsummary?BillNumber=1388&Year=2023&Initiative=false
1660037,2037,HB1389,1,Introduced,2023-01-17,"Concerning residential rent increases under the residential landlord-tenant act and the manufactured/mobile home landlord-tenant act.","Concerning residential rent increases under the residential landlord-tenant act and the manufactured/mobile home landlord-tenant act.",0,,2024-01-08,"House Rules ""X"" file.",https://legiscan.com/WA/bill/HB1389/2023,https://app.leg.wa.gov/billsummary?BillNumber=1389&Year=2023&Initiative=false
1659959,2037,HB1390,4,Passed,2023-05-04,"Concerning district energy systems.","Concerning district energy systems.",0,,2023-05-04,"Effective date 7/23/2023.",https://legiscan.com/WA/bill/HB1390/2023,https://app.leg.wa.gov/billsummary?BillNumber=1390&Year=2023&Initiative=false
1660012,2037,HB1391,2,Engrossed,2023-02-28,"Concerning energy in buildings.","Concerning energy in buildings.",943,"House Rules",2024-03-07,"By resolution, returned to House Rules Committee for third reading.",https://legiscan.com/WA/bill/HB1391/2023,https://app.leg.wa.gov/billsummary?BillNumber=1391&Year=2023&Initiative=false
1660032,2037,HB1392,2,Engrossed,2023-03-04,"Promoting the fair servicing and repair of digital electronic equipment.","Promoting the fair servicing and repair of digital electronic equipment.",3818,"House Consumer Protection & Business",2024-01-08,"Referred to Consumer Protection & Business.",https://legiscan.com/WA/bill/HB1392/2023,https://app.leg.wa.gov/billsummary?BillNumber=1392&Year=2023&Initiative=false
1660120,2037,HB1393,1,Introduced,2023-01-17,"Concerning the requirements to obtain a journey level electrician certificate of competency.","Concerning the requirements to obtain a journey level electrician certificate of competency.",3417,"House Labor & Workplace Standards",2024-01-08,"By resolution, reintroduced and retained in present status.",https://legiscan.com/WA/bill/HB1393/2023,https://app.leg.wa.gov/billsummary?BillNumber=1393&Year=2023&Initiative=false
1663056,2037,HB1394,4,Passed,2023-04-20,"Creating a developmentally appropriate response to youth who commit sexual offenses.","Creating a developmentally appropriate response to youth who commit sexual offenses.",0,,2023-04-20,"Effective date 7/23/2023*.",https://legiscan.com/WA/bill/HB1394/2023,https://app.leg.wa.gov/billsummary?BillNumber=1394&Year=2023&Initiative=false
1663703,2037,HB1395,1,Introduced,2023-01-18,"Concerning the distribution of aircraft fuel tax revenue.","Concerning the distribution of aircraft fuel tax revenue.",946,"House Transportation",2024-01-08,"By resolution, reintroduced and retained in present status.",https://legiscan.com/WA/bill/HB1395/2023,https://app.leg.wa.gov/billsummary?BillNumber=1395&Year=2023&Initiative=false
1664241,2037,HB1396,1,Introduced,2023-01-18,"Concerning persons sentenced for aggravated first degree murder committed prior to reaching 21 years of age.","Concerning persons sentenced for aggravated first degree murder committed prior to reaching 21 years of age.",0,,2024-02-20,"House Rules ""X"" file.",https://legiscan.com/WA/bill/HB1396/2023,https://app.leg.wa.gov/billsummary?BillNumber=1396&Year=2023&Initiative=false
1663030,2037,HB1397,1,Introduced,2023-01-18,"Maintaining the safety of children who have been removed from a parent based on abuse, neglect, or abandonment.","Maintaining the safety of children who have been removed from a parent based on abuse, neglect, or abandonment.",4676,"House Human Services, Youth, & Early Learning",2024-01-08,"By resolution, reintroduced and retained in present status.",https://legiscan.com/WA/bill/HB1397/2023,https://app.leg.wa.gov/billsummary?BillNumber=1397&Year=2023&Initiative=false
1664374,2037,HB1398,1,Introduced,2023-01-18,"Requiring state agencies to share information to encourage economic development.","Requiring state agencies to share information to encourage economic development.",3417,"House Labor & Workplace Standards",2024-01-08,"By resolution, reintroduced and retained in present status.",https://legiscan.com/WA/bill/HB1398/2023,https://app.leg.wa.gov/billsummary?BillNumber=1398&Year=2023&Initiative=false
1664322,2037,HB1399,1,Introduced,2023-01-18,"Establishing a Native American scholarship program.","Establishing a Native American scholarship program.",2759,"House Appropriations",2024-01-08,"By resolution, reintroduced and retained in present status.",https://legiscan.com/WA/bill/HB1399/2023,https://app.leg.wa.gov/billsummary?BillNumber=1399&Year=2023&Initiative=false
1663623,2037,HB1400,1,Introduced,2023-01-18,"Concerning property exempt from execution.","Concerning property exempt from execution.",3813,"House Civil Rights & Judiciary",2024-01-08,"By resolution, reintroduced and retained in present status.",https://legiscan.com/WA/bill/HB1400/2023,https://app.leg.wa.gov/billsummary?BillNumber=1400&Year=2023&Initiative=false
