bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1644051,2028,LB77,4,Passed,2023-04-25,"Provide for carrying of concealed handguns without a permit, change provisions relating to concealed weapons, and prohibit certain regulation of weapons by cities, villages, and counties","Provide for carrying of concealed handguns without a permit, change provisions relating to concealed weapons, and prohibit certain regulation of weapons by cities, villages, and counties",0,,2023-04-25,"Approved by Governor on April 25, 2023",https://legiscan.com/NE/bill/LB77/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=49710
1643880,2028,LB78,4,Passed,2024-02-14,"Redefine massage therapy under the Massage Therapy Practice Act","Redefine massage therapy under the Massage Therapy Practice Act",0,,2024-02-14,"Approved by Governor on February 13, 2024",https://legiscan.com/NE/bill/LB78/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=49963
1643929,2028,LB79,6,Failed,2024-04-18,"Adopt the Nebraska EPIC Option Consumption Tax Act","Adopt the Nebraska EPIC Option Consumption Tax Act",0,,2024-04-18,"Indefinitely postponed",https://legiscan.com/NE/bill/LB79/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=50183
1643873,2028,LB80,6,Failed,2024-04-18,"State intent regarding appropriations to the Department of Veterans' Affairs","State intent regarding appropriations to the Department of Veterans' Affairs",0,,2024-04-18,"Indefinitely postponed",https://legiscan.com/NE/bill/LB80/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=50482
1745443,2028,LB81A,6,Failed,2023-06-01,"Appropriation Bill","Appropriation Bill",0,,2023-06-01,"Indefinitely Postponed",https://legiscan.com/NE/bill/LB81A/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=51938
1643861,2028,LB81,6,Failed,2023-06-01,"Change number of county judges in Buffalo and Hall counties","Change number of county judges in Buffalo and Hall counties",0,,2023-06-01,"Provisions/portions of LB81 amended into LB799 by AM1255",https://legiscan.com/NE/bill/LB81/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=49803
1644085,2028,LB82,6,Failed,2024-04-18,"Provide reporting duties for Department of Correctional Services, require development of strategic plan, and eliminate obsolete provisions relating to a working group","Provide reporting duties for Department of Correctional Services, require development of strategic plan, and eliminate obsolete provisions relating to a working group",0,,2024-04-18,"Indefinitely postponed",https://legiscan.com/NE/bill/LB82/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=50211
1644106,2028,LB83,4,Passed,2024-03-05,"Adopt the Uniform Community Property Disposition at Death Act and change provisions relating to court jurisdiction","Adopt the Uniform Community Property Disposition at Death Act and change provisions relating to court jurisdiction",0,,2024-03-05,"Approved by Governor on March 5, 2024",https://legiscan.com/NE/bill/LB83/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=50250
1643903,2028,LB84,6,Failed,2023-06-01,"Change provisions relating to the Supplemental Nutrition Assistance Program","Change provisions relating to the Supplemental Nutrition Assistance Program",0,,2023-06-01,"Provisions/portions of LB84 amended into LB227 by AM1488",https://legiscan.com/NE/bill/LB84/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=49726
1643984,2028,LB85,6,Failed,2024-04-18,"Provide for express lane eligibility under the Medical Assistance Act and the Children's Health Insurance Program","Provide for express lane eligibility under the Medical Assistance Act and the Children's Health Insurance Program",0,,2024-04-18,"Indefinitely postponed",https://legiscan.com/NE/bill/LB85/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=50023
1644029,2028,LB86,6,Failed,2023-01-18,"Require public works contractors to pay the state minimum wage","Require public works contractors to pay the state minimum wage",0,,2023-01-18,"Bill withdrawn",https://legiscan.com/NE/bill/LB86/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=49725
1644099,2028,LB87,6,Failed,2024-04-18,"Allow persons eighteen years of age to make health care decisions and persons under nineteen years of age in correctional facilities to consent to medical and mental health care","Allow persons eighteen years of age to make health care decisions and persons under nineteen years of age in correctional facilities to consent to medical and mental health care",0,,2024-04-18,"Indefinitely postponed",https://legiscan.com/NE/bill/LB87/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=50340
1643961,2028,LB88,6,Failed,2024-04-18,"Change provisions relating to eligibility for Supplemental Nutrition Assistance Program benefits","Change provisions relating to eligibility for Supplemental Nutrition Assistance Program benefits",0,,2024-04-18,"Indefinitely postponed",https://legiscan.com/NE/bill/LB88/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=50134
1644035,2028,LB89,6,Failed,2024-04-18,"Repeal provisions stating that surrogate parenthood contracts are void and unenforceable","Repeal provisions stating that surrogate parenthood contracts are void and unenforceable",0,,2024-04-18,"Indefinitely postponed",https://legiscan.com/NE/bill/LB89/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=50416
1643997,2028,LB90,6,Failed,2023-06-01,"Change provisions relating to tax incentive performance audits","Change provisions relating to tax incentive performance audits",0,,2023-06-01,"Provisions/portions of LB90 amended into LB254 by AM1377",https://legiscan.com/NE/bill/LB90/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=50321
1644073,2028,LB91,6,Failed,2023-06-01,"Change motorcycle, moped, and autocycle helmet and eye protection provisions","Change motorcycle, moped, and autocycle helmet and eye protection provisions",0,,2023-06-01,"Provisions/portions of LB91 amended into LB138 by AM1975",https://legiscan.com/NE/bill/LB91/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=49880
1759011,2028,LB92A,4,Passed,2023-06-06,"Appropriation Bill","Appropriation Bill",0,,2023-06-06,"Approved by Governor on June 6, 2023",https://legiscan.com/NE/bill/LB92A/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=53550
1644464,2028,LB92,4,Passed,2023-06-06,"Provide, change, and eliminate law relating to banking, commerce, insurance, housing, and taxation","Provide, change, and eliminate law relating to banking, commerce, insurance, housing, and taxation",0,,2023-06-01,"Provisions/portions of LB779 amended into LB92 by AM1364",https://legiscan.com/NE/bill/LB92/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=49882
1644557,2028,LB93,6,Failed,2023-06-01,"Change provisions relating to security deposits required to be deposited with the Department of Insurance by insurers","Change provisions relating to security deposits required to be deposited with the Department of Insurance by insurers",0,,2023-06-01,"Provisions/portions of LB93 amended into LB92 by AM1364",https://legiscan.com/NE/bill/LB93/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=49883
1644571,2028,LB94,4,Passed,2024-02-14,"Adopt and change provisions for controllable electronic records under the Uniform Commercial Code","Adopt and change provisions for controllable electronic records under the Uniform Commercial Code",0,,2024-02-14,"Approved by Governor on February 13, 2024",https://legiscan.com/NE/bill/LB94/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=49836
1644544,2028,LB95,6,Failed,2024-04-18,"Adopt the Asbestos Trust Claims Transparency Act and the Asbestos Claims Priorities and Claims Legitimacy Act and change a statute of limitations","Adopt the Asbestos Trust Claims Transparency Act and the Asbestos Claims Priorities and Claims Legitimacy Act and change a statute of limitations",0,,2024-04-18,"Indefinitely postponed",https://legiscan.com/NE/bill/LB95/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=50235
1644530,2028,LB96,6,Failed,2024-04-18,"Provide a sales and use tax exemption for twine","Provide a sales and use tax exemption for twine",0,,2024-04-18,"Indefinitely postponed",https://legiscan.com/NE/bill/LB96/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=49668
1644625,2028,LB97,6,Failed,2023-06-01,"Change provisions relating to required reports for inheritance tax","Change provisions relating to required reports for inheritance tax",0,,2023-06-01,"Provisions/portions of LB97 amended into LB727 by AM1396",https://legiscan.com/NE/bill/LB97/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=49900
1644489,2028,LB98,6,Failed,2023-06-01,"Change provisions of the Community Development Law relating to substandard and blighted declarations and expedited reviews of redevelopment plans","Change provisions of the Community Development Law relating to substandard and blighted declarations and expedited reviews of redevelopment plans",0,,2023-06-01,"Provisions/portions of LB98 amended into LB531 by AM1880",https://legiscan.com/NE/bill/LB98/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=49675
1644585,2028,LB99,6,Failed,2024-04-18,"Adopt the Hunger-Free Schools Act","Adopt the Hunger-Free Schools Act",0,,2024-04-18,"Indefinitely postponed",https://legiscan.com/NE/bill/LB99/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=50073
1644639,2028,LB100,6,Failed,2024-04-18,"Change provisions relating to qualified locations under the ImagiNE Nebraska Act","Change provisions relating to qualified locations under the ImagiNE Nebraska Act",0,,2024-04-18,"Indefinitely postponed",https://legiscan.com/NE/bill/LB100/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=49701
1644612,2028,LB101,6,Failed,2024-04-18,"Provide for an exemption from the Nebraska Workersâ€™ Compensation Act for certain agricultural operations","Provide for an exemption from the Nebraska Workersâ€™ Compensation Act for certain agricultural operations",0,,2024-04-18,"Indefinitely postponed",https://legiscan.com/NE/bill/LB101/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=50014
1727842,2028,LB102A,4,Passed,2024-03-05,"Appropriation Bill","Appropriation Bill",0,,2024-03-05,"Approved by Governor on March 5, 2024",https://legiscan.com/NE/bill/LB102A/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=51545
1644475,2028,LB102,4,Passed,2024-03-05,"Change provisions relating to the Land Surveyors Regulation Act and the Nebraska Plane Coordinate System Act","Change provisions relating to the Land Surveyors Regulation Act and the Nebraska Plane Coordinate System Act",0,,2024-03-05,"Approved by Governor on March 5, 2024",https://legiscan.com/NE/bill/LB102/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=49802
1644502,2028,LB103,4,Passed,2023-05-02,"Change provisions of the County Employees Retirement Act, the Judges Retirement Act, the Nebraska State Patrol Retirement Act, the School Employees Retirement Act, and the State Employees Retirement Act","Change provisions of the County Employees Retirement Act, the Judges Retirement Act, the Nebraska State Patrol Retirement Act, the School Employees Retirement Act, and the State Employees Retirement Act",0,,2023-06-01,"Provisions/portions of LB160 amended into LB103 by AM1238",https://legiscan.com/NE/bill/LB103/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=49887
1644517,2028,LB104,6,Failed,2024-04-18,"Change provisions of the County Employees Retirement Act, the Judges Retirement Act, the School Employees Retirement Act, the Nebraska State Patrol Retirement Act, and the State Employees Retirement Act","Change provisions of the County Employees Retirement Act, the Judges Retirement Act, the School Employees Retirement Act, the Nebraska State Patrol Retirement Act, and the State Employees Retirement Act",0,,2024-04-18,"Indefinitely postponed",https://legiscan.com/NE/bill/LB104/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=50392
1644597,2028,LB105,6,Failed,2024-04-18,"Change provisions of public employee retirement plans relating to military service","Change provisions of public employee retirement plans relating to military service",0,,2024-04-18,"Indefinitely postponed",https://legiscan.com/NE/bill/LB105/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=49886
1645031,2028,LB106,6,Failed,2024-04-18,"Create the offense of digital grooming of a vulnerable adult and prohibit using an electronic communication device or social media to engage in certain conduct with vulnerable adults","Create the offense of digital grooming of a vulnerable adult and prohibit using an electronic communication device or social media to engage in certain conduct with vulnerable adults",0,,2024-04-18,"Indefinitely postponed",https://legiscan.com/NE/bill/LB106/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=49708
