bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1696611,2030,SB360,1,Introduced,2023-02-06,"Dyed Diesel Fuel Gross Receipts","Dyed Diesel Fuel Gross Receipts",4383,"Senate Taxation, Business and Transportation",2023-02-06,"Sent to STBTC - Referrals: STBTC/SFC",https://legiscan.com/NM/bill/SB360/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=360&year=23
1696488,2030,SB361,1,Introduced,2023-02-06,"Acequia & Community Ditch Act Funds","Acequia & Community Ditch Act Funds",2188,"Senate Finance",2023-02-21,"SCONC: Reported by committee with Do Pass recommendation",https://legiscan.com/NM/bill/SB361/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=361&year=23
1696984,2030,SB362,1,Introduced,2023-02-06,"Study Replacing State Audit Process","Study Replacing State Audit Process",2188,"Senate Finance",2023-02-25,"SHPAC: Reported by committee with Do Pass recommendation",https://legiscan.com/NM/bill/SB362/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=362&year=23
1698541,2030,SB363,1,Introduced,2023-02-07,"Voluntary Manslaughter Exclusions","Voluntary Manslaughter Exclusions",2190,"Senate Judiciary",2023-03-07,"SHPAC: Reported by committee with Do Pass recommendation",https://legiscan.com/NM/bill/SB363/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=363&year=23
1698525,2030,SB364,4,Passed,2023-02-20,"Legislative Stationery Prohibitions","Legislative Stationery Prohibitions",0,,2023-02-20,"Signed by Governor - Chapter 3 - Feb. 20",https://legiscan.com/NM/bill/SB364/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=364&year=23
1698515,2030,SB365,1,Introduced,2023-02-07,"Chile Marketing & Promotion Program","Chile Marketing & Promotion Program",2188,"Senate Finance",2023-02-20,"SEC: Reported by committee without a recommendation",https://legiscan.com/NM/bill/SB365/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=365&year=23
1698468,2030,SB366,1,Introduced,2023-02-07,"Bioscience Business Accelerator","Bioscience Business Accelerator",2188,"Senate Finance",2023-02-20,"SEC: Reported by committee without a recommendation",https://legiscan.com/NM/bill/SB366/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=366&year=23
1698417,2030,SB367,2,Engrossed,2023-03-16,"School Attendance Changes","School Attendance Changes",2173,"House Education",2023-03-16,"Sent to HEC - Referrals: HEC",https://legiscan.com/NM/bill/SB367/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=367&year=23
1698708,2030,SB368,4,Passed,2023-03-30,"Law Enforcement Body Cam Exceptions","Law Enforcement Body Cam Exceptions",0,,2023-03-30,"Signed by Governor - Chapter 47 - Mar. 30",https://legiscan.com/NM/bill/SB368/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=368&year=23
1698587,2030,SB369,1,Introduced,2023-02-07,"Firefighter Workers' Comp Conditions","Firefighter Workers' Comp Conditions",2190,"Senate Judiciary",2023-02-28,"SHPAC: Reported by committee with Do Pass recommendation",https://legiscan.com/NM/bill/SB369/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=369&year=23
1698490,2030,SB370,1,Introduced,2023-02-07,"Collection Of Certain Demographic Data","Collection Of Certain Demographic Data",4381,"Senate Health and Public Affairs",2023-02-07,"Sent to SHPAC - Referrals: SHPAC/SJC",https://legiscan.com/NM/bill/SB370/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=370&year=23
1698638,2030,SB371,1,Introduced,2023-02-07,"Attorney General Personnel Exemptions","Attorney General Personnel Exemptions",2188,"Senate Finance",2023-03-07,"SHPAC: Reported by committee with Do Pass recommendation",https://legiscan.com/NM/bill/SB371/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=371&year=23
1698612,2030,SB372,1,Introduced,2023-02-07,"Storm Water Facility As Municipal Utility","Storm Water Facility As Municipal Utility",2184,"Senate Conservation",2023-02-07,"Sent to SCONC - Referrals: SCONC/SHPAC",https://legiscan.com/NM/bill/SB372/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=372&year=23
1700881,2030,SB373,2,Engrossed,2023-03-08,"Office Of Child Advocate Act","Office Of Child Advocate Act",2176,"House Judiciary",2023-03-10,"Sent to HJC - Referrals: HJC",https://legiscan.com/NM/bill/SB373/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=373&year=23
1700591,2030,SB374,2,Engrossed,2023-03-10,"Court Emergency Property Reserve Fund","Court Emergency Property Reserve Fund",2167,"House Appropriations & Finance",2023-03-12,"Sent to HAFC - Referrals: HAFC",https://legiscan.com/NM/bill/SB374/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=374&year=23
1700722,2030,SB375,1,Introduced,2023-02-08,"Rent Increases & Air Conditioning","Rent Increases & Air Conditioning",4381,"Senate Health and Public Affairs",2023-02-08,"Sent to SHPAC - Referrals: SHPAC/SJC",https://legiscan.com/NM/bill/SB375/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=375&year=23
1700871,2030,SB376,1,Introduced,2023-02-08,"Small Local Gov't Audit Assistance","Small Local Gov't Audit Assistance",2188,"Senate Finance",2023-02-25,"SHPAC: Reported by committee with Do Pass recommendation",https://legiscan.com/NM/bill/SB376/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=376&year=23
1700671,2030,SB377,1,Introduced,2023-02-08,"Integrated Substance Abuse Programs","Integrated Substance Abuse Programs",2188,"Senate Finance",2023-02-25,"SHPAC: Reported by committee with Do Pass recommendation",https://legiscan.com/NM/bill/SB377/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=377&year=23
1700584,2030,SB378,4,Passed,2023-04-04,"Severance Tax Fund Minimum Distribution","Severance Tax Fund Minimum Distribution",0,,2023-04-04,"Signed by Governor - Chapter 124 - Apr. 4",https://legiscan.com/NM/bill/SB378/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=378&year=23
1700714,2030,SB379,1,Introduced,2023-02-08,"Curry County Behavioral Health Facility","Curry County Behavioral Health Facility",2188,"Senate Finance",2023-02-25,"SHPAC: Reported by committee with Do Pass recommendation",https://legiscan.com/NM/bill/SB379/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=379&year=23
1700697,2030,SB380,1,Introduced,2023-02-08,"Inspection Of Water Permits & Penalties","Inspection Of Water Permits & Penalties",2190,"Senate Judiciary",2023-02-21,"SCONC: Reported by committee with Do Pass recommendation with amendment(s)",https://legiscan.com/NM/bill/SB380/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=380&year=23
1700767,2030,SB381,4,Passed,2023-03-15,"Nm Housing Trust Fund Bonding","Nm Housing Trust Fund Bonding",0,,2023-03-15,"Signed by Governor - Chapter 9 - Mar. 15",https://legiscan.com/NM/bill/SB381/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=381&year=23
1700888,2030,SB382,5,Vetoed,2023-03-17,"Bioscience Fund Reversion & Investment","Bioscience Fund Reversion & Investment",0,,2023-03-17,"Vetoed by Governor",https://legiscan.com/NM/bill/SB382/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=382&year=23
1700846,2030,SB383,4,Passed,2023-04-05,"Public Ed. Background Check Process","Public Ed. Background Check Process",0,,2023-04-05,"Signed by Governor - Chapter 177 - Apr. 5",https://legiscan.com/NM/bill/SB383/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=383&year=23
1700743,2030,SB384,1,Introduced,2023-02-08,"School Athletics Changes","School Athletics Changes",2187,"Senate Education",2023-02-08,"Sent to SEC - Referrals: SEC/SHPAC",https://legiscan.com/NM/bill/SB384/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=384&year=23
1700900,2030,SB385,1,Introduced,2023-02-08,"Educational Broadcast Television","Educational Broadcast Television",2188,"Senate Finance",2023-02-20,"SEC: Reported by committee without a recommendation",https://legiscan.com/NM/bill/SB385/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=385&year=23
1700804,2030,SB386,1,Introduced,2023-02-08,"Unm Health Spanish Education Program","Unm Health Spanish Education Program",2187,"Senate Education",2023-02-20,"Referred to: SEC/SFC",https://legiscan.com/NM/bill/SB386/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=386&year=23
1700637,2030,SB387,1,Introduced,2023-02-08,"School Student Restraint Or Isolation","School Student Restraint Or Isolation",2187,"Senate Education",2023-02-08,"Sent to SEC - Referrals: SEC/SJC",https://legiscan.com/NM/bill/SB387/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=387&year=23
1700855,2030,SB388,4,Passed,2023-04-04,"Age Limit For Children In Custody","Age Limit For Children In Custody",0,,2023-04-04,"Signed by Governor - Chapter 125 - Apr. 4",https://legiscan.com/NM/bill/SB388/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=388&year=23
1700734,2030,SB389,4,Passed,2023-04-06,"Tourism Dept. Sports Authority Division","Tourism Dept. Sports Authority Division",0,,2023-04-06,"Signed by Governor - Chapter 202 - Apr. 6",https://legiscan.com/NM/bill/SB389/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=389&year=23
1702573,2030,SB390,1,Introduced,2023-02-09,"Procurement Code Bid ""best Value""","Procurement Code Bid ""best Value""",2190,"Senate Judiciary",2023-03-04,"STBTC: Reported by committee with Do Pass recommendation",https://legiscan.com/NM/bill/SB390/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=390&year=23
1702456,2030,SB391,2,Engrossed,2023-03-02,"Water Trust Board Members & Appts.","Water Trust Board Members & Appts.",0,,2023-03-11,"HAAWC: Reported by committee with Do Pass recommendation",https://legiscan.com/NM/bill/SB391/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=391&year=23
1702584,2030,SB392,4,Passed,2023-04-05,"Game & Fish Outdoor Youth Programs","Game & Fish Outdoor Youth Programs",0,,2023-04-05,"Signed by Governor - Chapter 168 - Apr. 5",https://legiscan.com/NM/bill/SB392/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=392&year=23
1702447,2030,SB393,2,Engrossed,2023-03-13,"Land Valuation Agricultural Use","Land Valuation Agricultural Use",2181,"House Taxation & Revenue",2023-03-14,"Sent to HTRC - Referrals: HTRC",https://legiscan.com/NM/bill/SB393/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=393&year=23
1702505,2030,SB394,1,Introduced,2023-02-09,"Conserved Unimproved Land Valuation","Conserved Unimproved Land Valuation",4383,"Senate Taxation, Business and Transportation",2023-02-09,"Sent to STBTC - Referrals: STBTC/SFC",https://legiscan.com/NM/bill/SB394/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=394&year=23
1702466,2030,SB395,1,Introduced,2023-02-09,"Highway 380 Projects","Highway 380 Projects",4383,"Senate Taxation, Business and Transportation",2023-02-09,"Sent to STBTC - Referrals: STBTC/SFC",https://legiscan.com/NM/bill/SB395/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=395&year=23
1702627,2030,SB396,4,Passed,2023-04-04,"Motorcycle Registration Fee & Fund","Motorcycle Registration Fee & Fund",0,,2023-04-04,"Signed by Governor - Chapter 126 - Apr. 4",https://legiscan.com/NM/bill/SB396/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=396&year=23
1702565,2030,SB397,4,Passed,2023-03-30,"School-based Health Centers","School-based Health Centers",0,,2023-03-30,"Signed by Governor - Chapter 48 - Mar. 30",https://legiscan.com/NM/bill/SB397/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=397&year=23
1702592,2030,SB398,5,Vetoed,2023-03-17,"Housing Authority Commissioner Employment","Housing Authority Commissioner Employment",0,,2023-03-17,"Pocket Veto",https://legiscan.com/NM/bill/SB398/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=398&year=23
1702543,2030,SB399,1,Introduced,2023-02-09,"Solitary Confinement Limits","Solitary Confinement Limits",4381,"Senate Health and Public Affairs",2023-02-09,"Sent to SHPAC - Referrals: SHPAC/SJC",https://legiscan.com/NM/bill/SB399/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=399&year=23
1702623,2030,SB400,1,Introduced,2023-02-09,"Middle & Junior High School Redesign","Middle & Junior High School Redesign",2188,"Senate Finance",2023-02-22,"SEC: Reported by committee without a recommendation",https://legiscan.com/NM/bill/SB400/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=400&year=23
1702478,2030,SB401,1,Introduced,2023-02-09,"Unm Health Spanish Medical Interpreters","Unm Health Spanish Medical Interpreters",2188,"Senate Finance",2023-02-20,"SEC: Reported by committee without a recommendation",https://legiscan.com/NM/bill/SB401/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=401&year=23
1704373,2030,SB402,4,Passed,2023-04-04,"Nmfa Venture Capital Program","Nmfa Venture Capital Program",0,,2023-04-04,"Signed by Governor - Chapter 127 - Apr. 4",https://legiscan.com/NM/bill/SB402/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=402&year=23
1704477,2030,SB403,1,Introduced,2023-02-10,"Hotel Renovation Tax Credit","Hotel Renovation Tax Credit",4383,"Senate Taxation, Business and Transportation",2023-02-10,"Sent to STBTC - Referrals: STBTC/SFC",https://legiscan.com/NM/bill/SB403/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=403&year=23
1704309,2030,SB404,1,Introduced,2023-02-10,"Veterinary Loan Repayment Act","Veterinary Loan Repayment Act",2188,"Senate Finance",2023-03-02,"SJC: Reported by committee with Do Not Pass but with a Do Pass recommendation on Committee Substitution",https://legiscan.com/NM/bill/SB404/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=404&year=23
1704456,2030,SB405,1,Introduced,2023-02-10,"Food Accessibility Act","Food Accessibility Act",2190,"Senate Judiciary",2023-03-12,"STBTC: Reported by committee with Do Pass recommendation",https://legiscan.com/NM/bill/SB405/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=405&year=23
1704210,2030,SB406,1,Introduced,2023-02-10,"Military Base Child Concurrent Jurisdiction","Military Base Child Concurrent Jurisdiction",2190,"Senate Judiciary",2023-03-09,"SHPAC: Reported by committee with Do Pass recommendation",https://legiscan.com/NM/bill/SB406/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=406&year=23
1704398,2030,SB407,1,Introduced,2023-02-10,"Natural Organic Reduction Of Human Body","Natural Organic Reduction Of Human Body",4383,"Senate Taxation, Business and Transportation",2023-02-10,"Sent to STBTC - Referrals: STBTC/SJC",https://legiscan.com/NM/bill/SB407/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=407&year=23
1704340,2030,SB408,1,Introduced,2023-02-10,"Intimate Exams Of Anesthetized Patients","Intimate Exams Of Anesthetized Patients",4381,"Senate Health and Public Affairs",2023-02-10,"Sent to SHPAC - Referrals: SHPAC/SJC",https://legiscan.com/NM/bill/SB408/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=408&year=23
1705784,2030,SB409,1,Introduced,2023-02-13,"Digital Trunked Radio Comms Fees","Digital Trunked Radio Comms Fees",2188,"Senate Finance",2023-03-02,"SHPAC: Reported by committee with Do Pass recommendation with amendment(s)",https://legiscan.com/NM/bill/SB409/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=409&year=23
1705785,2030,SB410,1,Introduced,2023-02-13,"Racetrack Gaming License Changes","Racetrack Gaming License Changes",4383,"Senate Taxation, Business and Transportation",2023-02-13,"Sent to STBTC - Referrals: STBTC/SJC",https://legiscan.com/NM/bill/SB410/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=410&year=23
1705750,2030,SB411,1,Introduced,2023-02-13,"Housing & Rent Changes","Housing & Rent Changes",2190,"Senate Judiciary",2023-03-02,"SHPAC: Reported by committee with Do Pass recommendation",https://legiscan.com/NM/bill/SB411/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=411&year=23
1705781,2030,SB412,1,Introduced,2023-02-13,"Physical Therapist Mri Orders","Physical Therapist Mri Orders",2190,"Senate Judiciary",2023-03-07,"SHPAC: Reported by committee with Do Pass recommendation",https://legiscan.com/NM/bill/SB412/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=412&year=23
1705769,2030,SB413,1,Introduced,2023-02-13,"Energy Project Notice To Military Bases","Energy Project Notice To Military Bases",2184,"Senate Conservation",2023-02-13,"Sent to SCONC - Referrals: SCONC/SJC",https://legiscan.com/NM/bill/SB413/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=413&year=23
1705764,2030,SB414,1,Introduced,2023-02-13,"Indigenous People Crime Victim Reparations","Indigenous People Crime Victim Reparations",2190,"Senate Judiciary",2023-02-16,"SIRC: Reported by committee with Do Pass recommendation",https://legiscan.com/NM/bill/SB414/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=414&year=23
1705758,2030,SB415,1,Introduced,2023-02-13,"Military Counselor Licensure Exemption","Military Counselor Licensure Exemption",2190,"Senate Judiciary",2023-03-09,"SHPAC: Reported by committee with Do Pass recommendation",https://legiscan.com/NM/bill/SB415/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=415&year=23
1705751,2030,SB416,1,Introduced,2023-02-13,"Filling Of Legislative Vacancies","Filling Of Legislative Vacancies",2192,"Senate Rules",2023-02-13,"Sent to SRC - Referrals: SRC/SJC",https://legiscan.com/NM/bill/SB416/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=416&year=23
1705749,2030,SB417,4,Passed,2023-04-04,"Teacher Vocational Ed Licensure Track","Teacher Vocational Ed Licensure Track",0,,2023-04-04,"Signed by Governor - Chapter 128 - Apr. 4",https://legiscan.com/NM/bill/SB417/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=417&year=23
1705748,2030,SB418,1,Introduced,2023-02-13,"Oil & Gas Act Changes","Oil & Gas Act Changes",2190,"Senate Judiciary",2023-02-28,"SCONC: Reported by committee with Do Pass recommendation with amendment(s)",https://legiscan.com/NM/bill/SB418/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=418&year=23
