bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1275457,2059425,text,54403,application/pdf,"Comm Sub",https://legiscan.com/OH/text/HCR14/id/2059425,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/hcr14/RH/01?format=pdf
1275448,2054698,text,49386,application/pdf,Introduced,https://legiscan.com/OH/text/HCR15/id/2054698,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/hcr15/IN/00?format=pdf
1277427,2057793,text,56338,application/pdf,Introduced,https://legiscan.com/OH/text/HCR16/id/2057793,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/hcr16/IN/00?format=pdf
1277629,2058004,text,51252,application/pdf,Introduced,https://legiscan.com/OH/text/HCR17/id/2058004,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/hcr17/IN/00?format=pdf
1279098,2059998,text,56984,application/pdf,Introduced,https://legiscan.com/OH/text/HCR18/id/2059998,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/hcr18/IN/00?format=pdf
1279931,2060983,text,51484,application/pdf,Introduced,https://legiscan.com/OH/text/HCR19/id/2060983,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/hcr19/IN/00?format=pdf
1284069,2069234,text,61406,application/pdf,Introduced,https://legiscan.com/OH/text/HCR20/id/2069234,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/hcr20/IN/00?format=pdf
1287923,2073128,text,51507,application/pdf,Introduced,https://legiscan.com/OH/text/HCR21/id/2073128,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/hcr21/IN/00?format=pdf
1322122,2112938,text,48517,application/pdf,Introduced,https://legiscan.com/OH/text/HCR22/id/2112938,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/hcr22/IN/00?format=pdf
1322038,2112859,text,47064,application/pdf,Introduced,https://legiscan.com/OH/text/HCR23/id/2112859,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/hcr23/IN/00?format=pdf
1322038,2115053,text,46854,application/pdf,Enrolled,https://legiscan.com/OH/text/HCR23/id/2115053,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/hcr23/AH/01?format=pdf
1322038,2118872,text,47111,application/pdf,Enrolled,https://legiscan.com/OH/text/HCR23/id/2118872,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/hcr23/AS/02?format=pdf
1322038,2118873,text,64091,application/pdf,Enrolled,https://legiscan.com/OH/text/HCR23/id/2118873,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/hcr23/EN/03?format=pdf
1365502,2184518,text,50498,application/pdf,Introduced,https://legiscan.com/OH/text/HCR24/id/2184518,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/hcr24/IN/00?format=pdf
1365473,2184493,text,55916,application/pdf,Introduced,https://legiscan.com/OH/text/HCR25/id/2184493,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/hcr25/IN/00?format=pdf
1365408,2184440,text,48617,application/pdf,Introduced,https://legiscan.com/OH/text/HCR26/id/2184440,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/hcr26/IN/00?format=pdf
1365423,2184453,text,51578,application/pdf,Introduced,https://legiscan.com/OH/text/HCR27/id/2184453,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/hcr27/IN/00?format=pdf
1365441,2184467,text,52209,application/pdf,Introduced,https://legiscan.com/OH/text/HCR28/id/2184467,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/hcr28/IN/00?format=pdf
1365488,2184508,text,51362,application/pdf,Introduced,https://legiscan.com/OH/text/HCR29/id/2184508,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/hcr29/IN/00?format=pdf
1367456,2188270,text,50976,application/pdf,Introduced,https://legiscan.com/OH/text/HCR30/id/2188270,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/hcr30/IN/00?format=pdf
1368174,2190017,text,58199,application/pdf,Introduced,https://legiscan.com/OH/text/HCR31/id/2190017,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/hcr31/IN/00?format=pdf
1377196,2206740,text,54856,application/pdf,Introduced,https://legiscan.com/OH/text/HCR32/id/2206740,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/hcr32/IN/00?format=pdf
1377165,2206721,text,52930,application/pdf,Introduced,https://legiscan.com/OH/text/HCR33/id/2206721,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/hcr33/IN/00?format=pdf
1377184,2206733,text,50886,application/pdf,Introduced,https://legiscan.com/OH/text/HCR34/id/2206733,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/hcr34/IN/00?format=pdf
1377193,2206738,text,52191,application/pdf,Introduced,https://legiscan.com/OH/text/HCR35/id/2206738,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/hcr35/IN/00?format=pdf
1377176,2206728,text,64114,application/pdf,Introduced,https://legiscan.com/OH/text/HCR36/id/2206728,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/hcr36/IN/00?format=pdf
1270558,2043836,text,74099,application/pdf,Introduced,https://legiscan.com/OH/text/HJR1/id/2043836,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/hjr1/IN/00?format=pdf
1278005,2058517,text,90640,application/pdf,Introduced,https://legiscan.com/OH/text/HJR2/id/2058517,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/hjr2/IN/00?format=pdf
1366530,2186800,text,61955,application/pdf,Introduced,https://legiscan.com/OH/text/HJR3/id/2186800,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/hjr3/IN/00?format=pdf
1366547,2186811,text,58941,application/pdf,Introduced,https://legiscan.com/OH/text/HJR4/id/2186811,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/hjr4/IN/00?format=pdf
1200501,1904548,text,90307,application/pdf,Introduced,https://legiscan.com/OH/text/SB1/id/1904548,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/sb1/IN/00?format=pdf
1200501,2015205,text,108964,application/pdf,"Comm Sub",https://legiscan.com/OH/text/SB1/id/2015205,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/sb1/RS/01?format=pdf
1200501,2182591,text,116091,application/pdf,"Comm Sub",https://legiscan.com/OH/text/SB1/id/2182591,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/sb1/RH/03?format=pdf
1200501,2012344,text,107799,application/pdf,Engrossed,https://legiscan.com/OH/text/SB1/id/2012344,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/sb1/PS/02?format=pdf
1200501,2182872,text,115168,application/pdf,Engrossed,https://legiscan.com/OH/text/SB1/id/2182872,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/sb1/PH/04?format=pdf
1200304,1904369,text,51244,application/pdf,Introduced,https://legiscan.com/OH/text/SB2/id/1904369,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/sb2/IN/00?format=pdf
1200304,2037103,text,128166,application/pdf,"Comm Sub",https://legiscan.com/OH/text/SB2/id/2037103,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/sb2/RS/01?format=pdf
1200304,2037104,text,127599,application/pdf,Engrossed,https://legiscan.com/OH/text/SB2/id/2037104,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/sb2/PS/02?format=pdf
1200627,1904670,text,51745,application/pdf,Introduced,https://legiscan.com/OH/text/SB3/id/1904670,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/sb3/IN/00?format=pdf
1200627,2198225,text,1185512,application/pdf,"Comm Sub",https://legiscan.com/OH/text/SB3/id/2198225,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/sb3/RS/01?format=pdf
1200627,2222459,text,1320497,application/pdf,"Comm Sub",https://legiscan.com/OH/text/SB3/id/2222459,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/sb3/RH/03?format=pdf
1200627,2198226,text,1162173,application/pdf,Engrossed,https://legiscan.com/OH/text/SB3/id/2198226,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/sb3/PS/02?format=pdf
1200339,1904399,text,67573,application/pdf,Introduced,https://legiscan.com/OH/text/SB4/id/1904399,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/sb4/IN/00?format=pdf
1200339,2196467,text,124242,application/pdf,Amended,https://legiscan.com/OH/text/SB4/id/2196467,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/sb4/CS/08?format=pdf
1200339,1957851,text,68225,application/pdf,"Comm Sub",https://legiscan.com/OH/text/SB4/id/1957851,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/sb4/RS/01?format=pdf
1200339,2012356,text,70645,application/pdf,"Comm Sub",https://legiscan.com/OH/text/SB4/id/2012356,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/sb4/RH/03?format=pdf
1200339,2017244,text,70552,application/pdf,"Comm Sub",https://legiscan.com/OH/text/SB4/id/2017244,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/sb4/RCH/04?format=pdf
1200339,2030354,text,70538,application/pdf,"Comm Sub",https://legiscan.com/OH/text/SB4/id/2030354,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/sb4/RH/05?format=pdf
1200339,2192371,text,73586,application/pdf,"Comm Sub",https://legiscan.com/OH/text/SB4/id/2192371,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/sb4/RH/06?format=pdf
1200339,1974711,text,69748,application/pdf,Engrossed,https://legiscan.com/OH/text/SB4/id/1974711,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/sb4/PS/02?format=pdf
1200339,2192920,text,123918,application/pdf,Engrossed,https://legiscan.com/OH/text/SB4/id/2192920,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/sb4/PH/07?format=pdf
1200339,2196779,text,130364,application/pdf,Enrolled,https://legiscan.com/OH/text/SB4/id/2196779,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/sb4/EN/09?format=pdf
1200558,1904603,text,62091,application/pdf,Introduced,https://legiscan.com/OH/text/SB5/id/1904603,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/sb5/IN/00?format=pdf
1200558,1947984,text,62828,application/pdf,"Comm Sub",https://legiscan.com/OH/text/SB5/id/1947984,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/sb5/RS/01?format=pdf
1200558,2056824,text,122871,application/pdf,"Comm Sub",https://legiscan.com/OH/text/SB5/id/2056824,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/sb5/RH/03?format=pdf
1200558,1947985,text,63750,application/pdf,Engrossed,https://legiscan.com/OH/text/SB5/id/1947985,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/sb5/PS/02?format=pdf
1200558,2058023,text,122533,application/pdf,Engrossed,https://legiscan.com/OH/text/SB5/id/2058023,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/sb5/PH/04?format=pdf
1200558,2060707,text,128398,application/pdf,Enrolled,https://legiscan.com/OH/text/SB5/id/2060707,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/sb5/EN/05?format=pdf
1200628,1904671,text,196023,application/pdf,Introduced,https://legiscan.com/OH/text/SB6/id/1904671,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/sb6/IN/00?format=pdf
1200628,1931633,text,214527,application/pdf,"Comm Sub",https://legiscan.com/OH/text/SB6/id/1931633,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/sb6/RS/01?format=pdf
1200628,1931634,text,210938,application/pdf,Engrossed,https://legiscan.com/OH/text/SB6/id/1931634,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/sb6/PS/02?format=pdf
1200239,1904309,text,73549,application/pdf,Introduced,https://legiscan.com/OH/text/SB7/id/1904309,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/sb7/IN/00?format=pdf
1200239,1975129,text,157917,application/pdf,"Comm Sub",https://legiscan.com/OH/text/SB7/id/1975129,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/sb7/RS/01?format=pdf
1200239,2057397,text,86830,application/pdf,"Comm Sub",https://legiscan.com/OH/text/SB7/id/2057397,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/sb7/RH/03?format=pdf
1200239,2079345,text,97436,application/pdf,"Comm Sub",https://legiscan.com/OH/text/SB7/id/2079345,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/sb7/CR/05?format=pdf
1200239,1975130,text,154792,application/pdf,Engrossed,https://legiscan.com/OH/text/SB7/id/1975130,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/sb7/PS/02?format=pdf
1200239,2058267,text,87696,application/pdf,Engrossed,https://legiscan.com/OH/text/SB7/id/2058267,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/sb7/PH/04?format=pdf
1200239,2082870,text,100805,application/pdf,Enrolled,https://legiscan.com/OH/text/SB7/id/2082870,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/sb7/EN/06?format=pdf
1200335,1904396,text,108122,application/pdf,Introduced,https://legiscan.com/OH/text/SB8/id/1904396,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/sb8/IN/00?format=pdf
1200335,1982531,text,113651,application/pdf,"Comm Sub",https://legiscan.com/OH/text/SB8/id/1982531,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/sb8/RS/01?format=pdf
1200335,1982532,text,114167,application/pdf,Engrossed,https://legiscan.com/OH/text/SB8/id/1982532,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/sb8/PS/02?format=pdf
1200218,1904290,text,78192,application/pdf,Introduced,https://legiscan.com/OH/text/SB9/id/1904290,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/sb9/IN/00?format=pdf
1200218,1967813,text,80597,application/pdf,"Comm Sub",https://legiscan.com/OH/text/SB9/id/1967813,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/sb9/RS/01?format=pdf
1200218,2011295,text,82069,application/pdf,"Comm Sub",https://legiscan.com/OH/text/SB9/id/2011295,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/sb9/RH/03?format=pdf
1200218,2059078,text,82223,application/pdf,"Comm Sub",https://legiscan.com/OH/text/SB9/id/2059078,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/sb9/RCH/04?format=pdf
1200218,2073473,text,107555,application/pdf,"Comm Sub",https://legiscan.com/OH/text/SB9/id/2073473,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/sb9/RH/06?format=pdf
1200218,2222851,text,82548,application/pdf,"Comm Sub",https://legiscan.com/OH/text/SB9/id/2222851,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/sb9/CR/08?format=pdf
1200218,1968757,text,81424,application/pdf,Engrossed,https://legiscan.com/OH/text/SB9/id/1968757,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/sb9/PS/02?format=pdf
1200218,2073474,text,107875,application/pdf,Engrossed,https://legiscan.com/OH/text/SB9/id/2073474,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/sb9/PH/07?format=pdf
1200218,2223024,text,84182,application/pdf,Enrolled,https://legiscan.com/OH/text/SB9/id/2223024,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/sb9/EN/09?format=pdf
1200402,1904457,text,74209,application/pdf,Introduced,https://legiscan.com/OH/text/SB10/id/1904457,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/sb10/IN/00?format=pdf
1200402,1956124,text,76998,application/pdf,"Comm Sub",https://legiscan.com/OH/text/SB10/id/1956124,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/sb10/RS/01?format=pdf
1200402,2016387,text,77959,application/pdf,"Comm Sub",https://legiscan.com/OH/text/SB10/id/2016387,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/sb10/RH/03?format=pdf
1200402,2059075,text,77813,application/pdf,"Comm Sub",https://legiscan.com/OH/text/SB10/id/2059075,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/sb10/RCH/04?format=pdf
1200402,2186738,text,130401,application/pdf,"Comm Sub",https://legiscan.com/OH/text/SB10/id/2186738,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/sb10/RH/05?format=pdf
1200402,2222867,text,139264,application/pdf,"Comm Sub",https://legiscan.com/OH/text/SB10/id/2222867,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/sb10/CR/07?format=pdf
1200402,1958618,text,77202,application/pdf,Engrossed,https://legiscan.com/OH/text/SB10/id/1958618,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/sb10/PS/02?format=pdf
1200402,2191819,text,137480,application/pdf,Engrossed,https://legiscan.com/OH/text/SB10/id/2191819,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/sb10/PH/06?format=pdf
1200402,2222868,text,145906,application/pdf,Enrolled,https://legiscan.com/OH/text/SB10/id/2222868,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/sb10/EN/08?format=pdf
