bill_id,people_id,position
1722120,22307,3
1722120,22311,2
1722120,22318,1
1722127,23914,1
1722137,23914,1
1722139,22666,1
1722140,18597,2
1722140,21655,3
1722140,22320,1
1722140,23849,4
1722151,23083,1
1722156,23849,1
1722161,22317,1
1722161,22321,2
1722168,24905,1
1722169,23063,2
1722169,23914,1
1722177,24905,1
1722181,14780,16
1722181,18581,4
1722181,18600,11
1722181,19312,9
1722181,22306,15
1722181,22316,8
1722181,22317,10
1722181,22322,14
1722181,22949,1
1722181,23848,7
1722181,23854,3
1722181,23856,13
1722181,23867,2
1722181,23911,6
1722181,24264,12
1722181,24887,5
1722188,21542,1
1722190,23914,1
1722203,6228,2
1722203,18601,4
1722203,22320,3
1722203,23913,1
1722204,18597,2
1722204,23083,1
1722210,16811,2
1722210,16822,1
1722217,23063,2
1722217,23914,1
1722218,22318,1
1722230,24904,1
1722233,21542,1
1722237,6241,3
1722237,16809,4
1722237,18581,2
1722237,21542,1
1722237,22318,5
1722243,22314,4
1722243,22318,6
1722243,22319,7
1722243,22320,2
1722243,23063,1
1722243,23855,5
1722243,23914,3
1722247,23083,1
1722257,24904,1
1722259,20618,1
1722271,22666,1
1722272,23083,1
1722279,23914,1
1722286,22319,1
1722289,16808,1
1722296,23914,1
1722306,23849,1
1722308,6241,3
1722308,19312,4
1722308,20616,6
1722308,22316,2
1722308,22317,1
1722308,23867,5
1722312,23914,1
1722318,14780,6
1722318,18600,2
1722318,20618,3
1722318,22316,4
1722318,22317,1
1722318,22950,5
1722323,6228,3
1722323,6229,5
1722323,13858,2
1722323,14772,4
1722323,19566,6
1722323,22319,1
1722329,23083,1
1722332,14772,1
1722332,20426,2
1722336,21655,1
1722342,23914,1
1722354,18597,2
1722354,21655,3
1722354,22320,1
1722354,23849,4
1722357,23914,1
1722363,24904,1
1722364,23853,1
1722372,23083,1
1722378,23914,1
1722383,24905,1
1722387,23910,1
1722396,6241,3
1722396,16809,4
1722396,18581,2
1722396,21542,1
1722396,22318,5
1722397,23914,1
1722404,19542,4
1722404,22309,6
1722404,22318,5
1722404,23849,1
1722404,23851,3
1722404,24261,2
1722409,19542,1
1722409,22322,4
1722409,23853,3
1722409,24264,2
1722417,18581,2
1722417,19565,3
1722417,22317,1
1722419,23914,1
1722420,14780,13
1722420,14781,14
1722420,18581,16
1722420,18586,15
1722420,18600,10
1722420,19542,7
1722420,22316,2
1722420,22322,12
1722420,22949,6
1722420,22950,11
1722420,23063,9
1722420,23853,1
1722420,23867,8
1722420,23910,5
1722420,23911,4
1722420,24887,3
1722433,19542,3
1722433,22316,4
1722433,22317,1
1722433,22949,2
1722433,23853,5
1722435,18597,2
1722435,23083,1
1722446,21542,1
1722448,20429,2
1722448,23849,1
1722448,23856,3
1722453,22320,1
1722458,23914,1
1722460,22318,4
1722460,23849,2
1722460,23850,3
1722460,23914,1
1722470,22317,1
1722472,20426,1
1722480,18597,2
1722480,21655,3
1722480,22320,1
1722480,23849,4
1722484,23063,1
1722489,23914,1
1722499,22318,2
1722499,23849,1
1722500,6279,2
1722500,23912,1
1722500,23914,3
1722507,6221,18
1722507,6275,14
1722507,6279,12
1722507,14780,15
1722507,16818,16
1722507,18581,2
1722507,18596,17
1722507,19565,13
1722507,22316,3
1722507,22317,4
1722507,22321,19
1722507,22322,11
1722507,22949,7
1722507,22950,10
1722507,23083,1
1722507,23848,6
1722507,23854,9
1722507,23867,8
1722507,24887,5
1722513,19542,6
1722513,20616,13
1722513,20618,4
1722513,21434,1
1722513,22312,5
1722513,22316,2
1722513,22317,10
1722513,23083,7
1722513,23851,8
1722513,23854,11
1722513,23867,9
1722513,24264,12
1722513,24887,3
1722519,22318,2
1722519,23914,1
1722525,23914,1
1722528,18588,4
1722528,22319,3
1722528,23063,1
1722528,23849,2
1722537,22317,1
1722537,22322,2
1722538,23914,1
1722548,19312,3
1722548,23083,1
1722548,24887,2
1722550,22320,1
1722554,22307,3
1722554,22311,2
1722554,22318,1
1722561,15769,6
1722561,18596,8
1722561,18600,1
1722561,22314,4
1722561,23852,5
1722561,23853,7
1722561,23857,3
1722561,23867,2
1722562,23914,1
1722569,14772,1
1722569,16811,2
1722569,18598,3
1722569,22306,6
1722569,22309,7
1722569,22315,4
1722569,23852,5
1722572,24905,1
1722573,16808,1
1722573,16811,3
1722573,18586,4
1722573,22313,2
1722586,6251,5
1722586,14781,1
1722586,18597,4
1722586,22315,2
1722586,23852,3
1723189,19236,1
1723216,14781,2
1723216,18581,4
1723216,19566,1
1723216,22321,3
1724755,6241,9
1724755,20426,6
1724755,21655,1
1724755,22318,7
1724755,22320,8
1724755,23849,4
1724755,23850,5
1724755,23914,3
1724755,24262,2
1724756,24908,1
1724758,24908,1
1724759,22319,1
1724760,14772,2
1724760,20426,1
1724762,19542,2
1724762,22317,1
1724763,14772,5
1724763,14780,2
1724763,18583,1
1724763,18598,4
1724763,24887,3
1724766,6283,3
1724766,18597,7
1724766,22314,4
1724766,23063,5
1724766,23848,2
1724766,23856,6
1724766,23912,1
1724767,6229,3
1724767,22307,8
1724767,22314,4
1724767,22318,5
1724767,22319,6
1724767,23912,7
1724767,23914,1
1724767,24261,2
1724769,6228,2
1724769,23912,1
1724769,24887,3
1724771,24908,1
1724773,18581,2
1724773,23083,1
1724774,24908,1
1724777,15768,5
1724777,16811,11
1724777,18597,6
1724777,20426,10
1724777,22311,2
1724777,22314,3
1724777,22318,4
1724777,22319,12
1724777,22320,1
1724777,23063,9
1724777,23847,7
1724777,23850,8
1724778,18581,3
1724778,18600,6
1724778,22306,7
1724778,22322,1
1724778,22949,4
1724778,23854,5
1724778,24887,2
1724779,6229,3
1724779,22307,9
1724779,22314,5
1724779,22319,7
1724779,23063,6
1724779,23849,4
1724779,23912,8
1724779,23914,1
1724779,24261,2
1724781,24908,1
1724782,24908,1
1724784,24908,1
1724785,24908,1
1727245,23847,1
1727246,18600,2
1727246,22322,3
1727246,23867,1
1728375,16808,6
1728375,21542,11
1728375,22312,3
1728375,22316,8
1728375,22321,2
1728375,23848,4
1728375,23851,7
1728375,23853,9
1728375,23854,10
1728375,23910,5
1728375,24264,1
1728378,16809,4
1728378,18600,3
1728378,21542,2
1728378,23867,1
1728381,23854,1
1728384,16809,1
1728388,6241,3
1728388,16809,4
1728388,23852,1
1728388,24261,2
1728391,23854,1
1728394,23854,1
1729719,19565,1
1731313,23911,1
1731324,18581,5
1731324,20618,7
1731324,21542,12
1731324,22306,3
1731324,22312,8
1731324,22316,10
1731324,22321,2
1731324,23851,1
1731324,23853,11
1731324,23910,9
1731324,24264,4
1731324,24887,6
1731334,6228,3
1731334,6229,36
1731334,16808,15
1731334,18581,5
1731334,18600,30
1731334,19312,23
1731334,19542,4
1731334,20426,27
1731334,20616,33
1731334,20618,6
1731334,21434,8
1731334,21542,29
1731334,21655,12
1731334,22307,37
1731334,22311,35
1731334,22312,9
1731334,22313,16
1731334,22315,20
1731334,22316,21
1731334,22317,26
1731334,22319,31
1731334,22320,1
1731334,22321,2
1731334,22322,34
1731334,22950,32
1731334,23083,18
1731334,23847,7
1731334,23848,13
1731334,23850,17
1731334,23851,19
1731334,23852,22
1731334,23853,24
1731334,23854,28
1731334,23867,25
1731334,23910,14
1731334,23911,10
1731334,24262,11
1731346,24264,1
1731356,23064,1
1731366,15768,1
1731366,22309,2
1737408,18581,4
1737408,22306,2
1737408,22949,1
1737408,24887,3
1737409,16809,2
1737409,18585,1
1737409,23849,3
1737410,22313,1
1737411,22321,1
1737412,14772,4
1737412,15769,2
1737412,21542,1
1737412,24261,3
1737413,15769,3
1737413,23849,2
1737413,24261,1
1738836,14772,1
1738836,15769,4
1738836,16808,2
1738836,23849,3
1738850,15768,2
1738850,19542,4
1738850,22309,7
1738850,22314,1
1738850,22320,3
1738850,23063,5
1738850,23912,6
1738863,6221,1
1738863,24264,2
1738877,6228,1
1738877,6229,2
1738877,6283,6
1738877,18597,3
1738877,20426,8
1738877,22314,7
1738877,22318,9
1738877,22320,4
1738877,23064,5
1738889,22309,1
1738889,24261,2
1740897,6204,3
1740897,6228,2
1740897,18597,1
1740897,22309,4
1740898,14781,1
1740898,18586,2
1740898,19565,4
1740898,20616,3
1740901,16810,1
1740901,22314,2
1740903,18597,1
1740906,18600,5
1740906,21542,4
1740906,23848,1
1740906,23867,3
1740906,24262,2
1740906,24264,6
1740909,23853,1
1742856,6204,2
1742856,22311,1
1742857,16811,2
1742857,22318,3
1742857,23849,1
1742858,16811,1
1742858,18581,3
1742858,22309,2
1742859,6221,11
1742859,6275,7
1742859,6279,5
1742859,14780,8
1742859,14781,9
1742859,18581,1
1742859,18596,10
1742859,18600,23
1742859,19542,17
1742859,19565,6
1742859,20616,25
1742859,20618,13
1742859,22306,4
1742859,22316,19
1742859,22317,22
1742859,22321,2
1742859,22322,26
1742859,22949,16
1742859,23848,14
1742859,23851,18
1742859,23853,20
1742859,23854,3
1742859,23867,21
1742859,23910,15
1742859,24264,24
1742859,24887,12
1743969,6251,1
1743969,20429,2
1743970,22320,1
1743971,22320,1
1743972,6221,17
1743972,14781,2
1743972,16808,5
1743972,16818,16
1743972,18600,10
1743972,19312,7
1743972,19543,14
1743972,19565,15
1743972,21542,9
1743972,22306,13
1743972,22312,3
1743972,22321,18
1743972,23852,6
1743972,23856,12
1743972,23867,8
1743972,23912,1
1743972,24262,4
1743972,24264,11
1743973,22321,2
1743973,24264,1
1743974,6221,6
1743974,16808,3
1743974,22309,5
1743974,23853,4
1743974,24261,1
1743974,24262,2
1743975,21542,1
1743976,22318,4
1743976,22320,5
1743976,23855,3
1743976,23856,7
1743976,23912,6
1743976,23913,2
1743976,24263,1
1743977,22320,1
1744540,16818,1
1744540,18597,2
1744550,16808,1
1744550,18597,3
1744550,22313,2
1747623,19566,1
1747627,6241,2
1747627,23853,1
1747631,22320,1
1749808,6204,13
1749808,6228,4
1749808,6229,5
1749808,6251,24
1749808,6283,9
1749808,13858,10
1749808,15768,14
1749808,15769,25
1749808,16809,23
1749808,16811,27
1749808,16814,11
1749808,18585,26
1749808,18586,8
1749808,18597,1
1749808,18598,18
1749808,20429,6
1749808,21655,20
1749808,22307,7
1749808,22308,15
1749808,22309,3
1749808,22311,12
1749808,22313,22
1749808,22318,28
1749808,22319,29
1749808,23063,2
1749808,23847,17
1749808,23849,21
1749808,23856,31
1749808,23857,16
1749808,23912,30
1749808,23914,19
1749809,14781,1
1752029,6275,1
1752030,6221,1
1752030,6283,10
1752030,13858,2
1752030,15769,3
1752030,18581,11
1752030,18596,8
1752030,19566,12
1752030,20429,7
1752030,22306,6
1752030,22309,9
1752030,22312,4
1752030,22317,13
1752030,23853,5
1753221,6241,2
1753221,16808,1
1753221,23914,3
1753617,14772,1
1753618,6241,1
1753618,18583,2
1753618,22316,4
1753618,23910,3
1753619,14772,1
1754180,22322,1
1754180,23853,2
1754449,18597,1
1754449,23083,2
1755283,6229,12
1755283,15768,13
1755283,15769,6
1755283,16811,2
1755283,16814,15
1755283,18588,1
1755283,18598,3
1755283,18601,14
1755283,22318,8
1755283,22319,9
1755283,22320,10
1755283,23063,7
1755283,23849,4
1755283,23850,5
1755283,23856,11
1755687,18583,1
1755721,22308,3
1755721,22313,2
1755721,23855,1
1755750,6204,2
1755750,6228,3
1755750,16809,13
1755750,16810,15
1755750,18586,22
1755750,18598,10
1755750,18601,23
1755750,20426,5
1755750,22307,8
1755750,22311,21
1755750,22314,14
1755750,22318,17
1755750,22319,7
1755750,22320,18
1755750,22909,20
1755750,23063,16
1755750,23064,19
1755750,23847,9
1755750,23850,12
1755750,23851,4
1755750,23855,1
1755750,23857,24
1755750,23913,6
1755750,23914,11
1755825,14780,1
1755825,22316,2
1755828,18596,1
1755831,6275,1
1755834,6275,1
1756160,24936,1
1756868,6204,4
1756868,6228,2
1756868,6229,3
1756868,6251,13
1756868,6275,7
1756868,14780,1
1756868,15768,8
1756868,16814,10
1756868,18586,9
1756868,18597,6
1756868,18598,11
1756868,20426,16
1756868,22307,5
1756868,22315,14
1756868,22318,17
1756868,22320,18
1756868,23083,12
1756868,23853,15
1756880,6204,6
1756880,6228,5
1756880,6229,3
1756880,6283,13
1756880,13858,15
1756880,15768,8
1756880,16811,22
1756880,16814,16
1756880,18583,19
1756880,18586,11
1756880,18597,10
1756880,18601,14
1756880,19566,2
1756880,20429,7
1756880,22307,9
1756880,22308,1
1756880,22309,12
1756880,22311,4
1756880,22313,20
1756880,22909,23
1756880,23063,21
1756880,23847,18
1756880,23857,17
1757390,16808,2
1757390,18601,1
1757393,22950,1
1757393,23910,2
1758273,17559,1
1758275,17559,1
1759039,6204,11
1759039,6229,10
1759039,16811,4
1759039,16814,13
1759039,18588,5
1759039,18601,12
1759039,21655,1
1759039,22308,2
1759039,22311,9
1759039,22314,8
1759039,23063,3
1759039,23847,6
1759039,23914,7
1759041,18586,5
1759041,18588,26
1759041,18598,8
1759041,18600,24
1759041,19312,18
1759041,19542,13
1759041,19543,31
1759041,20426,1
1759041,21542,23
1759041,22314,15
1759041,22316,16
1759041,22318,4
1759041,22320,25
1759041,22322,30
1759041,22950,27
1759041,23083,14
1759041,23847,7
1759041,23849,12
1759041,23850,2
1759041,23852,17
1759041,23854,22
1759041,23856,3
1759041,23857,6
1759041,23867,19
1759041,23910,11
1759041,23911,10
1759041,23912,29
1759041,23913,21
1759041,23914,9
1759041,24263,20
1759041,24264,28
1759045,6279,2
1759045,16808,4
1759045,23912,1
1759045,23914,3
1759481,23851,1
1759482,6221,31
1759482,6275,25
1759482,6279,24
1759482,14780,26
1759482,14781,27
1759482,18581,30
1759482,18586,29
1759482,18596,28
1759482,18600,18
1759482,19312,1
1759482,19542,12
1759482,19543,23
1759482,20618,3
1759482,21434,5
1759482,21542,17
1759482,22306,22
1759482,22312,6
1759482,22316,2
1759482,22317,15
1759482,22321,32
1759482,22322,21
1759482,22949,11
1759482,22950,19
1759482,23848,9
1759482,23853,13
1759482,23854,16
1759482,23867,14
1759482,23910,10
1759482,23911,7
1759482,24262,8
1759482,24264,20
1759482,24887,4
1759483,23851,1
1760235,23851,1
1760236,18586,1
1760236,22306,2
1760522,23851,2
1760522,23852,1
1760522,23910,3
1760522,24264,4
1760526,22308,1
1760531,22317,5
1760531,22319,6
1760531,22949,4
1760531,23910,1
1760531,24262,3
1760531,24887,2
1760884,14772,1
1760888,14772,1
1760888,23848,2
1760888,23853,3
1761233,23847,1
1761235,6229,3
1761235,6241,15
1761235,15768,2
1761235,16810,1
1761235,16811,14
1761235,19312,11
1761235,19542,5
1761235,19543,9
1761235,19565,16
1761235,21655,10
1761235,22313,4
1761235,22314,6
1761235,22318,7
1761235,22319,8
1761235,23063,13
1761235,23853,12
1761238,23912,1
1762868,14772,5
1762868,16808,3
1762868,23847,4
1762868,23848,1
1762868,23853,2
1763364,18586,4
1763364,18598,3
1763364,19543,2
1763364,22321,5
1763364,23083,1
1764292,23851,1
1764293,17567,1
1764294,17567,1
1764695,20618,2
1764695,22312,1
1764695,23848,3
1765906,19543,1
1765914,19542,7
1765914,20426,13
1765914,21542,15
1765914,22316,10
1765914,22322,18
1765914,22949,6
1765914,22950,16
1765914,23083,8
1765914,23848,4
1765914,23851,9
1765914,23853,11
1765914,23854,14
1765914,23867,12
1765914,23910,5
1765914,23911,3
1765914,24262,1
1765914,24264,17
1765914,24887,2
1765920,19543,1
1765920,20616,4
1765920,20618,2
1765920,21434,3
1767168,6221,2
1767168,6279,4
1767168,14780,11
1767168,14781,1
1767168,15769,22
1767168,16818,5
1767168,18581,12
1767168,19542,3
1767168,19543,10
1767168,20618,15
1767168,21434,6
1767168,21542,25
1767168,22306,9
1767168,22316,7
1767168,22317,23
1767168,22321,13
1767168,22322,8
1767168,22950,26
1767168,23847,16
1767168,23848,18
1767168,23850,20
1767168,23852,21
1767168,23854,24
1767168,23910,19
1767168,24262,17
1767168,24887,14
1767171,23852,1
1767173,18585,2
1767173,20429,1
1767173,22307,3
1767174,6241,13
1767174,14772,8
1767174,14780,5
1767174,15769,11
1767174,16811,3
1767174,18586,1
1767174,20429,4
1767174,22314,10
1767174,23063,2
1767174,23850,9
1767174,23853,12
1767174,23856,14
1767174,23857,6
1767174,24887,7
1767417,23853,1
1767807,6228,4
1767807,14780,13
1767807,16809,1
1767807,19565,12
1767807,21542,2
1767807,22308,3
1767807,22315,6
1767807,22316,7
1767807,22320,10
1767807,23063,9
1767807,23849,5
1767807,23852,8
1767807,23856,11
1768132,6251,11
1768132,6267,15
1768132,16810,14
1768132,16811,17
1768132,16822,1
1768132,18583,8
1768132,18585,4
1768132,18601,23
1768132,20426,16
1768132,20429,3
1768132,21655,7
1768132,22308,21
1768132,22309,22
1768132,22313,10
1768132,22314,12
1768132,22315,13
1768132,22318,2
1768132,22319,19
1768132,23064,20
1768132,23847,6
1768132,23849,9
1768132,23855,18
1768132,24261,5
1768134,18586,1
1768736,6267,1
1768736,16822,2
1768736,18586,3
1769568,19543,1
1770444,6204,12
1770444,6228,11
1770444,6229,35
1770444,6251,22
1770444,6283,38
1770444,14772,6
1770444,15768,14
1770444,15769,7
1770444,16809,21
1770444,16810,8
1770444,16811,28
1770444,18585,25
1770444,18588,31
1770444,18597,37
1770444,18601,2
1770444,20426,1
1770444,20429,13
1770444,21655,5
1770444,22307,36
1770444,22309,15
1770444,22311,10
1770444,22314,23
1770444,22318,3
1770444,22319,9
1770444,22320,30
1770444,23063,26
1770444,23064,32
1770444,23847,17
1770444,23849,19
1770444,23850,20
1770444,23852,24
1770444,23855,29
1770444,23856,34
1770444,23857,16
1770444,23912,33
1770444,23913,27
1770444,23914,18
1770444,24261,4
1770745,17559,1
1771059,22949,1
1771059,23854,2
1771478,6204,42
1771478,6228,2
1771478,6229,41
1771478,6251,20
1771478,6267,27
1771478,6283,46
1771478,13858,3
1771478,14772,6
1771478,15768,43
1771478,15769,24
1771478,16808,15
1771478,16809,19
1771478,16810,26
1771478,16811,31
1771478,16822,33
1771478,18583,16
1771478,18585,25
1771478,18586,10
1771478,18588,36
1771478,18597,44
1771478,18598,12
1771478,18601,47
1771478,20426,28
1771478,20429,8
1771478,21655,14
1771478,22307,9
1771478,22309,45
1771478,22311,40
1771478,22313,17
1771478,22314,21
1771478,22315,22
1771478,22318,1
1771478,22319,34
1771478,22320,35
1771478,23063,7
1771478,23064,37
1771478,23847,4
1771478,23849,5
1771478,23850,18
1771478,23852,23
1771478,23855,32
1771478,23856,39
1771478,23857,48
1771478,23912,38
1771478,23913,30
1771478,23914,13
1771478,24261,11
1771478,24263,29
1771717,19543,2
1771717,19566,1
1771717,23083,3
1772140,6204,11
1772140,14781,3
1772140,16818,2
1772140,18581,16
1772140,18586,14
1772140,18597,13
1772140,19543,10
1772140,20618,4
1772140,22306,9
1772140,22308,12
1772140,22309,15
1772140,22312,5
1772140,22313,6
1772140,22314,8
1772140,22315,1
1772140,23083,7
1772435,6279,1
1772435,20618,2
1772445,16818,1
1772762,16822,1
1772763,16822,1
1772763,23083,2
