bill_id,people_id,position
1905482,24376,7
1905482,24955,3
1905482,24990,11
1905482,24991,2
1905482,24998,18
1905482,24999,32
1905482,25017,1
1905482,25018,22
1905482,25037,9
1905482,25038,10
1905482,25039,16
1905482,25040,19
1905482,25042,15
1905486,16093,10
1905486,19454,4
1905486,23033,2
1905486,23034,3
1905486,24972,9
1905486,24973,5
1905486,24974,7
1905486,24980,6
1905486,24987,1
1905486,24988,8
1905488,689,1
1905493,13739,1
1905495,21410,1
1905496,22995,1
1905496,24998,2
1905496,25018,3
1905497,16061,1
1905500,1472,8
1905500,19454,5
1905500,23034,3
1905500,23037,11
1905500,24972,10
1905500,24973,6
1905500,24974,9
1905500,24977,4
1905500,24980,7
1905500,24986,2
1905500,24987,1
1905501,19454,2
1905501,19508,1
1905501,23037,5
1905501,24976,4
1905501,24982,7
1905501,24987,3
1905501,25019,8
1905501,26302,6
1905506,19445,1
1905507,17740,1
1905509,25017,1
1905511,17806,2
1905511,19508,1
1905511,23033,3
1905511,23034,4
1905511,24987,5
1905513,24978,1
1905515,706,1
1905516,13731,1
1905518,25037,1
1905522,13746,1
1905523,22995,1
1905526,13746,1
1905527,24991,3
1905527,25038,2
1905527,25042,1
1905529,1472,6
1905529,19454,3
1905529,23034,2
1905529,23037,10
1905529,24972,9
1905529,24973,4
1905529,24974,7
1905529,24980,5
1905529,24987,1
1905529,24989,8
1905532,17740,1
1905533,748,1
1905533,1478,2
1905533,21445,4
1905533,23040,3
1905533,24970,5
1905535,776,7
1905535,17733,5
1905535,21413,4
1905535,22994,2
1905535,24991,1
1905535,25018,3
1905535,25022,6
1905537,21452,1
1905537,24998,2
1905539,24991,2
1905539,25020,1
1905541,19454,5
1905541,23033,3
1905541,23034,4
1905541,24377,12
1905541,24972,10
1905541,24973,6
1905541,24974,8
1905541,24976,11
1905541,24980,7
1905541,24986,2
1905541,24987,1
1905541,24989,9
1905542,13731,1
1905544,11026,1
1905544,21444,2
1905545,16226,1
1905552,13731,1
1905554,706,1
1905556,23034,1
1905558,17740,1
1905559,24998,2
1905559,25018,3
1905559,25037,1
1905563,16061,1
1905563,19508,3
1905563,24987,2
1905565,17740,1
1905566,731,5
1905566,22995,1
1905566,23019,6
1905566,24990,3
1905566,24991,4
1905566,25038,2
1905568,13746,1
1905569,24990,1
1905573,13783,7
1905573,16061,12
1905573,17740,1
1905573,21445,2
1905573,22455,14
1905573,22994,4
1905573,22995,11
1905573,23018,3
1905573,23040,8
1905573,24971,13
1905573,24973,6
1905573,24990,5
1905573,25017,10
1905573,25020,9
1905575,23034,1
1905576,25037,1
1905581,731,1
1905582,1465,1
1905582,17727,12
1905582,18551,5
1905582,19454,3
1905582,21444,11
1905582,22416,10
1905582,23034,2
1905582,24972,9
1905582,24974,7
1905582,24980,6
1905582,24982,14
1905582,24989,8
1905582,24991,4
1905582,25022,13
1905584,24991,2
1905584,25020,1
1905589,13732,1
1905589,23033,3
1905589,23034,2
1905590,17746,7
1905590,21449,5
1905590,23019,6
1905590,23030,4
1905590,24991,2
1905590,25038,1
1905590,25040,3
1905593,16061,1
1905594,25037,1
1905595,13739,1
1905598,1472,9
1905598,13732,12
1905598,17806,14
1905598,23032,2
1905598,23033,4
1905598,23034,5
1905598,23037,15
1905598,23040,7
1905598,24972,13
1905598,24974,10
1905598,24977,6
1905598,24980,8
1905598,24986,3
1905598,24987,1
1905598,24989,11
1905600,13739,1
1905602,23018,1
1905603,23019,5
1905603,24990,2
1905603,24991,3
1905603,25038,1
1905603,25040,4
1905606,25039,1
1905609,24991,2
1905609,25042,1
1905610,21410,2
1905610,24991,3
1905610,25018,1
1905610,25040,5
1905610,25046,4
1905613,23031,1
1905613,23037,3
1905613,23040,2
1905614,21445,2
1905614,24972,1
1905616,24975,1
1905618,17740,1
1905619,17733,4
1905619,17806,1
1905619,21445,3
1905619,24987,2
1905620,23016,1
1905623,1472,3
1905623,13732,4
1905623,23034,2
1905623,24978,1
1905624,22995,1
1905626,23018,1
1905627,756,22
1905627,1465,17
1905627,16093,19
1905627,17806,18
1905627,19454,9
1905627,21444,4
1905627,21445,3
1905627,23031,15
1905627,23033,5
1905627,23034,6
1905627,23037,21
1905627,24377,20
1905627,24972,16
1905627,24973,10
1905627,24975,13
1905627,24977,8
1905627,24979,7
1905627,24980,12
1905627,24986,2
1905627,24987,1
1905627,24989,14
1905627,25008,11
1905629,23018,1
1905630,16072,4
1905630,17746,11
1905630,21449,9
1905630,23019,10
1905630,24376,3
1905630,24955,2
1905630,24991,5
1905630,25018,8
1905630,25038,1
1905630,25039,6
1905630,25040,7
1905634,22910,2
1905634,25017,1
1905637,776,8
1905637,11026,7
1905637,13739,6
1905637,17746,9
1905637,21410,2
1905637,21449,5
1905637,24991,4
1905637,25038,3
1905637,25042,1
1905640,13732,1
1905640,24971,2
1905643,21410,1
1905645,25017,1
1905648,13739,1
1905648,21445,2
1905648,24974,3
1905648,24988,4
1905648,24998,5
1905648,25017,6
1905650,1479,1
1905650,22910,2
1905651,748,1
1905652,13739,1
1905653,706,1
1905653,24998,2
1905656,689,11
1905656,706,17
1905656,731,24
1905656,758,32
1905656,760,36
1905656,1469,18
1905656,11026,35
1905656,13731,14
1905656,13739,33
1905656,13783,10
1905656,16072,8
1905656,16092,19
1905656,20158,21
1905656,21411,27
1905656,21449,31
1905656,22455,34
1905656,22994,5
1905656,22995,1
1905656,23016,30
1905656,23018,4
1905656,23028,28
1905656,23030,29
1905656,24376,3
1905656,24955,2
1905656,24974,15
1905656,24990,7
1905656,24991,12
1905656,24998,20
1905656,24999,37
1905656,25008,9
1905656,25009,16
1905656,25017,23
1905656,25018,25
1905656,25020,13
1905656,25038,6
1905656,25041,22
1905656,25046,26
1905659,13746,1
1905660,21409,3
1905660,23016,1
1905660,23018,2
1905661,748,1
1905661,13739,3
1905661,23016,2
1905661,23030,4
1905662,25041,1
1905669,21444,1
1905670,25017,1
1905673,17746,2
1905673,25042,1
1905675,13739,1
1905676,21452,1
1905678,24990,1
1905679,24998,1
1905681,13783,3
1905681,17740,1
1905681,22455,7
1905681,23018,2
1905681,23028,6
1905681,24999,8
1905681,25020,4
1905681,25041,5
1905684,13731,1
1905686,17806,3
1905686,21445,4
1905686,23034,2
1905686,23040,1
1905688,1465,1
1905688,24989,2
1905690,25039,1
1905694,23019,1
1905694,24978,2
1905698,1472,5
1905698,13732,6
1905698,19508,1
1905698,21445,4
1905698,23034,2
1905698,23040,3
1905698,24970,7
1905699,23034,2
1905699,23040,1
1905701,13731,1
1905702,19445,1
1905702,25039,2
1905704,21410,2
1905704,21411,1
1905706,23034,1
1905707,19508,1
1905711,17740,1
1905712,17740,1
1905714,21411,1
1905716,756,9
1905716,1465,7
1905716,19454,3
1905716,23034,2
1905716,23037,8
1905716,24972,6
1905716,24973,4
1905716,24980,5
1905716,24987,1
1905717,13739,5
1905717,22994,3
1905717,23018,2
1905717,24991,4
1905717,25018,1
1905717,25040,6
1905720,892,1
1905720,22416,5
1905720,23031,4
1905720,24980,2
1905720,24998,3
1905721,1472,8
1905721,19454,4
1905721,23034,3
1905721,23037,10
1905721,23040,6
1905721,24972,9
1905721,24973,5
1905721,24980,7
1905721,24986,2
1905721,24987,1
1905724,16093,8
1905724,19454,4
1905724,22416,1
1905724,23034,2
1905724,24377,9
1905724,24972,7
1905724,24973,5
1905724,24977,3
1905724,24980,6
1905727,706,1
1905728,24987,1
1905730,21410,1
1905730,21449,9
1905730,23018,3
1905730,23019,10
1905730,23030,8
1905730,24376,2
1905730,24990,5
1905730,24991,6
1905730,25018,7
1905730,25038,4
1905732,25041,1
1905735,24980,1
1905736,1465,1
1905736,11026,2
1905736,19454,6
1905736,22416,15
1905736,23033,3
1905736,23034,4
1905736,24377,17
1905736,24972,13
1905736,24973,8
1905736,24974,10
1905736,24976,14
1905736,24977,5
1905736,24980,9
1905736,24982,18
1905736,24987,7
1905736,24989,12
1905736,25009,11
1905736,25018,16
1905737,1478,3
1905737,17806,9
1905737,19508,1
1905737,21445,4
1905737,23033,2
1905737,23034,6
1905737,23037,5
1905737,23040,7
1905737,24989,8
1905740,11026,1
1905741,1472,10
1905741,17806,13
1905741,19454,7
1905741,21410,3
1905741,22416,12
1905741,23018,2
1905741,23034,5
1905741,24377,14
1905741,24972,11
1905741,24973,9
1905741,24977,6
1905741,24980,1
1905741,24987,8
1905741,25008,4
1905746,689,9
1905746,731,16
1905746,758,22
1905746,760,26
1905746,11026,25
1905746,13731,12
1905746,13739,23
1905746,13783,31
1905746,16072,30
1905746,17740,8
1905746,21411,18
1905746,21413,27
1905746,21449,21
1905746,22994,6
1905746,22995,19
1905746,23002,3
1905746,23018,5
1905746,23019,24
1905746,23028,20
1905746,24376,4
1905746,24955,2
1905746,24990,7
1905746,24991,10
1905746,24998,13
1905746,24999,28
1905746,25017,15
1905746,25018,32
1905746,25020,1
1905746,25038,29
1905746,25040,14
1905746,25042,11
1905746,25046,17
1905748,892,1
1905749,13739,1
1905749,13783,2
1905749,24998,3
1905749,25018,4
1905753,13746,1
1905754,13731,1
1905756,24980,1
1905760,19454,5
1905760,22416,1
1905760,23031,8
1905760,23033,2
1905760,23034,3
1905760,23037,11
1905760,24377,10
1905760,24973,7
1905760,24976,9
1905760,24977,4
1905760,24987,6
1905761,25042,1
1905762,748,1
1905763,22995,1
1905765,1472,11
1905765,16093,2
1905765,17806,16
1905765,19454,7
1905765,19508,20
1905765,23018,4
1905765,23030,19
1905765,23033,3
1905765,23034,5
1905765,23037,18
1905765,23040,9
1905765,24377,17
1905765,24972,15
1905765,24973,8
1905765,24974,12
1905765,24977,6
1905765,24980,10
1905765,24987,1
1905765,24989,14
1905765,25009,13
1905768,1472,5
1905768,22416,1
1905768,23034,2
1905768,24972,6
1905768,24977,3
1905768,24980,4
1905769,13739,1
1905771,21410,1
1905772,25017,1
1905775,13739,1
1905777,11026,1
1905783,24999,1
1905785,25038,1
1905786,706,1
1905786,25020,2
1905788,23031,1
1905790,1465,1
1905790,13742,19
1905790,17709,17
1905790,17727,18
1905790,17806,14
1905790,18551,7
1905790,19454,4
1905790,22416,13
1905790,23033,2
1905790,23034,3
1905790,23037,16
1905790,24377,15
1905790,24972,12
1905790,24973,6
1905790,24974,9
1905790,24980,8
1905790,24987,5
1905790,24989,11
1905790,25009,10
1905791,1472,9
1905791,17806,14
1905791,21444,2
1905791,23033,4
1905791,23034,5
1905791,23037,15
1905791,23040,7
1905791,24972,12
1905791,24974,10
1905791,24976,13
1905791,24977,6
1905791,24980,8
1905791,24986,3
1905791,24987,1
1905791,24989,11
1905795,706,1
1905795,24998,2
1905796,19454,3
1905796,21409,6
1905796,21410,1
1905796,23018,2
1905796,24990,4
1905796,24991,5
1905800,22910,2
1905800,25017,1
1905802,706,1
1905803,17806,7
1905803,21444,1
1905803,23033,4
1905803,24975,3
1905803,24987,2
1905803,24989,6
1905803,25009,5
1905806,23018,1
1905807,25017,1
1905809,758,21
1905809,1465,1
1905809,16093,18
1905809,16261,20
1905809,17709,23
1905809,19454,3
1905809,21409,22
1905809,22416,16
1905809,22994,4
1905809,23031,13
1905809,23034,2
1905809,23037,19
1905809,24972,14
1905809,24973,6
1905809,24974,9
1905809,24976,15
1905809,24980,8
1905809,24982,24
1905809,24987,5
1905809,24989,11
1905809,24991,7
1905809,24998,12
1905809,25009,10
1905809,25018,17
1905812,13743,2
1905812,17728,1
1905813,11026,1
1905813,25046,2
1905815,23018,1
1905815,24998,2
1905817,25040,1
1905819,25017,1
1905821,689,12
1905821,706,16
1905821,731,21
1905821,760,31
1905821,11026,30
1905821,13739,27
1905821,13746,20
1905821,13783,11
1905821,16072,9
1905821,16075,4
1905821,17740,10
1905821,21411,23
1905821,21449,2
1905821,22455,28
1905821,22995,24
1905821,23002,5
1905821,23016,26
1905821,23019,29
1905821,23028,25
1905821,24955,3
1905821,24990,8
1905821,24991,13
1905821,24999,1
1905821,25017,19
1905821,25018,22
1905821,25020,14
1905821,25037,6
1905821,25038,7
1905821,25040,17
1905821,25041,18
1905821,25042,15
1905822,24977,1
1905822,25040,2
1905825,24991,2
1905825,25020,1
1905827,1465,1
1905827,1472,11
1905827,11333,21
1905827,17727,20
1905827,18551,9
1905827,19454,4
1905827,22416,17
1905827,22994,5
1905827,23034,2
1905827,23037,19
1905827,24377,18
1905827,24972,15
1905827,24973,7
1905827,24974,12
1905827,24976,16
1905827,24977,3
1905827,24980,10
1905827,24987,6
1905827,24989,14
1905827,24991,8
1905827,25009,13
1905830,17728,3
1905830,24974,2
1905830,24988,4
1905830,25009,1
1905832,706,1
1905832,13731,2
1905833,894,10
1905833,16075,3
1905833,17806,14
1905833,19445,8
1905833,19454,7
1905833,21409,2
1905833,21444,15
1905833,22416,1
1905833,23031,12
1905833,23033,4
1905833,23034,5
1905833,24972,13
1905833,24977,6
1905833,24980,9
1905833,24989,11
1905835,731,4
1905835,758,7
1905835,1472,3
1905835,16093,6
1905835,24977,1
1905835,24991,2
1905835,25018,5
1905836,1465,1
1905836,13742,17
1905836,17709,15
1905836,17727,16
1905836,18551,6
1905836,19454,3
1905836,22416,12
1905836,23034,2
1905836,23037,14
1905836,24377,13
1905836,24972,11
1905836,24973,5
1905836,24974,8
1905836,24980,7
1905836,24987,4
1905836,24989,10
1905836,25009,9
1905842,23040,1
1905846,13746,1
1905847,24987,1
1905848,731,3
1905848,758,5
1905848,11026,1
1905848,21449,4
1905848,24991,2
1905848,24999,6
1905850,25017,1
1905852,13731,1
1905856,22995,1
1905857,24999,1
1905859,13731,1
1905860,24980,1
1905863,13746,1
1905864,748,1
1905866,19445,2
1905866,19454,5
1905866,21409,12
1905866,21410,1
1905866,21449,11
1905866,23018,4
1905866,23019,13
1905866,23030,10
1905866,24376,3
1905866,24980,7
1905866,24991,6
1905866,24998,8
1905866,25018,9
1905868,1478,6
1905868,13732,11
1905868,17806,12
1905868,19508,4
1905868,23031,2
1905868,23033,5
1905868,23034,7
1905868,23037,1
1905868,23040,9
1905868,24975,10
1905868,24976,3
1905868,24987,8
1905869,689,11
1905869,11026,27
1905869,13739,25
1905869,13783,10
1905869,16072,9
1905869,17746,30
1905869,21410,7
1905869,21413,28
1905869,21449,24
1905869,22994,6
1905869,22995,22
1905869,23002,3
1905869,23018,5
1905869,23019,26
1905869,23030,23
1905869,24376,4
1905869,24955,2
1905869,24990,8
1905869,24991,12
1905869,24998,16
1905869,24999,29
1905869,25017,19
1905869,25018,20
1905869,25020,13
1905869,25038,1
1905869,25039,15
1905869,25040,17
1905869,25041,18
1905869,25042,14
1905869,25046,21
1905870,16093,1
1905870,23034,2
1905873,894,1
1905874,21410,1
1905878,24998,1
1905878,25041,2
1905879,23018,1
1905881,25037,1
1905882,24987,1
1905884,22995,1
1905886,21452,1
1905888,19445,1
1905891,21409,1
1905891,21410,2
1905894,24986,1
1905896,17806,1
1905896,23033,3
1905896,23034,4
1905896,23040,5
1905896,24979,2
1905898,11026,1
1905898,13730,7
1905898,21449,5
1905898,23019,6
1905898,24376,2
1905898,24991,3
1905898,25046,4
1905899,21410,1
1905902,25037,1
1905906,22995,1
1905907,1478,5
1905907,17806,9
1905907,19454,6
1905907,19508,1
1905907,21445,2
1905907,23033,4
1905907,23037,3
1905907,24976,8
1905907,24982,10
1905907,24989,7
1905909,25037,1
1905911,22416,1
1905911,23031,4
1905911,23034,2
1905911,24377,6
1905911,24972,5
1905911,24973,3
1905914,25042,1
1905916,24987,1
1905917,21449,5
1905917,24990,2
1905917,24991,3
1905917,25038,1
1905917,25040,4
1905920,23034,2
1905920,23040,1
1905921,706,4
1905921,23031,3
1905921,23034,2
1905921,23040,1
1905923,25041,1
1905929,1465,1
1905929,18551,7
1905929,19454,4
1905929,22416,14
1905929,23034,2
1905929,23037,15
1905929,24972,13
1905929,24973,6
1905929,24974,9
1905929,24977,3
1905929,24980,8
1905929,24982,16
1905929,24987,5
1905929,24989,11
1905929,24998,12
1905929,25009,10
1905931,22416,1
1905931,23034,3
1905931,24980,4
1905931,24986,2
1905933,759,2
1905933,19508,1
1905934,23018,1
1905936,21449,1
1905938,13746,1
1905940,23031,1
1905940,23037,3
1905940,23040,2
1905942,21409,2
1905942,23016,1
1905943,16261,2
1905943,21409,7
1905943,22416,1
1905943,23034,3
1905943,24972,6
1905943,24977,4
1905943,24980,5
1905945,25038,1
1905947,21444,1
1905949,16093,9
1905949,19454,2
1905949,22416,8
1905949,23034,1
1905949,23037,10
1905949,24972,7
1905949,24973,4
1905949,24980,6
1905949,24987,3
1905949,24991,5
1905952,16261,2
1905952,17806,8
1905952,19508,11
1905952,23031,6
1905952,23032,10
1905952,23033,3
1905952,24970,9
1905952,24975,1
1905952,24976,7
1905952,24987,4
1905952,24988,5
1905953,13746,1
1905956,13731,1
1905959,25041,1
1905961,16093,1
1905961,22995,2
1905965,23040,1
1905967,13731,1
1905967,13783,3
1905967,24990,2
1905967,24998,4
1905967,25018,5
1905967,26324,6
1905968,11026,1
1905970,22416,1
1905970,23034,2
1905970,24972,5
1905970,24977,3
1905970,24980,4
1905971,1472,12
1905971,16093,18
1905971,19454,6
1905971,21445,9
1905971,22416,1
1905971,23031,15
1905971,23033,3
1905971,23034,4
1905971,23037,20
1905971,24377,19
1905971,24972,16
1905971,24973,8
1905971,24975,11
1905971,24976,17
1905971,24977,5
1905971,24980,10
1905971,24986,2
1905971,24987,7
1905971,24989,14
1905971,25009,13
1905973,22995,1
1905975,1465,1
1905975,24979,2
1905976,16093,1
1905979,759,15
1905979,21409,16
1905979,21410,2
1905979,21450,4
1905979,23031,11
1905979,23033,5
1905979,23034,6
1905979,23037,14
1905979,24377,13
1905979,24972,12
1905979,24973,8
1905979,24977,7
1905979,24978,1
1905979,24980,9
1905979,24986,3
1905979,24988,10
1905980,13731,1
1905982,21452,1
1905983,11026,1
1905986,23040,1
1905988,13731,1
1905989,892,1
1905991,16093,3
1905991,23034,2
1905991,24376,1
1905993,13731,1
1905995,23019,3
1905995,25020,1
1905995,25038,2
1905998,713,5
1905998,11026,1
1905998,13739,9
1905998,21449,8
1905998,23019,10
1905998,23030,7
1905998,24376,2
1905998,24991,4
1905998,25038,3
1905998,25040,6
1905999,24986,1
1906001,21452,1
1906002,24998,2
1906002,25037,1
1906004,19445,1
1907240,22455,1
1907240,24991,2
1907240,24998,3
1907242,16072,1
1907248,25020,1
1907253,17728,1
1907257,19454,6
1907257,21450,3
1907257,22416,10
1907257,23034,4
1907257,23037,11
1907257,24972,9
1907257,24977,5
1907257,24980,1
1907257,24986,2
1907257,24987,7
1907257,25009,8
1907263,13743,2
1907263,17728,1
1907269,759,7
1907269,17728,1
1907269,17806,4
1907269,21444,6
1907269,23037,5
1907269,24977,2
1907269,24980,3
1907276,17728,1
1907281,23016,2
1907281,23030,1
1907285,23019,3
1907285,24991,1
1907285,25022,4
1907285,25038,2
1907290,24991,2
1907290,25018,1
1907290,25046,3
1907299,24999,1
1907303,772,11
1907303,22416,9
1907303,23034,2
1907303,24972,8
1907303,24973,5
1907303,24976,1
1907303,24977,3
1907303,24980,6
1907303,24982,12
1907303,24987,4
1907303,25009,7
1907303,25018,10
1907309,16072,1
1907309,21411,7
1907309,21449,8
1907309,23018,2
1907309,24990,4
1907309,24991,5
1907309,25017,6
1907309,25038,3
1907316,13783,3
1907316,21411,1
1907316,24998,4
1907316,25018,5
1907316,25037,2
1907321,24991,2
1907321,25018,1
1907321,25046,3
1907325,756,22
1907325,894,11
1907325,1465,1
1907325,1472,12
1907325,1478,4
1907325,16093,18
1907325,16261,20
1907325,17806,17
1907325,21410,7
1907325,21450,3
1907325,23031,15
1907325,23032,19
1907325,23034,5
1907325,23040,9
1907325,24971,21
1907325,24976,16
1907325,24980,10
1907325,24986,2
1907325,24987,6
1907325,24989,14
1907325,25008,8
1907325,25009,13
1907333,22994,1
1907339,22995,1
1907339,24998,2
1907345,13730,1
1907352,16072,1
1907352,17733,11
1907352,21449,10
1907352,23018,2
1907352,23030,9
1907352,23037,8
1907352,24990,4
1907352,24991,5
1907352,25017,6
1907352,25018,7
1907352,25038,3
1907358,892,32
1907358,894,4
1907358,1465,23
1907358,1472,18
1907358,13732,20
1907358,16093,25
1907358,16261,31
1907358,17728,19
1907358,18551,15
1907358,19454,11
1907358,19508,33
1907358,21444,30
1907358,21445,3
1907358,21450,1
1907358,22416,24
1907358,23031,21
1907358,23032,28
1907358,23033,7
1907358,23034,9
1907358,23037,29
1907358,23040,14
1907358,24377,27
1907358,24970,26
1907358,24971,5
1907358,24972,22
1907358,24973,2
1907358,24975,17
1907358,24978,8
1907358,24979,10
1907358,24980,16
1907358,24986,6
1907358,24987,12
1907358,25008,13
1907364,23034,2
1907364,24980,1
1907372,13732,1
1907372,21409,3
1907372,24986,2
1907375,22455,1
1907380,16072,4
1907380,21449,7
1907380,23019,8
1907380,23030,1
1907380,24376,2
1907380,24990,3
1907380,24991,5
1907380,25018,6
1907389,23030,1
1907393,21411,1
1907399,24980,1
1907406,24999,1
1907410,21450,1
1907415,25038,1
1907421,13732,1
1907427,748,1
1907427,17728,5
1907427,17806,3
1907427,19454,2
1907427,23031,6
1907427,24980,4
1907433,13732,1
1907433,24986,2
1907442,13739,2
1907442,23040,1
1907448,21411,1
1907451,23030,1
1907460,13732,1
1907460,23034,2
1907464,16072,1
1907464,21449,4
1907464,23018,2
1907464,24991,3
1907469,24991,1
1907469,25022,2
1907477,21410,2
1907477,23019,6
1907477,23030,1
1907477,24991,3
1907477,24998,4
1907477,25018,5
1907482,756,19
1907482,759,20
1907482,1465,16
1907482,17728,1
1907482,17806,17
1907482,18551,10
1907482,19454,2
1907482,21445,3
1907482,23034,5
1907482,23037,18
1907482,24972,14
1907482,24976,15
1907482,24977,7
1907482,24979,6
1907482,24980,11
1907482,24986,4
1907482,24987,8
1907482,24988,12
1907482,24989,13
1907482,25008,9
1907488,23019,3
1907488,23034,2
