bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1505634,1815,HB279,2,Engrossed,2021-06-25,"Regards wrongful death claims","To amend sections 2125.02, 2125.03, and 2125.04 of the Revised Code to revise the law regarding wrongful death claims.",0,,2022-12-14,"Concurred in Senate amendments",https://legiscan.com/OH/bill/HB279/2021,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA134-HB-279
1505727,1815,HB280,1,Introduced,2021-05-03,"Revise Multi-Agency Radio Communications System user fees","To amend section 4501.29 of the Revised Code to alter the law governing user fees for the Multi-Agency Radio Communications System.",3374,"House Finance",2021-05-04,"Refer to Committee: Finance",https://legiscan.com/OH/bill/HB280/2021,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA134-HB-280
1505588,1815,HB281,2,Engrossed,2021-06-16,"Enact Mental Health and Disability Terminology Act","To amend sections 1.02, 5.226, 9.03, 122.69, 125.22, 140.01, 145.012, 145.298, 149.01, 173.11, 173.12, 305.07, 306.551, 325.07, 339.11, 340.011, 340.03, 340.04, 340.15, 513.05, 737.051, 737.161, 749.02, 901.73, 918.05, 935.03, 955.011, 955.43, 959.07, 959.99, 1533.12, 1713.41, 1743.05, 1751.14, 1751.65, 2101.16, 2101.17, 2101.24, 2127.05, 2127.43, 2151.23, 2151.414, 2305.42, 2305.43, 2746.02, 2901.30, 2903.10, 2903.13, 2903.15, 2903.16, 2903.341, 2907.27, 2919.21, 2919.22, 2919.23, 2921.22, 2921.321, 2923.125, 2923.128, 2923.1213, 2923.13, 2925.01, 2925.02, 2929.15, 2929.20, 2931.02, 2935.33, 2945.25, 2945.37, 2945.38, 2945.39, 2945.40, 2945.401, 2945.42, 2949.29, 2967.22, 3113.06, 3113.08, 3304.31, 3313.55, 3313.65, 3313.71, 3313.74, 3319.232, 3335.41, 3335.42, 3335.50, 3335.51, 3335.55, 3353.01, 3375.82, 3501.18, 3501.29, 3503.12, 3505.23, 3506.12, 3506.19, 3701.046, 3701.243, 3701.507, 3701.53, 3701.65, 3701.79, 3701.81, 3702.55, 3707.06, 3707.20, 3707.22, 3707.29, 3707.30, 3719.011, 3719.061, 3719.61, 3719.70, 3721.011, 3721.30, 3781.111, 3781.112, 3781.19, 3791.031, 3901.491, 3901.501, 3923.24, 3923.241, 3999.16, 4105.13, 4111.06, 4112.02, 4112.12, 4112.13, 4115.33, 4121.61, 4123.343, 4123.57, 4123.58, 4123.68, 4123.70, 4123.71, 4141.01, 4173.02, 4501.21, 4503.04, 4503.042, 4503.44, 4506.07, 4507.06, 4507.08, 4508.01, 4508.03, 4508.04, 4511.01, 4511.69, 4517.01, 4517.12, 4521.01, 4521.02, 4521.10, 4551.05, 4741.221, 4747.12, 4766.01, 4905.79, 4933.122, 4961.08, 5101.56, 5101.60, 5104.015, 5104.017, 5104.018, 5104.019, 5107.26, 5109.16, 5109.18, 5119.01, 5119.10, 5119.14, 5119.21, 5119.311, 5119.33, 5119.331, 5119.333, 5119.34, 5119.40, 5119.42, 5119.50, 5119.60, 5119.61, 5119.70, 5119.90, 5119.91, 5119.92, 5119.93, 5120.051, 5120.17, 5120.44, 5121.56, 5122.01, 5122.03, 5122.05, 5122.10, 5122.11, 5122.111, 5122.13, 5122.141, 5122.15, 5122.19, 5122.21, 5122.27, 5122.271, 5122.28, 5122.30, 5122.311, 5122.36, 5122.39, 5122.43, 5123.651, 5126.38, 5139.54, 5149.30, 5153.01, 5153.16, 5153.163, 5164.15, 5165.03, 5305.22, 5321.01, 5501.05, 5501.07, 5515.08, 5531.12, 5537.03, 5709.45, 5733.04, 5733.56, 5733.98, 5747.03, 5905.02, 5907.06, 5907.09, 5924.115, 5924.503, 5924.504, 5924.506, and 6301.10 of the Revised Code to modify terminology in the Revised Code regarding people with mental illnesses and people with disabilities, to change the name of a commission to the Commission on African-Americans and modify the membership of the Commission, and to name this act the Mental Health and Disability Terminology Act.",0,,2022-12-14,"Concurred in Senate amendments",https://legiscan.com/OH/bill/HB281/2021,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA134-HB-281
1505681,1815,HB282,1,Introduced,2021-05-03,"Regards sale of brine from oil / gas operations as a commodity","To enact section 1509.228 of the Revised Code to establish conditions and requirements for the sale of brine from oil or gas operations as a commodity and to exempt that commodity from requirements otherwise applicable to brine.",3381,"House Energy and Natural Resources",2021-05-04,"Refer to Committee: Energy and Natural Resources",https://legiscan.com/OH/bill/HB282/2021,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA134-HB-282
1505772,1815,HB283,2,Engrossed,2022-11-16,"Prohibit driving while using electronic communications device","To amend sections 3321.141, 4507.11, 4508.02, 4510.036, 4511.043, 4511.204, and 4511.991 and to enact sections 4507.214, 4511.122, and 4511.992 of the Revised Code to expand the texting while driving prohibition to a general prohibition against using an electronic wireless communications device while driving, with certain exceptions, and to create data collection requirements based on associated violations of the distracted driving laws.",2659,"Senate Judiciary",2022-11-30,"Refer to Committee: Judiciary",https://legiscan.com/OH/bill/HB283/2021,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA134-HB-283
1506123,1815,HB284,1,Introduced,2021-05-04,"Regards hand-hygiene education; health facility guidelines","To enact section 3701.035 of the Revised Code regarding hand-hygiene education and guidelines for patients and residents of health care facilities.",4445,"House Families, Aging and Human Services",2021-05-05,"Refer to Committee: Families, Aging, and Human Services",https://legiscan.com/OH/bill/HB284/2021,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA134-HB-284
1506072,1815,HB285,1,Introduced,2021-05-04,"Regards intervention / representation in actions challenging laws","To amend section 109.02 and to enact section 101.55 of the Revised Code regarding intervention and legal representation in actions challenging statutes and to require the Attorney General to seek legislative approval before settling certain actions.",2905,"House State and Local Government",2021-05-05,"Refer to Committee: State and Local Government",https://legiscan.com/OH/bill/HB285/2021,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA134-HB-285
1506038,1815,HB286,3,Enrolled,2022-12-07,"Change the venue for appeal from an agency order","To amend sections 107.43, 109.02, 119.12, 124.34, 956.11, 956.15, 1901.02, 1901.021, 1901.041, 2301.03, 2743.03, 3794.09, 3901.321, 3913.13, 3913.23, 5101.35, and 5164.38 and to enact sections 101.55, 107.13, 303.65, 519.26, and 713.16 of the Revised Code to generally change the venue in which appeal from an agency order is proper to the local court of common pleas, to provide that a civil action to challenge a state administrative order issued in a state of emergency be brought in the Court of Claims, to revise the law governing claim preclusion in zoning appeals, to revise the law governing the referral of cases to the Hamilton County Drug Court, to transfer Perry Township in Wood County from the territorial jurisdiction of the Tiffin-Fostoria Municipal Court to the territorial jurisdiction of the Bowling Green Municipal Court, to allow the General Assembly to intervene in certain actions, and to allow the General Assembly and the Governor to retain special counsel.",0,,2022-12-13,"Concurred in Senate amendments",https://legiscan.com/OH/bill/HB286/2021,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA134-HB-286
1506496,1815,HB287,1,Introduced,2021-05-05,"Create offense: strangulation by a law enforcement officer","To enact section 2903.17 of the Revised Code to create the offense of strangulation by a law enforcement officer.",92,"House Criminal Justice",2021-05-11,"Refer to Committee: Criminal Justice",https://legiscan.com/OH/bill/HB287/2021,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA134-HB-287
1506525,1815,HB288,1,Introduced,2021-05-05,"Establish requirements for SNAP benefit transfer cards","To amend sections 4501.27, 5101.33, and 5101.542 and to enact section 5101.331 of the Revised Code to establish requirements for electronic benefit transfer cards issued under the Supplemental Nutrition Assistance Program.",2905,"House State and Local Government",2021-05-12,"Refer to Committee: State and Local Government",https://legiscan.com/OH/bill/HB288/2021,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA134-HB-288
1506563,1815,HB289,1,Introduced,2021-05-05,"Regards placement continuation; kinship preference in foster care","To amend sections 2151.412, 2151.417, 2151.424, and 5103.161 and to enact sections 2151.4115, 2151.4116, 2151.4117, 2151.4118, 2151.4119, and 2151.4120 of the Revised Code to provide for continuation of a child's placement and limit kinship preference in foster care.",3383,"House Civil Justice",2021-05-11,"Refer to Committee: Civil Justice",https://legiscan.com/OH/bill/HB289/2021,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA134-HB-289
1506582,1815,HB290,1,Introduced,2021-05-05,"Express intent for school funding formula","To express the intent of the General Assembly to establish a school funding formula that allows families to choose the option for all computed funding amounts associated with students' education to follow them to the public and nonpublic schools they attend.",3374,"House Finance",2021-05-11,"Refer to Committee: Finance",https://legiscan.com/OH/bill/HB290/2021,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA134-HB-290
1506507,1815,HB291,4,Passed,2022-04-06,"Designate Staff Sgt. Kyle R. McKee Memorial Highway","To amend sections 4501.21, 5533.04, and 5533.626 and to enact sections 4503.507, 4503.516, 4503.517, 4503.518, 4503.578, 4503.597, 4503.703, 4503.755, 5534.409, 5534.414, 5534.415, 5534.416, 5534.418, 5534.419, 5534.431, 5534.432, 5534.433, 5534.603, 5534.604, 5534.605, 5534.606, 5534.816, 5534.819, 5534.828, 5534.837, 5534.838, 5534.841, 5534.872, 5534.897, 5534.899, 5534.912, and 5534.923 of the Revised Code to amend and designate multiple memorial highways and memorial bridges and to create multiple new specialty license plates.",0,,2022-04-06,"Effective 7/21/22",https://legiscan.com/OH/bill/HB291/2021,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA134-HB-291
1506972,1815,HB292,2,Engrossed,2021-11-18,"Create Electric Vehicle Commission; temporary sales tax on parts","To amend section 5739.02 and to enact sections 4501.82 and 4501.821 of the Revised Code to create a temporary sales tax exemption for electric vehicle production parts and to create the Electric Vehicle Commission.",3020,"Senate Transportation",2021-11-30,"Refer to Committee: Transportation",https://legiscan.com/OH/bill/HB292/2021,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA134-HB-292
1507049,1815,HB293,1,Introduced,2021-05-06,"Prohibit use of tear gas by peace officers","To enact section 2935.034 of the Revised Code to prohibit the use of tear gas by peace officers.",92,"House Criminal Justice",2021-05-11,"Refer to Committee: Criminal Justice",https://legiscan.com/OH/bill/HB293/2021,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA134-HB-293
1507011,1815,HB294,1,Introduced,2021-05-06,"Enact Ohio Election Security and Modernization Act","To amend sections 302.03, 323.17, 3501.01, 3501.05, 3501.11, 3501.22, 3503.16, 3505.13, 3505.14, 3506.14, 3509.01, 3509.03, 3509.04, 3509.05, 3509.051, 3509.06, 3509.08, 3509.09, 3511.02, 3511.04, 3511.05, 3511.06, 3511.07, 3511.08, 3511.09, 3511.10, 3511.11, 3511.13, 3513.301, 3513.312, 3521.03, 3599.21, 4506.11, 4507.13, 4507.51, and 4507.52 and to enact sections 3505.19, 3506.24, 3509.031, 3521.031, and 4507.233 of the Revised Code to modify the law governing absent voting, to make other changes to the Election Law, and to make an appropriation.",0,,2022-12-12,"Reported - Substitute: Government Oversight",https://legiscan.com/OH/bill/HB294/2021,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA134-HB-294
1506931,1815,HB295,1,Introduced,2021-05-06,"Regards constitutionality of federal actions","To enact section 101.03 of the Revised Code regarding the constitutionality of federal actions.",4443,"House Government Oversight",2021-05-11,"Refer to Committee: Government Oversight",https://legiscan.com/OH/bill/HB295/2021,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA134-HB-295
1507997,1815,HB296,1,Introduced,2021-05-11,"Revise voter registration and conduct of elections","To amend sections 111.26, 111.44, 124.57, 149.43, 302.041, 303.12, 307.96, 519.12, 718.01, 3313.77, 3501.01, 3501.05, 3501.051, 3501.11, 3501.13, 3501.15, 3501.17, 3501.18, 3501.21, 3501.22, 3501.221, 3501.27, 3501.28, 3501.29, 3501.30, 3501.31, 3501.32, 3501.33, 3501.34, 3501.35, 3501.36, 3501.37, 3501.38, 3501.382, 3501.90, 3503.01, 3503.02, 3503.09, 3503.10, 3503.11, 3503.12, 3503.13, 3503.14, 3503.15, 3503.16, 3503.19, 3503.20, 3503.21, 3503.23, 3503.24, 3503.26, 3503.28, 3503.30, 3503.33, 3504.01, 3504.02, 3504.04, 3504.05, 3505.01, 3505.03, 3505.06, 3505.08, 3505.10, 3505.11, 3505.12, 3505.16, 3505.17, 3505.18, 3505.181, 3505.182, 3505.183, 3505.20, 3505.21, 3505.22, 3505.23, 3505.24, 3505.26, 3505.27, 3505.28, 3505.30, 3505.31, 3505.32, 3505.331, 3506.01, 3506.02, 3506.021, 3506.03, 3506.04, 3506.05, 3506.06, 3506.07, 3506.12, 3506.14, 3506.15, 3506.19, 3506.21, 3506.23, 3509.01, 3509.021, 3509.03, 3509.04, 3509.05, 3509.06, 3509.07, 3509.08, 3511.01, 3511.011, 3511.02, 3511.021, 3511.03, 3511.04, 3511.05, 3511.051, 3511.08, 3511.09, 3511.11, 3511.12, 3511.14, 3511.15, 3511.16, 3513.05, 3513.052, 3513.07, 3513.13, 3513.15, 3513.17, 3513.18, 3513.191, 3513.192, 3513.22, 3513.261, 3513.30, 3513.31, 3513.311, 3513.32, 3515.01, 3517.01, 3517.012, 3517.013, 3517.08, 3519.05, 3599.02, 3599.06, 3599.07, 3599.11, 3599.12, 3599.17, 3599.18, 3599.19, 3599.20, 3599.21, 3599.24, 3599.25, 3599.26, 3599.27, 3599.28, 3599.29, 3599.31, 3599.33, 3599.34, 3599.36, 3599.39, 4109.06, 4301.353, 4301.354, and 4507.06; to amend, for the purpose of adopting a new section number as indicated in parentheses, section 3501.012 (3511.06); to enact new sections 3503.111 and 3509.051 and sections 3501.291, 3505.261, and 3505.262; and to repeal sections 111.31, 3501.23, 3501.26, 3503.111, 3503.29, 3505.29, 3506.08, 3506.09, 3506.10, 3506.11, 3506.13, 3506.18, 3506.22, 3509.02, 3509.051, 3509.09, 3509.10, 3511.06, 3511.07, 3511.10, 3511.13, 3513.19, 3513.20, 3513.21, 3517.014, and 3517.016 of the Revised Code to modify the law governing voter registration and the method of conducting elections.",4443,"House Government Oversight",2021-05-12,"Refer to Committee: Government Oversight",https://legiscan.com/OH/bill/HB296/2021,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA134-HB-296
