bill_id,people_id,position
1761059,22941,44
1761059,22958,26
1761059,23183,57
1761059,24456,4
1761059,24457,6
1761059,24459,10
1761059,24460,15
1761059,24461,16
1761059,24462,17
1761059,24463,19
1761059,24466,31
1761059,24467,32
1761059,24468,1
1761059,24469,39
1761059,24471,45
1761059,24472,46
1761059,24473,55
1761059,24474,59
1761059,24476,69
1761059,24477,73
1761059,24478,74
1761059,24940,35
1761059,24941,51
1761185,634,8
1761185,10994,3
1761185,11547,6
1761185,16984,2
1761185,16989,5
1761185,17973,4
1761185,19660,9
1761185,22630,1
1761185,22760,7
1761371,636,1
1761413,22760,1
1762443,11547,1
1762450,634,4
1762450,11547,3
1762450,16967,1
1762450,22630,2
1762460,16982,1
1762470,578,32
1762470,581,33
1762470,637,41
1762470,12036,26
1762470,16994,43
1762470,19073,29
1762470,19078,23
1762470,19405,9
1762470,19550,19
1762470,19689,42
1762470,20307,39
1762470,20313,22
1762470,20319,1
1762470,20320,30
1762470,20322,7
1762470,20330,10
1762470,20331,13
1762470,20333,44
1762470,20334,36
1762470,21345,16
1762470,21389,2
1762470,22771,11
1762470,22774,18
1762470,22775,20
1762470,22776,21
1762470,22777,24
1762470,22779,34
1762470,22780,35
1762470,22781,40
1762470,22785,45
1762470,22786,48
1762470,22788,5
1762470,22941,31
1762470,23183,38
1762470,24455,3
1762470,24456,4
1762470,24457,6
1762470,24458,8
1762470,24460,12
1762470,24462,14
1762470,24463,15
1762470,24464,17
1762470,24468,25
1762470,24469,27
1762470,24470,28
1762470,24473,37
1762470,24477,46
1762470,24478,47
1762478,19405,5
1762478,20312,2
1762478,20316,1
1762478,20322,3
1762478,20333,10
1762478,22958,8
1762478,24458,4
1762478,24463,6
1762478,24464,7
1762478,24465,9
1762489,19080,1
1762752,21390,1
1762758,21345,1
1762770,20320,1
1762776,20324,1
1762789,22777,1
1762803,24470,1
1762813,22785,1
1762821,20331,1
1762831,21345,1
1762836,24471,1
1762845,21390,1
1762967,20310,1
1762967,24457,2
1763034,591,18
1763034,16994,2
1763034,19073,13
1763034,19405,8
1763034,19689,19
1763034,20307,17
1763034,20308,11
1763034,20312,21
1763034,20320,14
1763034,20322,6
1763034,20327,16
1763034,20333,20
1763034,24454,3
1763034,24455,4
1763034,24457,5
1763034,24458,7
1763034,24463,9
1763034,24464,1
1763034,24465,10
1763034,24470,12
1763034,24472,15
1763663,634,17
1763663,860,6
1763663,10994,2
1763663,11003,15
1763663,11547,8
1763663,11949,9
1763663,14663,16
1763663,16967,13
1763663,16982,11
1763663,16989,7
1763663,17973,5
1763663,19140,19
1763663,19413,10
1763663,19660,18
1763663,20198,1
1763663,22630,4
1763663,22760,12
1763663,24479,14
1763663,24993,3
1763788,14663,1
1763878,636,1
1763955,16994,12
1763955,19405,5
1763955,20312,13
1763955,20324,1
1763955,22788,3
1763955,24454,2
1763955,24458,4
1763955,24463,6
1763955,24464,7
1763955,24465,8
1763955,24470,9
1763955,24472,10
1763955,24475,11
1764889,20334,1
1764889,24475,2
1764898,20334,1
1764898,24475,2
1764932,10994,1
1764948,14658,2
1764948,17973,1
1764961,11003,1
1764985,24471,1
1764998,22779,1
1765013,24471,1
1765023,860,1
1765081,19550,1
1765413,597,11
1765413,11547,6
1765413,11943,2
1765413,11949,7
1765413,14663,10
1765413,16967,8
1765413,16972,3
1765413,19076,5
1765413,19140,12
1765413,22784,1
1765413,24479,9
1765413,24480,4
1765430,597,7
1765430,11943,2
1765430,16972,3
1765430,16977,6
1765430,19076,5
1765430,20325,1
1765430,24480,4
1765448,21384,1
1765464,14663,1
1765481,591,1
1765481,16994,17
1765481,19073,12
1765481,19405,6
1765481,20312,18
1765481,20322,4
1765481,20327,14
1765481,20331,7
1765481,22958,9
1765481,23183,15
1765481,24454,3
1765481,24458,5
1765481,24463,8
1765481,24464,2
1765481,24465,10
1765481,24470,11
1765481,24472,13
1765481,24475,16
1765496,16994,11
1765496,19405,5
1765496,20312,13
1765496,20319,1
1765496,20327,9
1765496,20333,12
1765496,24455,3
1765496,24457,4
1765496,24458,2
1765496,24463,6
1765496,24464,7
1765496,24470,8
1765496,24475,10
1765508,860,8
1765508,11943,3
1765508,11949,9
1765508,14653,4
1765508,16967,10
1765508,16977,12
1765508,16982,1
1765508,17973,7
1765508,19140,13
1765508,20325,2
1765508,22630,5
1765508,24479,11
1765508,24480,6
1766139,16311,1
1767348,637,4
1767348,20310,1
1767348,21168,3
1767348,24456,2
1767356,20308,6
1767356,20332,1
1767356,22871,4
1767356,24454,2
1767356,24455,3
1767356,24464,5
1767356,24475,7
1767365,578,23
1767365,581,24
1767365,16994,30
1767365,19073,19
1767365,19088,11
1767365,19405,4
1767365,19689,29
1767365,20307,27
1767365,20308,16
1767365,20309,26
1767365,20312,32
1767365,20313,15
1767365,20316,5
1767365,20320,20
1767365,20321,7
1767365,20326,25
1767365,20330,6
1767365,21345,13
1767365,21389,2
1767365,22784,31
1767365,22941,21
1767365,24457,3
1767365,24460,8
1767365,24461,9
1767365,24462,10
1767365,24463,12
1767365,24464,1
1767365,24465,14
1767365,24469,17
1767365,24470,18
1767365,24472,22
1767365,24475,28
1767372,637,4
1767372,19078,3
1767372,20310,1
1767372,24477,2
1767381,14653,3
1767381,16972,5
1767381,16977,11
1767381,16982,9
1767381,17973,7
1767381,20325,8
1767381,22630,4
1767381,22783,2
1767381,24469,1
1767381,24479,10
1767381,24480,6
1767387,21367,1
1767387,21384,2
1767395,591,30
1767395,16994,31
1767395,19073,21
1767395,19405,7
1767395,20307,28
1767395,20308,18
1767395,20310,14
1767395,20312,33
1767395,20316,2
1767395,20320,22
1767395,20322,1
1767395,20326,25
1767395,20327,27
1767395,20330,8
1767395,20331,10
1767395,20333,32
1767395,22775,17
1767395,22780,26
1767395,22785,34
1767395,22786,38
1767395,22958,15
1767395,24454,3
1767395,24455,4
1767395,24457,5
1767395,24458,6
1767395,24460,9
1767395,24462,11
1767395,24463,12
1767395,24464,13
1767395,24465,16
1767395,24470,20
1767395,24472,23
1767395,24477,36
1767395,24478,37
1767395,24940,19
1767395,25029,24
1767395,25136,29
1767395,25202,35
1767473,21389,1
1767474,24475,1
1767477,22773,1
1767481,24471,1
1767486,21389,1
1767488,20324,1
1767494,20320,1
1767495,22781,1
1767504,21389,1
1767506,17944,1
1767509,24464,1
1767511,24474,1
1767517,21345,1
1767518,21389,1
1767523,17944,1
1767523,19084,2
1767525,20326,5
1767525,22771,3
1767525,22777,4
1767525,22785,1
1767525,22786,6
1767525,22788,2
1767529,20319,1
1767529,24455,2
1767530,24466,1
1767534,20319,1
1767534,24455,2
1767544,11003,10
1767544,11547,8
1767544,16967,9
1767544,16972,5
1767544,19076,7
1767544,19140,11
1767544,20325,6
1767544,22630,4
1767544,22871,1
1767544,24457,2
1767544,24993,3
1767563,11547,1
1767585,20316,1
1767585,22772,2
1767585,24478,4
1767585,24940,3
1767607,16989,1
1767632,10994,1
1767656,637,18
1767656,17944,6
1767656,17969,15
1767656,19086,20
1767656,20329,19
1767656,20332,14
1767656,22770,5
1767656,22772,8
1767656,22773,9
1767656,22774,10
1767656,22781,17
1767656,22803,7
1767656,22871,2
1767656,24456,3
1767656,24459,4
1767656,24466,11
1767656,24467,12
1767656,24468,1
1767656,24473,16
1767656,24477,21
1767656,24478,22
1767656,24940,13
1768065,20307,2
1768065,21390,1
1768200,16994,9
1768200,23183,8
1768200,24455,3
1768200,24457,2
1768200,24458,1
1768200,24460,4
1768200,24463,5
1768200,24464,6
1768200,24470,7
1768210,540,7
1768210,634,15
1768210,10994,4
1768210,11547,9
1768210,11943,3
1768210,11949,10
1768210,14663,14
1768210,16967,13
1768210,16982,12
1768210,17973,8
1768210,19413,11
1768210,19660,16
1768210,22630,5
1768210,22774,1
1768210,22871,2
1768210,24480,6
1768222,578,33
1768222,581,34
1768222,591,40
1768222,16994,41
1768222,19073,30
1768222,19405,9
1768222,19550,21
1768222,20307,38
1768222,20308,28
1768222,20309,37
1768222,20313,26
1768222,20320,31
1768222,20321,12
1768222,20322,8
1768222,20330,10
1768222,20331,14
1768222,20334,36
1768222,21168,20
1768222,21389,4
1768222,22771,11
1768222,22773,18
1768222,22774,19
1768222,22775,23
1768222,22776,25
1768222,22777,27
1768222,22779,35
1768222,22781,39
1768222,22785,42
1768222,22786,44
1768222,22788,6
1768222,22871,5
1768222,22872,24
1768222,24454,3
1768222,24455,2
1768222,24457,7
1768222,24458,1
1768222,24460,13
1768222,24462,15
1768222,24463,16
1768222,24464,17
1768222,24465,22
1768222,24470,29
1768222,24471,32
1768222,24477,43
1769214,637,2
1769214,860,8
1769214,11547,11
1769214,11943,3
1769214,11949,12
1769214,14653,4
1769214,16967,15
1769214,16982,14
1769214,17973,7
1769214,19076,10
1769214,19140,17
1769214,19413,13
1769214,20325,9
1769214,21384,1
1769214,22630,5
1769214,24479,16
1769214,24480,6
1769219,11949,1
1769228,591,22
1769228,16994,25
1769228,19073,17
1769228,19405,8
1769228,19689,24
1769228,20307,21
1769228,20308,15
1769228,20310,12
1769228,20312,27
1769228,20320,18
1769228,20322,6
1769228,20326,2
1769228,20327,20
1769228,20333,26
1769228,22775,1
1769228,22785,28
1769228,22786,29
1769228,22788,5
1769228,22941,19
1769228,22958,13
1769228,24454,3
1769228,24455,4
1769228,24458,7
1769228,24460,9
1769228,24463,10
1769228,24464,11
1769228,24465,14
1769228,24470,16
1769228,24475,23
1769235,578,35
1769235,581,36
1769235,591,43
1769235,12036,30
1769235,13938,38
1769235,16994,46
1769235,19073,32
1769235,19084,27
1769235,19405,10
1769235,19550,24
1769235,19689,45
1769235,20307,41
1769235,20308,28
1769235,20310,23
1769235,20312,48
1769235,20316,11
1769235,20320,33
1769235,20321,15
1769235,20322,1
1769235,20327,40
1769235,20330,12
1769235,20331,17
1769235,20333,47
1769235,21345,21
1769235,21389,4
1769235,22770,13
1769235,22771,14
1769235,22772,20
1769235,22776,26
1769235,22779,37
1769235,22780,39
1769235,22781,42
1769235,22785,2
1769235,22788,7
1769235,24454,3
1769235,24455,5
1769235,24456,6
1769235,24457,8
1769235,24458,9
1769235,24460,16
1769235,24462,18
1769235,24463,19
1769235,24464,22
1769235,24465,25
1769235,24470,31
1769235,24472,34
1769235,24475,44
1769235,24477,49
1769235,24940,29
1769245,581,14
1769245,637,17
1769245,13938,15
1769245,16994,19
1769245,19073,12
1769245,20321,5
1769245,20330,4
1769245,21345,8
1769245,21367,10
1769245,21384,18
1769245,21389,2
1769245,22776,9
1769245,22941,1
1769245,24457,3
1769245,24460,6
1769245,24462,7
1769245,24469,11
1769245,24472,13
1769245,24473,16
1769254,634,1
1769254,16311,2
1769261,22777,2
1769261,22941,1
1769271,597,1
1769271,11003,9
1769271,11943,2
1769271,16967,8
1769271,16972,4
1769271,16977,10
1769271,17973,6
1769271,19076,7
1769271,22630,3
1769271,24480,5
1769279,22785,1
1769285,17944,3
1769285,19086,10
1769285,20329,9
1769285,20332,7
1769285,21650,1
1769285,22773,4
1769285,22776,5
1769285,22778,6
1769285,22941,8
1769285,24456,2
1769285,24477,11
1769294,637,5
1769294,20309,1
1769294,20310,3
1769294,22776,4
1769294,24461,2
1769304,540,8
1769304,634,19
1769304,860,10
1769304,10994,4
1769304,11547,13
1769304,11943,3
1769304,11949,15
1769304,14658,14
1769304,14663,18
1769304,16967,16
1769304,16972,6
1769304,16977,20
1769304,17973,9
1769304,19076,12
1769304,19140,21
1769304,20325,11
1769304,22630,5
1769304,24457,2
1769304,24461,1
1769304,24479,17
1769304,24480,7
1769436,597,2
1769436,11547,1
1769600,637,2
1769600,20310,4
1769600,22958,5
1769600,23183,6
1769600,24461,3
1769600,24477,1
1770270,634,11
1770270,860,6
1770270,11547,7
1770270,11949,9
1770270,14658,8
1770270,14663,10
1770270,16972,3
1770270,17973,5
1770270,22630,2
1770270,24476,1
1770270,24480,4
1770275,17944,2
1770275,20309,5
1770275,20310,4
1770275,22785,6
1770275,22786,1
1770275,24457,3
1770275,24477,7
1770275,24478,8
1770283,578,24
1770283,581,25
1770283,12036,22
1770283,16994,33
1770283,19086,36
1770283,19088,14
1770283,19405,7
1770283,19689,32
1770283,20307,29
1770283,20310,18
1770283,20312,35
1770283,20313,20
1770283,20322,5
1770283,20326,2
1770283,20330,8
1770283,20331,12
1770283,20333,34
1770283,21345,15
1770283,21384,1
1770283,21389,3
1770283,22770,9
1770283,22771,10
1770283,22774,17
1770283,22776,19
1770283,22778,21
1770283,22780,27
1770283,22781,30
1770283,22786,38
1770283,23183,28
1770283,24457,4
1770283,24458,6
1770283,24461,11
1770283,24462,13
1770283,24464,16
1770283,24470,23
1770283,24475,31
1770283,24477,37
1770283,24941,26
1770288,19073,10
1770288,19689,13
1770288,20307,12
1770288,20322,5
1770288,23183,11
1770288,24454,3
1770288,24457,4
1770288,24458,6
1770288,24460,1
1770288,24463,7
1770288,24464,8
1770288,24465,2
1770288,24470,9
1770297,11003,1
1770304,24480,1
1770313,20309,4
1770313,20310,3
1770313,20316,1
1770313,22786,2
1770320,17973,1
1770320,20325,2
1770328,24480,1
1770337,14658,1
1770337,16982,2
1770345,581,27
1770345,591,29
1770345,16994,31
1770345,19088,14
1770345,19405,7
1770345,19689,2
1770345,20307,28
1770345,20308,22
1770345,20309,1
1770345,20310,17
1770345,20312,34
1770345,20313,21
1770345,20320,25
1770345,20321,10
1770345,20322,5
1770345,20330,8
1770345,20331,12
1770345,20333,33
1770345,21168,18
1770345,21389,3
1770345,22770,9
1770345,22776,20
1770345,22778,23
1770345,22784,32
1770345,24457,4
1770345,24458,6
1770345,24460,11
1770345,24462,13
1770345,24463,15
1770345,24464,16
1770345,24465,19
1770345,24470,24
1770345,24472,26
1770345,24475,30
1770345,24477,35
1770353,10994,3
1770353,16967,5
1770353,22630,4
1770353,22770,1
1770353,24473,2
1770353,24479,6
1770358,10994,1
1770368,19073,6
1770368,20307,8
1770368,20322,3
1770368,20333,9
1770368,22775,2
1770368,22785,10
1770368,22788,1
1770368,23183,7
1770368,24463,4
1770368,24464,5
1770374,10994,3
1770374,16967,6
1770374,16984,5
1770374,20310,1
1770374,22630,4
1770374,24461,2
1770383,591,5
1770383,19550,1
1770383,19689,6
1770383,20310,3
1770383,20312,7
1770383,20320,4
1770383,22780,2
1770598,24940,1
1770602,24940,1
1770608,10994,1
1770613,14658,1
1770613,16967,2
1770620,20310,1
1770628,19080,9
1770628,22770,3
1770628,22774,1
1770628,22781,8
1770628,22871,2
1770628,22872,5
1770628,22941,7
1770628,24461,4
1770628,24469,6
1770635,20310,1
1770642,19088,1
1770647,19088,1
1770657,22781,1
1770663,12036,1
1770671,24477,1
1771380,24467,1
1771382,24467,1
1771384,17969,3
1771384,23183,1
1771384,24464,2
1771384,24477,4
1771386,24467,1
1771392,19689,1
1771395,24467,1
1771399,24467,1
1771404,19550,2
1771404,24464,1
1771406,24467,1
1771412,24463,1
1771414,19073,8
1771414,19405,4
1771414,20307,2
1771414,20308,7
1771414,20324,6
1771414,22775,1
1771414,22958,5
1771414,24454,3
1771414,24472,9
1771414,24475,10
1771416,24940,1
1771428,16967,1
1771433,24480,1
1771436,14658,1
1771442,16967,1
1771446,19660,1
1771662,16984,1
1771664,16967,1
1771667,16984,1
1771670,16984,1
1771674,14653,2
1771674,19076,1
1771674,19140,3
1771677,14653,1
1771679,16984,1
1771683,540,1
1771824,17944,3
1771824,19086,6
1771824,20329,5
1771824,22770,2
1771824,22773,1
1771824,24468,4
1771824,24477,7
1771824,24478,8
1771826,637,28
1771826,17944,7
1771826,19078,16
1771826,19086,32
1771826,19550,12
1771826,19551,21
1771826,20313,15
1771826,20326,25
1771826,20329,30
1771826,20332,19
1771826,21384,31
1771826,22770,5
1771826,22771,6
1771826,22772,9
1771826,22773,10
1771826,22774,11
1771826,22776,14
1771826,22783,29
1771826,22786,34
1771826,22871,4
1771826,22872,13
1771826,22941,22
1771826,24456,3
1771826,24461,8
1771826,24466,1
1771826,24467,2
1771826,24468,17
1771826,24469,20
1771826,24471,23
1771826,24473,26
1771826,24474,27
1771826,24478,33
1771826,24940,18
1771826,24941,24
1771828,634,12
1771828,860,6
1771828,10994,3
1771828,11547,8
1771828,14663,11
1771828,16311,2
1771828,16989,7
1771828,17973,5
1771828,19140,13
1771828,19413,9
1771828,21168,1
1771828,22630,4
1771828,22760,10
1771831,581,1
1771834,17944,3
1771834,19086,9
1771834,20310,7
1771834,22770,2
1771834,22772,5
1771834,22773,1
1771834,22774,6
1771834,22803,4
1771834,24468,8
1771837,22771,1
1771842,11949,1
1771891,16984,1
1771941,22760,1
1771992,16984,1
1772313,10994,1
1772313,16972,2
1772371,12036,1
1772374,24455,1
1772377,24454,2
1772377,24472,1
1772382,20312,1
1772382,24461,2
1772384,19689,1
1772387,24474,1
1772390,20310,1
1772392,20307,1
1772397,22786,1
1772400,24461,1
1772403,22779,2
1772403,24461,1
1772406,19689,1
1772408,22786,1
1772412,20307,1
1772413,20307,2
1772413,24475,1
1772418,20309,1
1772420,20312,1
1772483,591,11
1772483,16994,13
1772483,19405,5
1772483,20307,10
1772483,20312,14
1772483,20322,4
1772483,20327,9
1772483,20333,2
1772483,24457,3
1772483,24458,1
1772483,24463,6
1772483,24464,7
1772483,24470,8
1772483,24475,12
1772494,591,13
1772494,16994,2
1772494,19405,7
1772494,20307,12
1772494,20322,5
1772494,22784,14
1772494,22788,4
1772494,24455,3
1772494,24458,6
1772494,24463,8
1772494,24464,9
1772494,24470,10
1772494,24472,11
1772494,24475,1
1772499,591,15
1772499,16994,17
1772499,19073,12
1772499,19405,5
1772499,20307,14
1772499,20312,19
1772499,20322,3
1772499,20324,1
1772499,20333,18
1772499,22775,10
1772499,23183,13
1772499,24458,4
1772499,24460,6
1772499,24463,7
1772499,24464,8
1772499,24465,9
1772499,24470,11
1772499,24475,16
1772499,24477,2
1772505,22776,1
1772523,562,1
1772530,562,1
1772546,634,9
1772546,860,5
1772546,10994,2
1772546,11547,6
1772546,14663,8
1772546,17973,1
1772546,22630,4
1772546,22760,7
1772546,24993,3
1772558,578,66
1772558,581,67
1772558,591,82
1772558,637,81
1772558,12036,56
1772558,13938,69
1772558,16994,89
1772558,17944,21
1772558,17969,60
1772558,19073,61
1772558,19078,44
1772558,19080,84
1772558,19084,51
1772558,19086,95
1772558,19088,26
1772558,19385,30
1772558,19405,13
1772558,19550,37
1772558,19551,58
1772558,19689,88
1772558,20307,2
1772558,20308,52
1772558,20309,77
1772558,20310,35
1772558,20312,93
1772558,20313,43
1772558,20316,14
1772558,20318,72
1772558,20319,3
1772558,20320,62
1772558,20321,19
1772558,20322,11
1772558,20324,50
1772558,20326,71
1772558,20327,76
1772558,20329,86
1772558,20330,15
1772558,20331,24
1772558,20332,55
1772558,20333,92
1772558,20334,74
1772558,21168,36
1772558,21345,31
1772558,21367,48
1772558,21384,87
1772558,21389,5
1772558,21390,1
1772558,21650,20
1772558,22770,17
1772558,22771,18
1772558,22772,29
1772558,22773,33
1772558,22774,34
1772558,22775,40
1772558,22776,42
1772558,22777,47
1772558,22778,54
1772558,22779,68
1772558,22780,73
1772558,22781,80
1772558,22783,85
1772558,22784,91
1772558,22785,94
1772558,22786,99
1772558,22788,9
1772558,22803,27
1772558,22871,8
1772558,22872,41
1772558,22873,98
1772558,22941,63
1772558,22958,38
1772558,23183,78
1772558,24454,4
1772558,24455,6
1772558,24456,7
1772558,24457,10
1772558,24458,12
1772558,24459,16
1772558,24460,22
1772558,24461,23
1772558,24462,25
1772558,24463,28
1772558,24464,32
1772558,24465,39
1772558,24466,45
1772558,24467,46
1772558,24468,49
1772558,24469,57
1772558,24470,59
1772558,24471,64
1772558,24472,65
1772558,24473,75
1772558,24474,79
1772558,24475,83
1772558,24476,90
1772558,24477,96
1772558,24478,97
1772558,24940,53
1772558,24941,70
1772667,22781,1
1772671,591,15
1772671,19405,5
1772671,20308,12
1772671,20310,9
1772671,20312,17
1772671,20322,4
1772671,20324,1
1772671,20331,6
1772671,22775,11
1772671,23183,14
1772671,24455,2
1772671,24457,3
1772671,24463,7
1772671,24464,8
1772671,24465,10
1772671,24470,13
1772671,24475,16
1772675,637,8
1772675,20310,5
1772675,20333,2
1772675,22776,7
1772675,22781,1
1772675,22785,9
1772675,22958,6
1772675,24458,3
1772675,24460,4
1772675,24477,10
1772677,597,7
1772677,11943,2
1772677,16972,3
1772677,16977,6
1772677,19076,1
1772677,20325,5
1772677,24480,4
1772681,21168,3
1772681,22871,1
1772681,24457,2
1772681,24466,4
1772686,540,9
1772686,562,13
1772686,597,1
1772686,634,27
1772686,860,11
1772686,10994,5
1772686,11003,25
1772686,11547,16
1772686,11943,3
1772686,11949,18
1772686,14653,4
1772686,14658,17
1772686,14663,26
1772686,16311,2
1772686,16967,23
1772686,16972,7
1772686,16977,28
1772686,16982,20
1772686,16984,21
1772686,16989,14
1772686,17973,10
1772686,19076,15
1772686,19140,30
1772686,19413,19
1772686,19660,29
1772686,20325,12
1772686,22630,6
1772686,22760,22
1772686,24479,24
1772686,24480,8
1772696,11949,1
1772722,10994,1
1772960,540,8
