bill_id,roll_call_id,date,chamber,description,yea,nay,nv,absent,total
1802312,1469012,2024-10-28,Assembly,"Assembly Floor: Substitute for A586 (Voice Vote)",0,0,0,0,0
1802312,1469013,2024-10-28,Assembly,"Assembly Floor: Third Reading - Final Passage",76,0,4,0,80
1802321,1409780,2024-02-08,Senate,"Senate Judiciary Committee: Reported Favorably",11,0,0,0,11
1802321,1411606,2024-03-18,Senate,"Senate Floor: Third Reading - Final Passage",38,0,2,0,40
1802321,1444931,2024-05-20,Assembly,"Assembly Judiciary Committee: Reported with Amendments",6,0,0,0,6
1802321,1526166,2025-03-24,Assembly,"Assembly Floor: Substitute for A1992 (Voice Vote)",0,0,0,0,0
1802321,1526167,2025-03-24,Assembly,"Assembly Floor: Third Reading - Final Passage",78,0,2,0,80
1802328,1485064,2025-02-10,Senate,"Senate Commerce Committee: Reported with Amendments",3,2,0,0,5
1802339,1469790,2024-12-05,Senate,"Senate Education Committee: Reported with Amendments",4,1,0,0,5
1802350,1610407,2025-12-11,Senate,"Senate Economic Growth Committee: Reported with Amendments",5,0,0,0,5
1802350,1610867,2025-12-18,Senate,"Senate Floor: Third Reading - Final Passage",38,0,2,0,40
1802366,1402792,2024-03-04,Senate,"Senate Environment and Energy Committee: Reported with Amendments",3,2,0,0,5
1802373,1376144,2024-02-05,Senate,"Senate Higher Eduction Committee: Reported Favorably",5,0,0,0,5
1802373,1382043,2024-02-12,Senate,"Senate Floor: Third Reading - Final Passage",37,0,3,0,40
1802373,1452642,2024-06-03,Assembly,"Assembly Higher Education Committee: Reported Favorably",6,0,1,0,7
1802373,1473505,2025-01-23,Assembly,"Assembly Military and Veterans' Affairs Committee: Reported Favorably",6,0,0,0,6
1802373,1477299,2025-01-30,Assembly,"Assembly Floor: Substitute for A3803 (Voice Vote)",0,0,0,0,0
1802373,1477827,2025-01-30,Assembly,"Assembly Floor: Third Reading - Final Passage",75,0,5,0,80
1802386,1369475,2024-01-25,Senate,"Senate Transportation Committee: Reported Favorably",5,0,1,0,6
1802386,1382534,2024-02-12,Senate,"Senate Floor: Third Reading - Final Passage",37,0,3,0,40
1802386,1402668,2024-03-04,Assembly,"Assembly Transportation and Independent Authorities Committee: Reported Favorably",13,0,0,0,13
1802386,1410590,2024-03-18,Assembly,"Assembly Floor: Substitute for A1490 (Voice Vote)",0,0,0,0,0
1802386,1411635,2024-03-18,Assembly,"Assembly Floor: Third Reading - Final Passage",68,7,5,0,80
1802392,1610047,2025-12-04,Senate,"Senate Law and Public Safety Committee: Reported Favorably",3,0,2,0,5
1802392,1610107,2025-12-08,Senate,"Senate Budget and Appropriations Committee: Reported Favorably",0,0,1,0,1
1802392,1611113,2025-12-22,Senate,"Senate Floor: Third Reading - Final Passage",34,0,6,0,40
1802393,1375729,2024-02-05,Senate,"Senate Environment and Energy Committee: Reported Favorably",4,1,0,0,5
1802438,1585437,2025-06-05,Senate,"Senate Education Committee: Reported with Amendments",5,0,0,0,5
1802438,1595797,2025-06-26,Senate,"Senate Budget and Appropriations Committee: Reported with Amendments",13,0,0,0,13
1802438,1596543,2025-06-30,Assembly,"Assembly Floor: Substitute for A1406 (Voice Vote)",0,0,0,0,0
1802438,1596849,2025-06-30,Assembly,"Assembly Floor: Third Reading - Final Passage",79,0,1,0,80
1802438,1596850,2025-06-30,Senate,"Senate Floor: Third Reading - Final Passage",39,0,1,0,40
1802447,1452871,2024-06-03,Senate,"Senate Transportation Committee: Reported Favorably",6,0,0,0,6
1802447,1458913,2024-06-24,Senate,"Senate Budget and Appropriations Committee: Reported Favorably",12,0,1,0,13
1802447,1461622,2024-06-28,Senate,"Senate Floor: Third Reading - Final Passage",40,0,0,0,40
1802447,1467462,2024-09-19,Assembly,"Assembly Transportation and Independent Authorities Committee: Reported Favorably",12,0,1,0,13
1802447,1496047,2025-02-20,Assembly,"Assembly Appropriations Committee: Reported Favorably",10,0,1,0,11
1802447,1501966,2025-02-27,Assembly,"Assembly Floor: Substitute for A2609 (Voice Vote)",0,0,0,0,0
1802447,1502230,2025-02-27,Assembly,"Assembly Floor: Third Reading - Final Passage",73,0,7,0,80
1802459,1369070,2024-01-25,Senate,"Senate Labor Committee: Reported Favorably",3,0,2,0,5
1802459,1381312,2024-02-12,Senate,"Senate Floor: Third Reading - Final Passage",22,14,4,0,40
1802477,1467843,2024-09-30,Senate,"Senate Transportation Committee: Reported with Amendments",6,0,0,0,6
1802477,1478975,2025-02-03,Senate,"Senate Budget and Appropriations Committee: Reported with Amendments",12,0,1,0,13
1802502,1443777,2024-05-16,Senate,"Senate Military and Veterans' Affairs Committee: Reported Favorably",5,0,0,0,5
1802505,1470436,2024-12-16,Senate,"Senate State Government, Wagering, Tourism & Historic Preservation Committee: Reported Favorably",4,0,1,0,5
1802510,1477502,2025-01-30,Senate,"Senate Community and Urban Affairs Committee: Reported Favorably",5,0,0,0,5
1802519,1522813,2025-03-17,Senate,"Senate Environment and Energy Committee: Reported with Amendments",5,0,0,0,5
1802547,1409153,2024-03-14,Senate,"Senate Environment and Energy Committee: Reported with Amendments",3,1,1,0,5
1802552,1439923,2024-05-06,Senate,"Senate Community and Urban Affairs Committee: Reported with Amendments",5,0,0,0,5
1802586,1386291,2024-02-15,Senate,"Senate Transportation Committee: Reported Favorably",5,0,1,0,6
1802604,1457450,2024-06-13,Senate,"Senate Judiciary Committee: Reported with Amendments",11,0,0,0,11
1802606,1470144,2024-12-12,Senate,"Senate Economic Growth Committee: Reported with Amendments",4,0,1,0,5
1802616,1459436,2024-06-24,Senate,"Senate Budget and Appropriations Committee: Reported Favorably",11,0,2,0,13
1802619,1469765,2024-12-05,Senate,"Senate Community and Urban Affairs Committee: Reported with Amendments",4,0,1,0,5
1802621,1369459,2024-01-25,Senate,"Senate Education Committee: Reported with Substitution",5,0,0,0,5
1802621,1381684,2024-02-12,Senate,"Senate Floor: Third Reading - Final Passage",34,1,5,0,40
1802621,1401547,2024-03-04,Assembly,"Assembly Education Committee: Reported with Amendments",9,0,0,0,9
1802621,1410192,2024-03-18,Assembly,"Assembly Floor: Substitute for A3413 (Voice Vote)",0,0,0,0,0
1802621,1411661,2024-03-18,Assembly,"Assembly Floor: Third Reading - Final Passage",73,4,3,0,80
1802621,1442395,2024-05-13,Senate,"Senate Floor: Concur in Assembly Amendments",34,1,5,0,40
1802628,1586778,2025-06-09,Senate,"Senate Health, Human Services and Senior Citizens Committee: Reported Favorably",7,0,1,0,8
1802635,1442446,2024-05-13,Senate,"Senate Commerce Committee: Reported with Amendments",5,0,0,0,5
1802650,1385733,2024-02-15,Senate,"Senate Community and Urban Affairs Committee: Reported with Amendments",4,0,1,0,5
1802651,1469760,2024-12-05,Senate,"Senate Transportation Committee: Reported with Amendments",6,0,0,0,6
1802663,1369473,2024-01-25,Senate,"Senate Transportation Committee: Reported with Amendments",5,0,1,0,6
1802663,1468209,2024-10-07,Senate,"Senate Budget and Appropriations Committee: Reported Favorably",13,0,0,0,13
1802667,1468619,2024-10-10,Senate,"Senate Commerce Committee: Reported with Amendments",3,0,2,0,5
1802668,1477455,2025-01-30,Senate,"Senate Transportation Committee: Reported with Amendments",6,0,0,0,6
1802670,1457930,2024-06-17,Senate,"Senate State Government, Wagering, Tourism & Historic Preservation Committee: Reported with Amendments",5,0,0,0,5
1802670,1458965,2024-06-24,Senate,"Senate Budget and Appropriations Committee: Reported Favorably",12,0,1,0,13
1802675,1469808,2024-12-05,Senate,"Senate Education Committee: Reported Favorably",5,0,0,0,5
1802678,1468626,2024-10-10,Senate,"Senate Economic Growth Committee: Reported Favorably",5,0,0,0,5
1802682,1590087,2025-06-12,Senate,"Senate Environment and Energy Committee: Reported with Amendments",5,0,0,0,5
1802684,1470407,2024-12-16,Senate,"Senate State Government, Wagering, Tourism & Historic Preservation Committee: Reported with Amendments",4,0,1,0,5
1802684,1518430,2025-03-17,Senate,"Senate Budget and Appropriations Committee: Reported with Amendments",10,3,0,0,13
1802693,1470209,2024-12-12,Senate,"Senate Commerce Committee: Reported Favorably",5,0,0,0,5
1802703,1467824,2024-09-30,Senate,"Senate Education Committee: Reported Favorably",4,1,0,0,5
1802721,1609841,2025-12-01,Senate,"Senate Environment and Energy Committee: Reported with Amendments",5,0,0,0,5
1802721,1610167,2025-12-08,Senate,"Senate Budget and Appropriations Committee: Reported with Amendments",12,0,1,0,13
1802721,1611043,2025-12-22,Assembly,"Assembly Floor: Substitute for A1421 (Voice Vote)",0,0,0,0,0
1802721,1611133,2025-12-22,Senate,"Senate Floor: Third Reading - Final Passage",37,0,3,0,40
1802721,1611254,2025-12-22,Assembly,"Assembly Floor: Third Reading - Final Passage",58,2,20,0,80
1802726,1503597,2025-03-03,Senate,"Senate Health, Human Services and Senior Citizens Committee: Reported with Substitution",8,0,0,0,8
1802735,1441660,2024-05-09,Senate,"Senate Health, Human Services and Senior Citizens Committee: Reported with Amendments",8,0,0,0,8
1802735,1445098,2024-05-20,Senate,"Senate Floor: Third Reading - Final Passage",37,0,3,0,40
1802752,1409370,2024-03-14,Senate,"Senate Health, Human Services and Senior Citizens Committee: Reported with Amendments",6,0,2,0,8
1802752,1411724,2024-03-18,Senate,"Senate Floor: Third Reading - Final Passage",36,0,4,0,40
1802752,1568196,2025-05-08,Assembly,"Assembly Human Services Committee: Reported Favorably",5,1,0,0,6
1802752,1589811,2025-06-12,Assembly,"Assembly Health Committee: Reported with Amendments",6,2,3,0,11
1802759,1392065,2024-02-22,Senate,"Senate Health, Human Services and Senior Citizens Committee: Reported Favorably",7,0,1,0,8
1802760,1455726,2024-06-10,Senate,"Senate Higher Eduction Committee: Reported Favorably",5,0,0,0,5
1802767,1469770,2024-12-05,Senate,"Senate Labor Committee: Reported with Substitution",4,0,1,0,5
1802804,1525294,2025-03-24,Senate,"Senate Commerce Committee: Reported with Amendments",5,0,0,0,5
1802804,1596494,2025-06-30,Assembly,"Assembly Floor: Substitute for A1446 (Voice Vote)",0,0,0,0,0
1802804,1596708,2025-06-30,Assembly,"Assembly Floor: Third Reading - Final Passage",77,2,1,0,80
1802804,1596709,2025-06-30,Senate,"Senate Floor: Third Reading - Final Passage",39,0,1,0,40
1802822,1385654,2024-02-15,Senate,"Senate Transportation Committee: Reported Favorably",5,0,1,0,6
1802831,1403265,2024-03-04,Senate,"Senate Environment and Energy Committee: Reported Favorably",5,0,0,0,5
1802834,1461470,2024-06-28,Senate,"Senate Judiciary Committee: Reported Favorably",11,0,0,0,11
1802835,1409495,2024-03-14,Senate,"Senate Health, Human Services and Senior Citizens Committee: Reported with Amendments",8,0,0,0,8
1802835,1444904,2024-05-20,Senate,"Senate Floor: Third Reading - Final Passage",37,0,3,0,40
1802835,1609790,2025-11-24,Assembly,"Assembly Health Committee: Reported Favorably",9,0,2,0,11
1802836,1610000,2025-12-04,Senate,"Senate Community and Urban Affairs Committee: Reported Favorably",4,0,1,0,5
1802845,1489242,2025-02-13,Senate,"Senate Law and Public Safety Committee: Reported with Amendments",5,0,0,0,5
1802859,1585626,2025-06-05,Senate,"Senate Community and Urban Affairs Committee: Reported with Amendments",4,0,1,0,5
1802862,1443772,2024-05-16,Senate,"Senate Law and Public Safety Committee: Reported Favorably",4,0,1,0,5
1802879,1467791,2024-09-30,Senate,"Senate Community and Urban Affairs Committee: Reported Favorably",5,0,0,0,5
1802879,1583711,2025-06-02,Senate,"Senate Floor: Third Reading - Final Passage",38,0,2,0,40
1802883,1376342,2024-02-05,Senate,"Senate Higher Eduction Committee: Reported with Amendments",5,0,0,0,5
1802883,1381394,2024-02-12,Senate,"Senate Floor: Third Reading - Final Passage",37,0,3,0,40
1802883,1484747,2025-02-10,Assembly,"Assembly Higher Education Committee: Reported Favorably",7,0,0,0,7
1802883,1610100,2025-12-08,Assembly,"Assembly Floor: Substitute for A3581 (Voice Vote)",0,0,0,0,0
1802883,1610128,2025-12-08,Assembly,"Assembly Floor: Third Reading - Final Passage",76,0,4,0,80
1802887,1404182,2024-02-12,Senate,"Senate State Government, Wagering, Tourism & Historic Preservation Committee: Reported Favorably",5,0,0,0,5
1802887,1410575,2024-03-18,Assembly,"Assembly Floor: Substitute for A3946 (Voice Vote)",0,0,0,0,0
1802887,1411792,2024-03-18,Assembly,"Assembly Floor: Third Reading - Final Passage",76,1,3,0,80
1802887,1411793,2024-03-18,Senate,"Senate Floor: Concur in Assembly Amendments",36,0,4,0,40
1802887,1411794,2024-03-18,Senate,"Senate Floor: Third Reading - Final Passage",38,0,2,0,40
1802905,1443767,2024-05-16,Senate,"Senate Law and Public Safety Committee: Reported Favorably",4,0,1,0,5
1802907,1467794,2024-09-30,Senate,"Senate Community and Urban Affairs Committee: Reported Favorably",5,0,0,0,5
1802912,1439781,2024-05-06,Senate,"Senate Transportation Committee: Reported Favorably",5,0,1,0,6
1802912,1445181,2024-05-20,Senate,"Senate Floor: Third Reading - Final Passage",37,0,3,0,40
1802912,1568436,2025-05-08,Assembly,"Assembly Transportation and Independent Authorities Committee: Reported with Amendments",12,0,1,0,13
1802912,1575870,2025-05-22,Assembly,"Assembly Floor: Substitute for A2596 (Voice Vote)",0,0,0,0,0
1802912,1576685,2025-05-22,Assembly,"Assembly Floor: Third Reading - Final Passage",77,0,3,0,80
1802912,1597031,2025-06-30,Senate,"Senate Floor: Concur in Assembly Amendments",39,0,1,0,40
1802922,1457906,2024-06-17,Senate,"Senate Community and Urban Affairs Committee: Reported Favorably",4,0,1,0,5
1802922,1468207,2024-10-07,Senate,"Senate Budget and Appropriations Committee: Reported with Amendments",13,0,0,0,13
1802925,1380064,2024-02-08,Senate,"Senate Law and Public Safety Committee: Reported Favorably",5,0,0,0,5
1802930,1385679,2024-02-15,Senate,"Senate Community and Urban Affairs Committee: Reported Favorably",4,0,1,0,5
1802931,1439767,2024-05-06,Senate,"Senate Transportation Committee: Reported Favorably",5,0,1,0,6
1802931,1459709,2024-06-24,Senate,"Senate Budget and Appropriations Committee: Reported Favorably",12,0,1,0,13
1802931,1461605,2024-06-28,Senate,"Senate Floor: Third Reading - Final Passage",40,0,0,0,40
1802931,1470218,2024-12-12,Assembly,"Assembly Transportation and Independent Authorities Committee: Reported with Amendments",13,0,0,0,13
1802931,1609995,2025-12-04,Assembly,"Assembly State and Local Government Committee: Reported Favorably",7,0,0,0,7
1802933,1443616,2024-05-16,Senate,"Senate Economic Growth Committee: Reported with Amendments",5,0,0,0,5
1802937,1403897,2024-02-12,Senate,"Senate State Government, Wagering, Tourism & Historic Preservation Committee: Reported Favorably",5,0,0,0,5
1802937,1518849,2025-03-17,Senate,"Senate Budget and Appropriations Committee: Reported Favorably",13,0,0,0,13
1802941,1369472,2024-01-25,Senate,"Senate Transportation Committee: Reported Favorably",5,0,1,0,6
1802985,1470197,2024-12-12,Senate,"Senate Environment and Energy Committee: Reported with Substitution",5,0,0,0,5
1802985,1518753,2025-03-17,Senate,"Senate Budget and Appropriations Committee: Reported Favorably",12,0,1,0,13
1802985,1524918,2025-03-24,Senate,"Senate Floor: Third Reading - Final Passage",39,0,1,0,40
1802985,1590970,2025-06-16,Assembly,"Assembly Environment and Solid Waste Committee: Reported Favorably",7,0,0,0,7
1802985,1610986,2025-12-18,Assembly,"Assembly Appropriations Committee: Reported Favorably",11,0,0,0,11
1802988,1503324,2025-03-03,Senate,"Senate Labor Committee: Reported with Amendments",4,1,0,0,5
1802997,1468945,2024-10-24,Senate,"Senate State Government, Wagering, Tourism & Historic Preservation Committee: Reported Favorably",4,0,1,0,5
1803000,1471306,2025-01-13,Senate,"Senate Environment and Energy Committee: Reported with Amendments",4,0,1,0,5
1803005,1458659,2024-06-20,Senate,"Senate Environment and Energy Committee: Reported with Amendments",3,2,0,0,5
1803016,1454656,2024-06-06,Senate,"Senate Health, Human Services and Senior Citizens Committee: Reported with Amendments",8,0,0,0,8
1803025,1439780,2024-05-06,Senate,"Senate Education Committee: Reported Favorably",5,0,0,0,5
1803045,1392062,2024-02-22,Senate,"Senate Health, Human Services and Senior Citizens Committee: Reported with Substitution",7,0,1,0,8
1803053,1485594,2025-02-10,Senate,"Senate Economic Growth Committee: Reported with Amendments",4,0,1,0,5
1803056,1468625,2024-10-10,Senate,"Senate Environment and Energy Committee: Reported Favorably",5,0,0,0,5
1803059,1369456,2024-01-25,Senate,"Senate Community and Urban Affairs Committee: Reported with Amendments",5,0,0,0,5
1803059,1381343,2024-02-12,Senate,"Senate Floor: Third Reading - Final Passage",22,15,3,0,40
1803059,1392664,2024-02-22,Assembly,"Assembly Housing and Community Development Committee: Reported Favorably",5,0,2,0,7
1803059,1458948,2024-06-24,Assembly,"Assembly Appropriations Committee: Reported Favorably",7,3,1,0,11
1803059,1461363,2024-06-28,Assembly,"Assembly Floor: Substitute for A2824 (Voice Vote)",0,0,0,0,0
1803059,1461614,2024-06-28,Assembly,"Assembly Floor: Concur Governor Recommendations",57,13,10,0,80
1803059,1461615,2024-06-28,Assembly,"Assembly Floor: Emergency Resolution Vote",55,14,11,0,80
1803059,1461616,2024-06-28,Assembly,"Assembly Floor: Third Reading - Final Passage",56,17,7,0,80
