bill_id,roll_call_id,date,chamber,description,yea,nay,nv,absent,total
1799204,1414697,2024-03-25,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1799204,1416990,2024-03-28,Senate,"Senate - Committee of the Whole (DP)",0,0,0,0,0
1799204,1418038,2024-04-01,Senate,"Senate - Third Reading",16,11,3,0,30
1799235,1371965,2024-01-30,House,"House Commerce Committee Action (DPA)",10,0,0,0,10
1799235,1375809,2024-02-05,House,"House Rules Committee Action (C&P)",9,0,0,0,9
1799235,1384825,2024-02-14,House,"House - Committee of the Whole (DPA)",0,0,0,0,0
1799235,1386034,2024-02-15,House,"House - Third Reading",44,14,1,0,59
1799235,1402427,2024-03-04,Senate,"Senate Finance and Commerce Committee Action (DPA)",7,0,0,0,7
1799235,1407165,2024-03-11,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1799235,1419239,2024-04-02,Senate,"Senate - Committee of the Whole (DPA)",0,0,0,0,0
1799235,1419240,2024-04-02,Senate,"Senate - Third Reading",26,4,0,0,30
1799235,1420665,2024-04-04,House,"House - Concurrence",0,0,0,0,0
1799235,1420666,2024-04-04,House,"House - Third Reading",40,19,1,0,60
1799746,1372168,2024-01-30,House,"House Education Committee Action (DPA)",10,0,0,0,10
1799746,1381804,2024-02-12,House,"House Rules Committee Action (C&P)",9,0,0,0,9
1799746,1389038,2024-02-20,House,"House - Committee of the Whole (RET ON CAL)",0,0,0,0,0
1799746,1390663,2024-02-21,House,"House - Committee of the Whole (DPA)",0,0,0,0,0
1799746,1392562,2024-02-22,House,"House - Third Reading",58,0,1,0,59
1799746,1408747,2024-03-13,Senate,"Senate Education Committee Action (DP)",6,0,1,0,7
1799746,1410199,2024-03-18,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1799746,1416963,2024-03-28,Senate,"Senate - Committee of the Whole (DPA)",0,0,0,0,0
1799746,1418008,2024-04-01,Senate,"Senate - Third Reading",27,0,3,0,30
1799746,1420501,2024-04-04,House,"House - Concurrence",0,0,0,0,0
1799746,1420935,2024-04-04,House,"House - Third Reading",59,0,1,0,60
1799755,1384180,2024-02-14,House,"House Government Committee Action (DPA)",6,2,1,0,9
1799755,1387760,2024-02-19,House,"House Rules Committee Action (C&P)",8,0,0,1,9
1799755,1390125,2024-02-21,House,"House - Committee of the Whole (RET ON CAL)",0,0,0,0,0
1799755,1398399,2024-02-28,House,"House - Committee of the Whole (DPA)",0,0,0,0,0
1799755,1399343,2024-02-29,House,"House - Third Reading",32,27,0,0,59
1799767,1363647,2024-01-08,Senate,"Senate - Third Reading",0,0,0,0,0
1799767,1363648,2024-01-08,House,"House - Third Reading",0,0,0,0,0
1799794,1384174,2024-02-14,House,"House Government Committee Action (DPA/SE)",7,0,0,2,9
1799794,1387417,2024-02-19,House,"House Rules Committee Action (C&P)",8,0,0,1,9
1799794,1390357,2024-02-21,House,"House - Committee of the Whole (DPA)",0,0,0,0,0
1799794,1392159,2024-02-22,House,"House - Third Reading",55,3,1,0,59
1799794,1408567,2024-03-13,Senate,"Senate Government Committee Action (FAILED)",3,4,1,0,8
1799794,1414101,2024-03-21,Senate,"Senate Government Committee Action (DPA)",4,2,2,0,8
1799794,1418097,2024-04-01,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1799794,1456603,2024-06-12,Senate,"Senate - Committee of the Whole (DPA)",0,0,0,0,0
1799794,1456734,2024-06-12,Senate,"Senate - Third Reading",16,10,4,0,30
1799794,1457629,2024-06-14,Senate,"Motion Senator Borrelli moved that the Senate request the House of Representatives return HB 2168 which was passed by the Senate on June 12, 2024 and transmitted to the House of Representatives, for the purpose of reconsideration. Motion carried.",0,0,0,0,0
1799794,1457681,2024-06-14,Senate,"Motion Senator Borrelli moved that the Senate request the House of Representatives return HB 2168 which was passed by the Senate on June 12, 2024 and transmitted to the House of Representatives, for the purpose of reconsideration. Motion carried.

House",0,0,0,0,0
1799794,1457682,2024-06-14,House,"Motion Motion by Representative Biasiucci to accede to the request of the Senate to return HB2168 for further reconsideration. Passed by vv.",0,0,0,0,0
1799794,1457738,2024-06-15,Senate,"Senate - Reconsider Third Reading",0,0,0,0,0
1799794,1457739,2024-06-15,Senate,"Senate - Committee of the Whole (DPA)",0,0,0,0,0
1799794,1457740,2024-06-15,Senate,"Senate - Third Reading",25,0,5,0,30
1799794,1457764,2024-06-15,House,"House - Third Reading",45,12,3,0,60
1799794,1458058,2024-06-15,House,"House - Concurrence",0,0,0,0,0
1799794,1463948,2024-06-14,House,"Motion Senator Borrelli moved that the Senate request the House of Representatives return HB 2168 which was passed by the Senate on June 12, 2024 and transmitted to the House of Representatives, for the purpose of reconsideration. Motion carried.

House",0,0,0,0,0
1799794,1463971,2024-06-14,Senate,"Motion Senator Borrelli moved that the Senate request the House of Representatives return HB 2168 which was passed by the Senate on June 12, 2024 and transmitted to the House of Representatives, for the purpose of reconsideration. Motion carried.

House",0,0,0,0,0
1799827,1376287,2024-02-05,House,"House Health & Human Services Committee Action (HELD)",0,0,0,0,0
1799834,1363610,2024-01-08,House,"House - Third Reading",0,0,0,0,0
1799834,1363900,2024-01-10,Senate,"Senate - Third Reading",0,0,0,0,0
1799834,1363901,2024-01-10,Senate,"Motion Unanimously Adopt",24,3,3,0,30
1799845,1364506,2024-01-16,House,"House Education Committee Action (DP)",10,0,0,0,10
1799845,1367303,2024-01-22,House,"House Rules Committee Action (C&P)",8,0,0,0,8
1799845,1373663,2024-02-01,House,"House - Committee of the Whole (DPA)",0,0,0,0,0
1799845,1376093,2024-02-05,House,"House - Third Reading",57,0,0,0,57
1799845,1404694,2024-03-06,Senate,"Senate Education Committee Action (DP)",7,0,0,0,7
1799845,1407075,2024-03-11,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1799845,1410236,2024-03-18,Senate,"Senate - Committee of the Whole (DP)",0,0,0,0,0
1799845,1414806,2024-03-25,Senate,"Senate - Third Reading",27,1,2,0,30
1799853,1365879,2024-01-16,House,"House Education Committee Action (DPA)",9,1,0,0,10
1799853,1367304,2024-01-22,House,"House Rules Committee Action (C&P)",8,0,0,0,8
1799853,1369538,2024-01-25,House,"House - Committee of the Whole (DPA)",0,0,0,0,0
1799853,1371171,2024-01-29,House,"House - Third Reading",56,2,0,0,58
1799853,1404651,2024-03-06,Senate,"Senate Education Committee Action (DP)",7,0,0,0,7
1799853,1406899,2024-03-11,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1799853,1415992,2024-03-26,Senate,"Senate - Committee of the Whole (DP)",0,0,0,0,0
1799853,1415993,2024-03-26,Senate,"Senate - Sundareshan to include Sundareshan floor amend ref Bill",13,14,3,0,30
1799853,1416251,2024-03-27,Senate,"Senate - Third Reading",28,0,2,0,30
1799866,1384235,2024-02-14,House,"House Judiciary Committee Action (DP)",6,2,1,0,9
1799866,1387482,2024-02-19,House,"House Rules Committee Action (C&P)",8,0,0,1,9
1799866,1392270,2024-02-22,House,"House - Third Reading",31,28,0,0,59
1799866,1409223,2024-03-14,Senate,"Senate Judiciary Committee Action (DP)",4,3,0,0,7
1799866,1416212,2024-03-26,Senate,"Senate Appropriations Committee Action (DP)",6,4,0,0,10
1799884,1373238,2024-01-31,House,"House Municipal Oversight & Elections Committee Action (DPA)",8,0,0,1,9
1799884,1388667,2024-02-20,House,"House Rules Committee Action (C&P)",9,0,0,0,9
1799884,1390863,2024-02-21,House,"House - Committee of the Whole (DPA)",0,0,0,0,0
1799884,1392172,2024-02-22,House,"House - Third Reading",58,0,1,0,59
1799884,1402561,2024-03-04,Senate,"Senate Elections Committee Action (DP)",7,0,1,0,8
1800145,1367386,2024-01-22,House,"House Health & Human Services Committee Action (DP)",6,4,0,0,10
1800145,1370920,2024-01-29,House,"House Rules Committee Action (C&P)",8,0,1,0,9
1800145,1373754,2024-02-01,House,"House - Committee of the Whole (DP)",0,0,0,0,0
1800145,1376094,2024-02-05,House,"House - Third Reading",32,25,0,0,57
1800145,1396782,2024-02-27,Senate,"Senate Health and Human Services Committee Action (DP)",4,1,2,0,7
1800145,1401706,2024-03-04,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1800145,1415753,2024-03-26,Senate,"Senate - Committee of the Whole (DP)",0,0,0,0,0
1800145,1416499,2024-03-27,Senate,"Senate - Third Reading",16,12,2,0,30
1800181,1382146,2024-02-12,House,"House Military Affairs & Public Safety Committee Action (FAILED)",3,12,0,0,15
1800253,1368075,2024-01-23,House,"House Education Committee Action (DPA)",5,4,0,1,10
1800253,1370750,2024-01-29,House,"House Rules Committee Action (C&P)",8,0,1,0,9
1800253,1375789,2024-02-05,House,"House - Committee of the Whole (DPA)",0,0,0,0,0
1800253,1377194,2024-02-06,House,"House - Third Reading",35,20,2,0,57
1800253,1398543,2024-02-28,Senate,"Senate Education Committee Action (DPA)",4,3,0,0,7
1800253,1401782,2024-03-04,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1800253,1418972,2024-04-02,Senate,"Senate - Committee of the Whole (DPA)",0,0,0,0,0
1800253,1418973,2024-04-02,Senate,"Senate - Third Reading",16,14,0,0,30
1800253,1420510,2024-04-04,House,"House - Concurrence",0,0,0,0,0
1800253,1420511,2024-04-04,House,"House - Third Reading",43,16,1,0,60
1800372,1372017,2024-01-30,House,"House Natural Resources, Energy & Water Committee Action (DP)",9,0,0,0,9
1800372,1375939,2024-02-05,House,"House Rules Committee Action (C&P)",9,0,0,0,9
1800372,1384350,2024-02-14,House,"House - Third Reading",55,2,1,0,58
1800372,1400426,2024-02-29,Senate,"Senate Natural Resources, Energy and Water Committee Action (DP)",4,3,0,0,7
1800372,1407113,2024-03-11,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1800372,1415426,2024-03-26,Senate,"Senate - Committee of the Whole (DP)",0,0,0,0,0
1800372,1416275,2024-03-27,Senate,"Senate - Third Reading",22,6,2,0,30
1800386,1383270,2024-02-13,House,"House Natural Resources, Energy & Water Committee Action (DP)",6,4,0,0,10
1800386,1387428,2024-02-19,House,"House Rules Committee Action (C&P)",8,0,0,1,9
1800386,1392225,2024-02-22,House,"House - Third Reading",31,28,0,0,59
1800386,1413394,2024-03-21,Senate,"Senate Natural Resources, Energy and Water Committee Action (DPA)",4,3,0,0,7
1800386,1418041,2024-04-01,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1800386,1419604,2024-04-03,Senate,"Senate - Committee of the Whole (DPA)",0,0,0,0,0
1800386,1424289,2024-04-10,Senate,"Senate - Third Reading",14,12,4,0,30
1800401,1381613,2024-02-12,House,"House Health & Human Services Committee Action (HELD)",0,0,0,0,0
1800429,1384142,2024-02-14,House,"House Ways & Means Committee Action (DISC/HELD)",0,0,0,0,0
1800444,1371806,2024-01-30,House,"House Commerce Committee Action (DPA)",10,0,0,0,10
1800444,1375930,2024-02-05,House,"House Rules Committee Action (C&P)",9,0,0,0,9
1800444,1384386,2024-02-14,House,"House - Committee of the Whole (DPA)",0,0,0,0,0
1800444,1389086,2024-02-20,House,"House - Third Reading",57,0,2,0,59
1800444,1401996,2024-03-04,Senate,"Senate Finance and Commerce Committee Action (DP)",6,0,1,0,7
1800444,1407004,2024-03-11,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1800444,1415330,2024-03-26,Senate,"Senate - Committee of the Whole (DP)",0,0,0,0,0
1800444,1416464,2024-03-27,Senate,"Senate - Third Reading",14,14,2,0,30
1800444,1416949,2024-03-28,Senate,"Senate - Reconsider Third Reading",0,0,0,0,0
1800444,1419841,2024-04-03,Senate,"Senate - Committee of the Whole (DPA)",0,0,0,0,0
1800444,1424186,2024-04-10,Senate,"Senate - Third Reading",17,9,4,0,30
1800444,1453150,2024-06-04,House,"House - Third Reading",49,11,0,0,60
1800444,1457664,2024-06-04,House,"House - Concurrence",0,0,0,0,0
1801148,1363778,2024-01-09,House,"House - Third Reading",0,0,0,0,0
1801275,1368313,2024-01-24,Senate,"Senate Government Committee Action (DP)",5,3,0,0,8
1801275,1370596,2024-01-29,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1801275,1385927,2024-02-15,Senate,"Senate - Committee of the Whole (DPA)",0,0,0,0,0
1801275,1385928,2024-02-15,Senate,"Senate - Third Reading",15,11,4,0,30
1801275,1385929,2024-02-15,Senate,"Senate - Reconsider Third Reading",0,0,0,0,0
1801275,1387864,2024-02-19,Senate,"Senate - Third Reading",16,11,3,0,30
1801275,1411773,2024-03-20,House,"House Judiciary Committee Action (DPA/SE)",6,3,0,0,9
1801275,1414534,2024-03-25,House,"House Rules Committee Action (C&P)",9,0,0,0,9
1801275,1418768,2024-04-02,House,"House - Committee of the Whole (RET ON CAL)",0,0,0,0,0
1801275,1437261,2024-05-01,House,"House - Committee of the Whole (DPA)",0,0,0,0,0
1801520,1373783,2024-02-01,Senate,"Senate Judiciary Committee Action (DP)",7,0,0,0,7
1801520,1375816,2024-02-05,Senate,"Senate Rules Committee Action (PFC)",4,3,0,0,7
1801520,1385589,2024-02-15,Senate,"Senate - Committee of the Whole (DP)",0,0,0,0,0
1801520,1385590,2024-02-15,Senate,"Senate - Third Reading",21,5,4,0,30
1801520,1397372,2024-02-28,House,"House Judiciary Committee Action (DP)",4,2,1,2,9
1801520,1401780,2024-03-04,House,"House Rules Committee Action (C&P)",9,0,0,0,9
1801643,1382794,2024-02-12,Senate,"Senate Transportation, Technology and Missing Children Committee Action (HELD)",0,0,0,0,0
1801643,1385960,2024-02-15,Senate,"Senate Transportation, Technology and Missing Children Committee Action (DP)",7,0,0,0,7
1801643,1387880,2024-02-19,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1801643,1399334,2024-02-29,Senate,"Senate - Third Reading",27,0,3,0,30
1801643,1408671,2024-03-13,House,"House Transportation & Infrastructure Committee Action (DP)",10,0,0,1,11
1801643,1410263,2024-03-18,House,"House Rules Committee Action (C&P)",6,0,0,3,9
1801643,1413015,2024-03-21,House,"House - Third Reading",56,0,3,0,59
1801764,1370679,2024-01-29,Senate,"Senate Transportation, Technology and Missing Children Committee Action (DP)",5,0,2,0,7
1801764,1375681,2024-02-05,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1801764,1397542,2024-02-28,Senate,"Senate - Committee of the Whole (DP)",0,0,0,0,0
1801764,1399154,2024-02-29,Senate,"Senate - Third Reading",19,8,3,0,30
1801764,1408642,2024-03-13,House,"House Transportation & Infrastructure Committee Action (DP)",10,0,0,1,11
1801764,1410261,2024-03-18,House,"House Rules Committee Action (C&P)",6,0,0,3,9
1801764,1415541,2024-03-26,House,"House - Third Reading",42,13,4,0,59
1801888,1368159,2024-01-23,House,"House Commerce Committee Action (DP)",10,0,0,0,10
1801888,1375799,2024-02-05,House,"House Rules Committee Action (C&P)",9,0,0,0,9
1801888,1391469,2024-02-21,House,"House - Committee of the Whole (DPA)",0,0,0,0,0
1801888,1392855,2024-02-22,House,"House - Third Reading",45,13,1,0,59
1801888,1411184,2024-03-18,Senate,"Senate Finance and Commerce Committee Action (DPA)",5,0,2,0,7
1801888,1414524,2024-03-18,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1801888,1417229,2024-03-28,Senate,"Senate - Committee of the Whole (DPA)",0,0,0,0,0
1801888,1417958,2024-04-01,Senate,"Senate - Third Reading",25,2,3,0,30
1801888,1420761,2024-04-04,House,"House - Concurrence",0,0,0,0,0
1801888,1420762,2024-04-04,House,"House - Third Reading",52,7,1,0,60
1802133,1371805,2024-01-30,House,"House Commerce Committee Action (DPA)",10,0,0,0,10
1802133,1376010,2024-02-05,House,"House Rules Committee Action (C&P)",9,0,0,0,9
1802133,1387757,2024-02-19,House,"House - Committee of the Whole (DPA)",0,0,0,0,0
1802133,1392029,2024-02-22,House,"House - Third Reading",58,0,1,0,59
1802133,1407431,2024-03-11,Senate,"Senate Finance and Commerce Committee Action (DPA)",6,0,1,0,7
1802133,1408872,2024-03-11,Senate,"Senate Finance and Commerce Committee Action (DPA/SE)",6,0,1,0,7
1802133,1410194,2024-03-18,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1802133,1415397,2024-03-26,Senate,"Senate - Committee of the Whole (DPA)",0,0,0,0,0
1802133,1416265,2024-03-27,Senate,"Senate - Third Reading",21,7,2,0,30
1802133,1418033,2024-04-01,House,"House - Concurrence",0,0,0,0,0
1802133,1420541,2024-04-04,House,"House - Concurrence",0,0,0,0,0
1802133,1420542,2024-04-04,House,"House - Third Reading",58,1,1,0,60
1802257,1367843,2024-01-23,Senate,"Senate Health and Human Services Committee Action (HELD)",0,0,0,0,0
