bill_id,people_id,position
1837517,24243,22
1837517,24245,24
1837517,24246,25
1837517,24247,4
1837517,24248,14
1837517,24251,18
1837517,24370,6
1837517,24498,19
1837517,24946,11
1837517,24950,27
1837519,4262,4
1837519,14698,3
1837519,21903,1
1837519,24231,2
1837520,24237,1
1837525,20249,2
1837525,21902,1
1837525,22291,3
1837527,24239,1
1837530,14554,5
1837530,20573,13
1837530,20754,17
1837530,22292,14
1837530,22440,10
1837530,23039,11
1837530,24229,2
1837530,24230,3
1837530,24233,6
1837530,24234,8
1837530,24235,1
1837530,24241,12
1837530,24243,15
1837530,24245,16
1837530,24247,4
1837530,24248,9
1837530,24946,7
1837530,24950,18
1837531,24498,1
1837532,24230,1
1837532,24241,2
1837532,24950,3
1837535,14554,5
1837535,14555,12
1837535,20571,10
1837535,20573,17
1837535,20754,25
1837535,22292,21
1837535,22293,23
1837535,22440,13
1837535,23023,19
1837535,23039,15
1837535,24229,2
1837535,24230,3
1837535,24233,6
1837535,24234,8
1837535,24235,9
1837535,24241,16
1837535,24242,20
1837535,24243,22
1837535,24245,1
1837535,24246,24
1837535,24247,4
1837535,24248,11
1837535,24498,18
1837535,24946,7
1837535,24950,26
1837535,25133,14
1837536,20573,6
1837536,20754,10
1837536,23023,7
1837536,24230,2
1837536,24233,4
1837536,24235,5
1837536,24242,8
1837536,24246,9
1837536,24247,3
1837536,24498,1
1837536,24950,11
1837543,20571,6
1837543,20573,1
1837543,24229,2
1837543,24230,3
1837543,24243,8
1837543,24245,9
1837543,24247,4
1837543,24248,7
1837543,24946,5
1837544,20249,2
1837544,21901,3
1837544,24237,1
1837547,14703,5
1837547,18652,4
1837547,18663,6
1837547,20249,2
1837547,21904,8
1837547,23023,1
1837547,23641,3
1837547,24251,7
1837549,20249,1
1837552,20573,4
1837552,20754,7
1837552,22293,6
1837552,23023,5
1837552,24230,2
1837552,24233,3
1837552,24498,1
1837552,24950,8
1837553,20573,1
1837553,22292,6
1837553,23023,4
1837553,24235,2
1837553,24242,5
1837553,24243,7
1837553,24245,8
1837553,24248,3
1837555,14554,5
1837555,20573,10
1837555,22292,12
1837555,22293,14
1837555,24229,2
1837555,24230,3
1837555,24233,6
1837555,24234,8
1837555,24241,9
1837555,24242,1
1837555,24243,13
1837555,24245,15
1837555,24247,4
1837555,24498,11
1837555,24946,7
1837555,24950,16
1837565,14703,1
1837566,20249,2
1837566,22292,5
1837566,23023,1
1837566,24241,3
1837566,24242,4
1837570,14554,5
1837570,22292,12
1837570,22293,14
1837570,23023,11
1837570,24229,2
1837570,24230,3
1837570,24233,6
1837570,24234,8
1837570,24241,9
1837570,24242,1
1837570,24243,13
1837570,24245,15
1837570,24247,4
1837570,24498,10
1837570,24946,7
1837570,24950,16
1837572,24230,1
1837572,24950,2
1837574,24240,1
1837577,21904,6
1837577,24237,2
1837577,24239,3
1837577,24240,4
1837577,24249,1
1837577,24250,5
1837581,4230,29
1837581,4233,49
1837581,4260,17
1837581,10696,52
1837581,10708,14
1837581,14555,20
1837581,14698,46
1837581,14703,24
1837581,14709,54
1837581,18607,13
1837581,18652,8
1837581,18663,34
1837581,19369,41
1837581,19500,50
1837581,19572,11
1837581,20249,2
1837581,20571,18
1837581,20573,33
1837581,20688,47
1837581,20749,45
1837581,21898,7
1837581,21901,32
1837581,21902,36
1837581,21903,53
1837581,22290,51
1837581,22291,30
1837581,22292,38
1837581,22440,21
1837581,23000,10
1837581,23001,26
1837581,23023,37
1837581,23038,48
1837581,23039,27
1837581,23050,6
1837581,23641,4
1837581,23883,1
1837581,24184,12
1837581,24231,44
1837581,24235,15
1837581,24237,16
1837581,24239,22
1837581,24240,23
1837581,24244,39
1837581,24245,40
1837581,24246,42
1837581,24247,3
1837581,24248,19
1837581,24249,28
1837581,24250,31
1837581,24251,35
1837581,24254,25
1837581,24370,5
1837581,24371,55
1837581,24939,43
1837581,24946,9
1837583,23039,1
1837585,24240,1
1837586,14554,1
1837589,23023,1
1837591,21901,2
1837591,24237,1
1837594,21901,6
1837594,24237,3
1837594,24239,4
1837594,24244,7
1837594,24250,1
1837594,24254,5
1837594,24370,2
1837598,19369,1
1837599,14554,3
1837599,24230,2
1837599,24233,1
1837599,24234,5
1837599,24235,6
1837599,24241,7
1837599,24946,4
1837599,24950,8
1837601,24239,2
1837601,24240,1
1837603,22291,1
1837612,18652,1
1837613,14554,3
1837613,20754,14
1837613,22292,11
1837613,22293,13
1837613,23023,9
1837613,24229,2
1837613,24230,1
1837613,24234,4
1837613,24235,5
1837613,24241,7
1837613,24242,10
1837613,24243,12
1837613,24248,6
1837613,24498,8
1837613,24950,15
1837617,4230,16
1837617,4260,12
1837617,10708,11
1837617,14703,13
1837617,18652,6
1837617,18663,18
1837617,19572,8
1837617,20249,2
1837617,21898,5
1837617,21901,17
1837617,21902,19
1837617,21904,21
1837617,22291,1
1837617,23000,7
1837617,23001,15
1837617,23641,3
1837617,23883,10
1837617,24184,9
1837617,24254,14
1837617,24370,4
1837617,24939,20
1837619,20573,10
1837619,20754,17
1837619,22292,13
1837619,22293,15
1837619,22440,7
1837619,23023,12
1837619,23039,8
1837619,24229,2
1837619,24233,3
1837619,24234,5
1837619,24235,1
1837619,24241,9
1837619,24243,14
1837619,24245,16
1837619,24248,6
1837619,24498,11
1837619,24946,4
1837619,24950,18
1837620,20573,1
1837620,21904,2
1837623,10708,1
1837623,19572,3
1837623,23000,2
1837625,14554,4
1837625,20754,17
1837625,22292,13
1837625,22293,15
1837625,22440,9
1837625,23023,12
1837625,24229,2
1837625,24230,1
1837625,24233,5
1837625,24234,6
1837625,24235,7
1837625,24241,10
1837625,24243,14
1837625,24245,16
1837625,24247,3
1837625,24248,8
1837625,24498,11
1837625,24950,18
1837629,20573,4
1837629,20754,8
1837629,23023,5
1837629,24230,2
1837629,24233,3
1837629,24242,6
1837629,24246,7
1837629,24498,1
1837629,24950,9
1837631,18663,2
1837631,24245,3
1837631,24246,1
1837634,4230,1
1837634,4233,31
1837634,4260,14
1837634,10708,12
1837634,14703,17
1837634,14709,32
1837634,18607,11
1837634,18652,7
1837634,18663,23
1837634,19369,27
1837634,19572,9
1837634,20249,2
1837634,20749,30
1837634,21898,6
1837634,21902,25
1837634,21904,29
1837634,22291,21
1837634,23000,8
1837634,23001,19
1837634,23050,5
1837634,23641,3
1837634,24184,10
1837634,24237,13
1837634,24239,15
1837634,24240,16
1837634,24244,26
1837634,24249,20
1837634,24250,22
1837634,24251,24
1837634,24254,18
1837634,24370,4
1837634,24939,28
1837636,20573,7
1837636,22292,8
1837636,24230,2
1837636,24235,5
1837636,24241,6
1837636,24243,1
1837636,24245,9
1837636,24247,3
1837636,24946,4
1837636,24950,10
1837641,23883,1
1837642,24247,1
1837645,24239,1
1837646,20754,7
1837646,22293,6
1837646,23023,5
1837646,24230,2
1837646,24233,3
1837646,24235,4
1837646,24498,1
1837646,24950,8
1837651,18663,3
1837651,24184,2
1837651,24243,4
1837651,24246,1
1837652,24247,1
1837654,18652,3
1837654,20249,2
1837654,20573,6
1837654,22292,8
1837654,23023,1
1837654,24184,4
1837654,24235,5
1837654,24243,9
1837654,24245,10
1837654,24251,7
1837657,14698,5
1837657,20249,2
1837657,23001,3
1837657,24184,1
1837657,24243,4
1837659,24246,1
1837662,23039,1
1837662,24253,2
1837663,23023,1
1837667,20573,4
1837667,22292,5
1837667,23039,3
1837667,24230,2
1837667,24243,6
1837667,24245,7
1837667,24247,1
1837672,10708,1
1837672,19572,3
1837672,23000,2
1837673,14554,4
1837673,20571,9
1837673,20573,11
1837673,22292,1
1837673,22293,15
1837673,23023,12
1837673,24230,2
1837673,24233,5
1837673,24234,7
1837673,24235,8
1837673,24241,10
1837673,24242,13
1837673,24243,14
1837673,24245,16
1837673,24247,3
1837673,24946,6
1837673,24950,17
1837676,24229,2
1837676,24230,3
1837676,24247,1
1837677,10699,17
1837677,14554,4
1837677,20571,8
1837677,20573,10
1837677,22290,18
1837677,22292,1
1837677,22293,14
1837677,23023,11
1837677,24230,2
1837677,24233,5
1837677,24234,7
1837677,24241,9
1837677,24242,12
1837677,24243,13
1837677,24245,15
1837677,24247,3
1837677,24946,6
1837677,24950,16
1837680,4230,18
1837680,10708,12
1837680,14703,15
1837680,18652,7
1837680,18663,22
1837680,19572,9
1837680,20249,2
1837680,21898,6
1837680,21901,21
1837680,21902,24
1837680,21904,27
1837680,22291,19
1837680,23000,8
1837680,23050,5
1837680,23641,3
1837680,23883,11
1837680,24184,10
1837680,24237,13
1837680,24239,1
1837680,24240,14
1837680,24244,25
1837680,24249,17
1837680,24250,20
1837680,24251,23
1837680,24254,16
1837680,24370,4
1837680,24939,26
1837681,24234,1
1837687,23641,2
1837687,23883,3
1837687,24245,1
1837687,24250,4
1837687,24939,5
1837688,4233,2
1837688,21904,1
1837691,14554,4
1837691,18607,8
1837691,18652,5
1837691,20249,2
1837691,21904,18
1837691,22292,15
1837691,22440,11
1837691,23023,14
1837691,23039,12
1837691,23883,9
1837691,24234,7
1837691,24235,10
1837691,24241,13
1837691,24244,16
1837691,24245,17
1837691,24247,3
1837691,24946,6
1837691,25133,1
1837693,24247,1
1837694,18663,3
1837694,22291,1
1837694,24184,2
1837696,4230,1
1837696,4260,13
1837696,10708,12
1837696,14703,16
1837696,18607,11
1837696,18652,7
1837696,18663,19
1837696,19369,23
1837696,19572,9
1837696,20249,2
1837696,21898,6
1837696,21902,21
1837696,21904,25
1837696,23000,8
1837696,23001,18
1837696,23050,5
1837696,23641,3
1837696,24184,10
1837696,24239,14
1837696,24240,15
1837696,24244,22
1837696,24251,20
1837696,24254,17
1837696,24370,4
1837696,24939,24
1837705,14555,11
1837705,20571,9
1837705,22292,16
1837705,22293,18
1837705,22440,12
1837705,24229,2
1837705,24230,3
1837705,24233,5
1837705,24234,7
1837705,24235,8
1837705,24241,13
1837705,24242,15
1837705,24243,17
1837705,24247,4
1837705,24248,10
1837705,24498,14
1837705,24946,6
1837705,24950,1
1837706,14555,10
1837706,18607,6
1837706,20249,2
1837706,20571,1
1837706,20754,16
1837706,21904,18
1837706,22292,14
1837706,23039,12
1837706,24234,5
1837706,24235,7
1837706,24237,8
1837706,24240,11
1837706,24241,13
1837706,24246,15
1837706,24247,3
1837706,24248,9
1837706,24370,4
1837706,24950,17
1837707,4260,3
1837707,14703,6
1837707,20571,4
1837707,22440,5
1837707,24241,7
1837707,24254,1
1837707,24370,2
1837708,14554,4
1837708,14555,11
1837708,20571,9
1837708,20573,15
1837708,22292,19
1837708,22293,21
1837708,22440,12
1837708,23023,17
1837708,23039,13
1837708,24230,2
1837708,24233,5
1837708,24234,7
1837708,24235,8
1837708,24241,14
1837708,24242,18
1837708,24243,20
1837708,24245,22
1837708,24247,3
1837708,24248,10
1837708,24498,16
1837708,24946,6
1837708,24950,1
1837709,23039,1
1837710,14554,3
1837710,14555,10
1837710,20571,8
1837710,20573,13
1837710,22292,17
1837710,22293,18
1837710,22440,11
1837710,23023,15
1837710,23039,12
1837710,24233,4
1837710,24234,6
1837710,24235,7
1837710,24242,16
1837710,24245,19
1837710,24247,2
1837710,24248,9
1837710,24498,14
1837710,24946,5
1837710,24950,1
1837711,21901,3
1837711,23050,2
1837711,24370,1
1837713,4230,16
1837713,4260,10
1837713,10708,9
1837713,14703,13
1837713,18607,8
1837713,18652,4
1837713,18663,20
1837713,19572,6
1837713,21898,3
1837713,21901,19
1837713,21904,24
1837713,22291,17
1837713,23000,5
1837713,23001,15
1837713,23050,2
1837713,24184,7
1837713,24239,11
1837713,24240,12
1837713,24244,22
1837713,24250,18
1837713,24251,21
1837713,24254,14
1837713,24370,1
1837713,24939,23
1837714,22440,1
1837714,23039,4
1837714,24235,3
1837714,24247,2
1837715,23039,1
1837716,24242,1
1837716,24950,2
1837717,22440,1
1837717,23039,4
1837717,24234,2
1837717,24235,3
1837718,23039,1
1837718,24235,2
1837719,14555,11
1837719,20571,9
1837719,20573,14
1837719,22292,17
1837719,22293,19
1837719,22440,12
1837719,24229,2
1837719,24230,3
1837719,24233,5
1837719,24234,7
1837719,24235,8
1837719,24241,13
1837719,24242,16
1837719,24243,18
1837719,24245,20
1837719,24247,4
1837719,24248,10
1837719,24498,15
1837719,24946,6
1837719,24950,1
1837720,20571,1
1837720,22292,7
1837720,23039,6
1837720,24233,3
1837720,24235,4
1837720,24246,8
1837720,24247,2
1837720,24248,5
1837720,24950,9
1837722,23039,1
1837722,24235,2
1837723,23000,1
1837724,20571,6
1837724,22293,9
1837724,24229,2
1837724,24230,3
1837724,24234,5
1837724,24241,7
1837724,24242,8
1837724,24247,4
1837724,24950,1
1837725,21904,7
1837725,22440,1
1837725,23023,6
1837725,23039,5
1837725,24234,3
1837725,24235,4
1837725,24247,2
1837726,10696,3
1837726,23050,2
1837726,24370,1
1837727,24233,1
1837728,22440,1
1837729,20249,2
1837729,20571,3
1837729,21904,1
1837730,4343,5
1837730,14555,1
1837730,20571,2
1837730,20754,4
1837730,24248,3
1845013,4343,1
1845013,14707,2
1845859,4233,1
1845859,4260,29
1845859,10696,9
1845859,10708,26
1845859,14698,4
1845859,14703,33
1845859,14707,10
1845859,14709,13
1845859,18607,24
1845859,18652,20
1845859,18663,38
1845859,19500,8
1845859,19572,22
1845859,20249,16
1845859,20749,3
1845859,21903,11
1845859,21904,42
1845859,22291,36
1845859,23000,21
1845859,23001,35
1845859,23038,6
1845859,23050,19
1845859,23641,17
1845859,23642,12
1845859,23883,25
1845859,24183,5
1845859,24184,23
1845859,24229,15
1845859,24231,2
1845859,24235,27
1845859,24237,28
1845859,24239,31
1845859,24240,32
1845859,24241,37
1845859,24244,40
1845859,24246,41
1845859,24251,39
1845859,24254,34
1845859,24255,7
1845859,24370,18
1845859,24371,14
1845859,25133,30
1871472,23039,2
1871472,24235,1
1873267,24255,1
1878176,4233,1
1878451,4260,1
1881106,10708,1
1881106,24231,2
1882258,4233,7
1882258,4262,8
1882258,4343,12
1882258,10696,11
1882258,14698,1
1882258,14707,13
1882258,14709,16
1882258,16507,9
1882258,19500,10
1882258,20688,5
1882258,20749,3
1882258,21903,14
1882258,23642,15
1882258,24231,2
1882258,24232,4
1882258,24371,17
1882258,24497,6
1882310,4262,1
1882311,4262,1
1882312,14703,1
1882313,4262,1
1882314,14703,1
1882315,14703,1
1882316,4262,1
1882317,4262,1
1882318,4262,1
1882319,4262,1
1882320,14703,1
1882321,4262,1
1882322,14703,1
1882323,14703,1
1882324,14703,1
1882325,4262,1
1882326,14703,1
1882327,14703,1
1882328,4262,1
1882329,14703,1
1882330,14703,1
1882331,4262,1
1882332,14703,1
1882333,4262,1
1882334,14703,1
1882335,4262,1
1882336,4262,1
1882337,14703,1
1882338,14703,1
1882339,4262,1
1882340,14703,1
1882341,4262,1
1882414,21902,1
