bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1781217,2102,HB187,1,Introduced,2023-10-19,"Relating to the calculation of certain ad valorem tax rates of a taxing unit and the manner in which a proposed ad valorem tax rate that exceeds the voter-approval tax rate is approved; making conforming changes.","Relating to the calculation of certain ad valorem tax rates of a taxing unit and the manner in which a proposed ad valorem tax rate that exceeds the voter-approval tax rate is approved; making conforming changes.",0,,2023-10-19,Filed,https://legiscan.com/TX/bill/HB187/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HB187
1781215,2102,HB188,1,Introduced,2023-10-19,"Relating to the vote required in an election to approve an ad valorem tax rate that exceeds a taxing unit's voter-approval tax rate; making conforming changes.","Relating to the vote required in an election to approve an ad valorem tax rate that exceeds a taxing unit's voter-approval tax rate; making conforming changes.",0,,2023-10-19,Filed,https://legiscan.com/TX/bill/HB188/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HB188
1781216,2102,HB189,1,Introduced,2023-10-19,"Relating to requiring a school district to reimburse classroom teachers at certain grade levels for the cost of classroom supplies purchased with personal money.","Relating to requiring a school district to reimburse classroom teachers at certain grade levels for the cost of classroom supplies purchased with personal money.",0,,2023-10-19,Filed,https://legiscan.com/TX/bill/HB189/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HB189
1781277,2102,HB190,1,Introduced,2023-10-20,"Relating to transportation of students entitled to a public education grant.","Relating to transportation of students entitled to a public education grant.",0,,2023-10-20,Filed,https://legiscan.com/TX/bill/HB190/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HB190
1781293,2102,HB191,1,Introduced,2023-10-20,"Relating to the definition of firearm for purposes of certain criminal offenses.","Relating to the definition of firearm for purposes of certain criminal offenses.",0,,2023-10-20,Filed,https://legiscan.com/TX/bill/HB191/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HB191
1781324,2102,HB192,1,Introduced,2023-10-23,"Relating to the reimbursement of certain school district classroom teachers for the cost of classroom supplies purchased with personal money.","Relating to the reimbursement of certain school district classroom teachers for the cost of classroom supplies purchased with personal money.",0,,2023-10-23,Filed,https://legiscan.com/TX/bill/HB192/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HB192
1781318,2102,HB193,1,Introduced,2023-10-23,"Relating to designating July as American Pride Month.","Relating to designating July as American Pride Month.",0,,2023-10-23,Filed,https://legiscan.com/TX/bill/HB193/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HB193
1781475,2102,HB194,1,Introduced,2023-10-24,"Relating to procedural requirements for uranium mining production area authorizations.","Relating to procedural requirements for uranium mining production area authorizations.",0,,2023-10-24,Filed,https://legiscan.com/TX/bill/HB194/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HB194
1781487,2102,HB195,1,Introduced,2023-10-24,"Relating to the inspection of the location of a proposed Class I injection well.","Relating to the inspection of the location of a proposed Class I injection well.",0,,2023-10-24,Filed,https://legiscan.com/TX/bill/HB195/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HB195
1781463,2102,HB196,1,Introduced,2023-10-24,"Relating to the creation of the Honey Creek Improvement District No. 1; providing authority to issue bonds; providing authority to impose assessments and fees.","Relating to the creation of the Honey Creek Improvement District No. 1; providing authority to issue bonds; providing authority to impose assessments and fees.",0,,2023-10-24,Filed,https://legiscan.com/TX/bill/HB196/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HB196
1781715,2102,HB197,1,Introduced,2023-10-25,"Relating to making an appropriation for the construction, operation, and maintenance of a Department of Public Safety office in Liberty County.","Relating to making an appropriation for the construction, operation, and maintenance of a Department of Public Safety office in Liberty County.",0,,2023-10-25,Filed,https://legiscan.com/TX/bill/HB197/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HB197
1781977,2102,HB198,1,Introduced,2023-10-27,"Relating to the minimum number of instructional days provided by public schools.","Relating to the minimum number of instructional days provided by public schools.",0,,2023-10-27,Filed,https://legiscan.com/TX/bill/HB198/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HB198
1781966,2102,HB199,1,Introduced,2023-10-27,"Relating to access to public school library materials by non-enrolled students.","Relating to access to public school library materials by non-enrolled students.",0,,2023-10-27,Filed,https://legiscan.com/TX/bill/HB199/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HB199
1781991,2102,HB200,1,Introduced,2023-10-27,"Relating to border protection and economic development services, programs, and other measures, including establishing educational programs and the border protection unit, in this state to address certain issues affecting the border region, including transnational and other criminal activity and public health threats.","Relating to border protection and economic development services, programs, and other measures, including establishing educational programs and the border protection unit, in this state to address certain issues affecting the border region, including transnational and other criminal activity and public health threats.",0,,2023-10-27,Filed,https://legiscan.com/TX/bill/HB200/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HB200
1782193,2102,HB201,1,Introduced,2023-10-31,"Relating to an exemption for policies issued to school districts and open-enrollment charter schools from insurance premium and maintenance taxes.","Relating to an exemption for policies issued to school districts and open-enrollment charter schools from insurance premium and maintenance taxes.",0,,2023-10-31,Filed,https://legiscan.com/TX/bill/HB201/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HB201
1782198,2102,HB202,1,Introduced,2023-10-31,"Relating to an exemption for policies issued to school districts and open-enrollment charter schools from certain insurance premium taxes.","Relating to an exemption for policies issued to school districts and open-enrollment charter schools from certain insurance premium taxes.",0,,2023-10-31,Filed,https://legiscan.com/TX/bill/HB202/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HB202
1782195,2102,HB203,1,Introduced,2023-10-31,"Relating to public school selection of an alternative assessment instrument in place of state-administered assessment instruments.","Relating to public school selection of an alternative assessment instrument in place of state-administered assessment instruments.",0,,2023-10-31,Filed,https://legiscan.com/TX/bill/HB203/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HB203
1782274,2102,HB204,1,Introduced,2023-11-01,"Relating to the inclusion of a water conservation plan in a petition filed with the Texas Commission on Environmental Quality requesting the creation of a municipal utility district.","Relating to the inclusion of a water conservation plan in a petition filed with the Texas Commission on Environmental Quality requesting the creation of a municipal utility district.",0,,2023-11-01,Filed,https://legiscan.com/TX/bill/HB204/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HB204
1782281,2102,HB205,1,Introduced,2023-11-01,"Relating to the consideration by the Texas Commission on Environmental Quality of alternative waste collection, treatment, and disposal options before issuing permits to discharge certain waste.","Relating to the consideration by the Texas Commission on Environmental Quality of alternative waste collection, treatment, and disposal options before issuing permits to discharge certain waste.",0,,2023-11-01,Filed,https://legiscan.com/TX/bill/HB205/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HB205
1782354,2102,HB206,1,Introduced,2023-11-02,"Relating to a heat stress safety policy for outdoor athletic activities at public schools.","Relating to a heat stress safety policy for outdoor athletic activities at public schools.",0,,2023-11-02,Filed,https://legiscan.com/TX/bill/HB206/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HB206
1782356,2102,HB207,1,Introduced,2023-11-02,"Relating to an exemption from ad valorem taxation of the total appraised value of the residence homesteads of certain elderly persons and their surviving spouses.","Relating to an exemption from ad valorem taxation of the total appraised value of the residence homesteads of certain elderly persons and their surviving spouses.",0,,2023-11-02,Filed,https://legiscan.com/TX/bill/HB207/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HB207
1782610,2102,HB208,1,Introduced,2023-11-03,"Relating to the appointment of an inspector general for education and the creation of a division of inspector general for education in the governor's office to investigate the administration of public education.","Relating to the appointment of an inspector general for education and the creation of a division of inspector general for education in the governor's office to investigate the administration of public education.",0,,2023-11-03,Filed,https://legiscan.com/TX/bill/HB208/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HB208
1779746,2102,HR4,4,Passed,2023-11-02,"In memory of Barry Gerard Andrews of Dallas.","In memory of Barry Gerard Andrews of Dallas.",0,,2023-11-02,"Reported enrolled",https://legiscan.com/TX/bill/HR4/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HR4
